"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","pi03",,,,"User:","daniel"
"Cmdline:","dstat --output 4W04B3R.log",,,,"Date:","12 Jun 2015 11:08:38 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
25.126,0.251,74.623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,508.0
70.500,0.250,29.250,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,985.0,969.0
38.791,0.252,60.957,0.0,0.0,0.0,0.0,49152.0,52.0,365.0,0.0,0.0,736.0,675.0
55.528,0.503,43.970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,838.0,752.0
62.121,0.253,37.626,0.0,0.0,0.0,0.0,16384.0,92.0,542.0,0.0,0.0,863.0,798.0
31.910,0.0,68.090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.0,573.0
67.419,0.0,32.331,0.0,0.0,0.251,0.0,0.0,92.0,0.0,0.0,0.0,1044.0,1071.0
45.885,0.499,53.367,0.249,0.0,0.0,0.0,65536.0,415.0,3767.0,0.0,0.0,844.0,849.0
49.749,0.503,49.749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,837.0,784.0
59.548,1.256,35.930,3.266,0.0,0.0,6365184.0,0.0,0.0,0.0,0.0,0.0,1172.0,1164.0
35.427,0.251,63.317,1.005,0.0,0.0,2097152.0,0.0,92.0,542.0,0.0,0.0,766.0,735.0
58.853,1.496,39.152,0.249,0.0,0.249,8462336.0,0.0,208855.0,16114.0,0.0,0.0,1352.0,1359.0
56.642,0.752,42.607,0.0,0.0,0.0,0.0,90112.0,0.0,0.0,0.0,0.0,903.0,845.0
48.750,0.0,51.250,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,821.0,788.0
68.500,1.500,29.500,0.500,0.0,0.0,0.0,1507328.0,0.0,0.0,0.0,0.0,1082.0,1023.0
25.500,0.250,74.250,0.0,0.0,0.0,0.0,8192.0,0.0,0.0,0.0,0.0,632.0,529.0
66.499,0.0,33.249,0.0,0.0,0.252,1081344.0,0.0,7008.0,325761.0,0.0,0.0,1355.0,1102.0
52.897,0.504,46.599,0.0,0.0,0.0,0.0,0.0,375.0,3584.0,0.0,0.0,942.0,921.0
33.416,0.499,66.085,0.0,0.0,0.0,0.0,90112.0,0.0,0.0,0.0,0.0,741.0,653.0
79.699,0.251,20.050,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,1049.0,1027.0
29.073,0.251,70.677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,603.0
55.890,0.251,43.860,0.0,0.0,0.0,0.0,0.0,52.0,156.0,0.0,0.0,913.0,881.0
67.164,0.746,31.841,0.249,0.0,0.0,1646592.0,0.0,92.0,542.0,0.0,0.0,989.0,986.0
27.431,0.0,72.569,0.0,0.0,0.0,0.0,0.0,2271.0,6000.0,0.0,0.0,669.0,595.0
46.582,1.519,47.595,4.304,0.0,0.0,8462336.0,1622016.0,206584.0,9412.0,0.0,0.0,1402.0,1339.0
66.085,0.499,33.416,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,1021.0,1055.0
27.273,0.758,71.970,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,645.0,540.0
68.262,0.252,31.486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956.0,904.0
47.739,0.0,52.261,0.0,0.0,0.0,0.0,0.0,415.0,3761.0,0.0,0.0,875.0,924.0
37.093,0.501,62.406,0.0,0.0,0.0,0.0,90112.0,0.0,0.0,0.0,0.0,741.0,670.0
41.414,0.0,58.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,783.0,739.0
62.907,0.0,37.093,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,994.0,1036.0
30.905,0.503,68.593,0.0,0.0,0.0,0.0,0.0,52.0,365.0,0.0,0.0,682.0,601.0
65.250,0.750,34.0,0.0,0.0,0.0,2162688.0,0.0,2505.0,6000.0,0.0,0.0,989.0,950.0
37.659,0.763,61.069,0.254,0.0,0.254,0.0,114688.0,209709.0,14341.0,0.0,0.0,938.0,904.0
43.544,1.519,45.316,9.114,0.0,0.506,16924672.0,0.0,206178.0,9438.0,0.0,0.0,1318.0,1200.0
59.799,0.0,40.201,0.0,0.0,0.0,0.0,0.0,156.0,0.0,0.0,0.0,983.0,1003.0
32.658,0.0,67.342,0.0,0.0,0.0,0.0,0.0,170.0,542.0,0.0,0.0,687.0,621.0
71.357,0.503,28.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,985.0,944.0
45.455,0.505,45.707,8.333,0.0,0.0,0.0,2949120.0,323.0,3219.0,0.0,0.0,976.0,917.0
40.102,0.508,59.137,0.254,0.0,0.0,557056.0,0.0,3940.0,118012.0,0.0,0.0,964.0,757.0
60.050,0.0,39.950,0.0,0.0,0.0,0.0,0.0,468.0,0.0,0.0,0.0,943.0,920.0
43.860,0.251,55.890,0.0,0.0,0.0,0.0,0.0,234.0,0.0,0.0,0.0,798.0,758.0
41.058,0.252,58.690,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,735.0,680.0
70.101,0.0,29.648,0.251,0.0,0.0,0.0,122880.0,156.0,0.0,0.0,0.0,1070.0,1107.0
36.548,0.0,62.944,0.508,0.0,0.0,442368.0,0.0,130.0,156.0,0.0,0.0,887.0,859.0
48.990,0.0,51.010,0.0,0.0,0.0,0.0,0.0,184.0,542.0,0.0,0.0,854.0,787.0
68.593,1.005,30.402,0.0,0.0,0.0,0.0,0.0,52.0,365.0,0.0,0.0,933.0,846.0
26.396,0.0,73.604,0.0,0.0,0.0,0.0,0.0,234.0,0.0,0.0,0.0,641.0,590.0
58.603,0.998,40.399,0.0,0.0,0.0,0.0,0.0,560.0,542.0,0.0,0.0,948.0,914.0
65.250,0.500,34.0,0.250,0.0,0.0,0.0,24576.0,323.0,3219.0,0.0,0.0,1068.0,1128.0
27.387,0.0,72.613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,632.0,564.0
70.500,0.250,29.250,0.0,0.0,0.0,0.0,0.0,170.0,542.0,0.0,0.0,960.0,907.0
45.939,0.0,54.061,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,826.0,819.0
38.191,0.503,61.055,0.251,0.0,0.0,524288.0,0.0,4196.0,117640.0,0.0,0.0,990.0,680.0
69.114,0.759,29.873,0.253,0.0,0.0,0.0,32768.0,92.0,542.0,0.0,0.0,980.0,924.0
36.616,0.758,62.121,0.253,0.0,0.253,819200.0,0.0,4692.0,140988.0,0.0,0.0,1046.0,703.0
67.677,0.0,32.323,0.0,0.0,0.0,0.0,0.0,234.0,0.0,0.0,0.0,930.0,842.0
52.381,0.251,47.368,0.0,0.0,0.0,0.0,0.0,326.0,542.0,0.0,0.0,889.0,883.0
34.085,0.251,65.664,0.0,0.0,0.0,0.0,0.0,234.0,0.0,0.0,0.0,694.0,609.0
25.126,0.0,74.874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619.0,514.0
25.253,0.0,74.495,0.253,0.0,0.0,0.0,40960.0,92.0,542.0,0.0,0.0,626.0,524.0
54.975,0.249,44.279,0.249,0.0,0.249,557056.0,0.0,4469.0,110836.0,0.0,0.0,1019.0,925.0
51.0,0.500,48.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,834.0,735.0
60.500,0.250,39.250,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,1002.0,1041.0
28.463,0.504,71.033,0.0,0.0,0.0,0.0,0.0,76.0,102.0,0.0,0.0,666.0,581.0
66.583,0.0,33.417,0.0,0.0,0.0,819200.0,40960.0,92.0,0.0,0.0,0.0,1015.0,982.0
52.882,1.003,46.115,0.0,0.0,0.0,8192.0,0.0,144.0,4534.0,0.0,0.0,864.0,821.0
34.837,0.251,64.912,0.0,0.0,0.0,0.0,0.0,2219.0,2008.0,0.0,0.0,721.0,684.0
54.359,1.282,41.538,2.308,0.0,0.513,0.0,1499136.0,206584.0,7540.0,0.0,0.0,1167.0,1107.0
35.859,0.758,60.859,2.525,0.0,0.0,8462336.0,0.0,138.0,592.0,0.0,0.0,1029.0,1040.0
70.075,0.249,28.928,0.748,0.0,0.0,0.0,172032.0,0.0,0.0,0.0,0.0,968.0,985.0
32.832,0.251,66.917,0.0,0.0,0.0,0.0,0.0,323.0,3219.0,0.0,0.0,713.0,714.0
53.149,0.0,46.851,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,851.0,828.0
59.446,0.0,40.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,924.0,908.0
29.397,0.503,70.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,673.0,604.0
76.010,0.0,23.737,0.253,0.0,0.0,0.0,24576.0,92.0,542.0,0.0,0.0,1017.0,917.0
25.253,0.0,74.747,0.0,0.0,0.0,0.0,0.0,52.0,365.0,0.0,0.0,614.0,499.0
42.821,0.0,57.179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.0,665.0
54.386,0.752,44.612,0.251,0.0,0.0,557056.0,0.0,3836.0,112156.0,0.0,0.0,1027.0,807.0
59.900,0.251,39.599,0.0,0.0,0.251,0.0,0.0,52.0,156.0,0.0,0.0,925.0,931.0
30.227,0.252,69.521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,570.0
79.851,0.498,19.652,0.0,0.0,0.0,0.0,32768.0,92.0,542.0,0.0,0.0,978.0,820.0
38.422,0.0,61.578,0.0,0.0,0.0,0.0,0.0,323.0,3219.0,0.0,0.0,788.0,814.0
44.584,0.504,54.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,808.0,783.0
70.781,0.252,28.967,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,987.0,987.0
27.273,0.0,72.727,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,629.0,533.0
65.099,0.495,34.406,0.0,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,954.0,920.0
55.890,0.251,43.860,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,875.0,865.0
49.747,0.0,50.253,0.0,0.0,0.0,1343488.0,0.0,0.0,0.0,0.0,0.0,800.0,784.0
59.194,1.511,37.280,1.259,0.0,0.756,3219456.0,0.0,442695.0,24456.0,0.0,0.0,1420.0,1293.0
25.700,0.509,71.247,2.545,0.0,0.0,5242880.0,0.0,517518.0,9044.0,0.0,0.0,954.0,658.0
75.063,0.252,23.929,0.504,0.0,0.252,0.0,98304.0,208744.0,13566.0,0.0,0.0,1137.0,1090.0
41.895,0.499,57.357,0.249,0.0,0.0,5840896.0,0.0,14530.0,4227.0,0.0,0.0,1009.0,1043.0
30.0,0.256,56.667,13.077,0.0,0.0,237568.0,1564672.0,92.0,542.0,0.0,0.0,806.0,669.0
69.750,0.250,30.0,0.0,0.0,0.0,2818048.0,0.0,0.0,0.0,0.0,0.0,1137.0,1213.0
44.888,0.499,54.613,0.0,0.0,0.0,2170880.0,0.0,0.0,0.0,0.0,0.0,852.0,890.0
43.939,0.253,55.556,0.253,0.0,0.0,0.0,147456.0,208784.0,9375.0,0.0,0.0,901.0,943.0
25.505,0.0,74.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,543.0
25.377,0.251,74.372,0.0,0.0,0.0,0.0,1286144.0,0.0,0.0,0.0,0.0,612.0,531.0
50.0,2.273,46.717,0.505,0.0,0.505,8462336.0,0.0,13679.0,1550.0,0.0,0.0,1110.0,1149.0
40.351,0.501,59.148,0.0,0.0,0.0,0.0,0.0,112.0,164.0,0.0,0.0,769.0,743.0
43.182,0.505,56.061,0.253,0.0,0.0,360448.0,90112.0,3464.0,88190.0,0.0,0.0,902.0,794.0
65.823,0.0,33.924,0.253,0.0,0.0,557056.0,0.0,3785.0,112366.0,0.0,0.0,1117.0,995.0
28.788,0.0,71.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,571.0
57.250,0.500,42.250,0.0,0.0,0.0,0.0,0.0,323.0,3219.0,0.0,0.0,951.0,953.0
25.564,0.251,74.185,0.0,0.0,0.0,0.0,0.0,184.0,542.0,0.0,0.0,627.0,515.0
63.409,0.251,36.090,0.251,0.0,0.0,0.0,32768.0,52.0,365.0,0.0,0.0,947.0,871.0
42.356,0.0,57.644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,758.0,655.0
71.106,0.754,27.889,0.0,0.0,0.251,819200.0,0.0,4877.0,140158.0,0.0,0.0,1166.0,1066.0
25.377,0.0,74.623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617.0,530.0
70.574,0.249,29.177,0.0,0.0,0.0,0.0,0.0,52.0,156.0,0.0,0.0,981.0,958.0
44.472,0.0,55.528,0.0,0.0,0.0,0.0,49152.0,92.0,542.0,0.0,0.0,848.0,837.0
46.985,0.0,53.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,795.0,746.0
69.849,0.251,29.899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,921.0,845.0
25.0,0.0,74.747,0.0,0.0,0.253,0.0,0.0,92.0,542.0,0.0,0.0,611.0,532.0
60.606,0.505,38.889,0.0,0.0,0.0,0.0,0.0,323.0,3225.0,0.0,0.0,992.0,973.0
59.900,0.752,39.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,865.0,808.0
32.915,0.0,67.085,0.0,0.0,0.0,0.0,24576.0,92.0,542.0,0.0,0.0,683.0,633.0
68.182,0.0,31.818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1057.0,1111.0
43.970,0.251,55.779,0.0,0.0,0.0,819200.0,0.0,0.0,0.0,0.0,0.0,832.0,820.0
44.472,0.754,54.523,0.0,0.0,0.251,0.0,0.0,92.0,542.0,0.0,0.0,807.0,749.0
54.177,0.0,45.823,0.0,0.0,0.0,0.0,0.0,104.0,4357.0,0.0,0.0,875.0,830.0
26.076,0.0,73.671,0.253,0.0,0.0,0.0,98304.0,0.0,0.0,0.0,0.0,642.0,586.0
67.419,0.251,32.331,0.0,0.0,0.0,0.0,98304.0,92.0,542.0,0.0,0.0,956.0,857.0
29.648,0.251,70.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,598.0
72.250,0.500,27.250,0.0,0.0,0.0,0.0,0.0,415.0,2970.0,0.0,0.0,1027.0,1069.0
25.693,0.252,74.055,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,606.0,539.0
53.769,0.251,45.980,0.0,0.0,0.0,0.0,49152.0,0.0,0.0,0.0,0.0,927.0,936.0
43.829,0.504,55.668,0.0,0.0,0.0,0.0,1073152.0,0.0,0.0,0.0,0.0,787.0,698.0
50.0,0.0,37.186,12.814,0.0,0.0,0.0,245760.0,92.0,542.0,0.0,0.0,815.0,743.0
48.861,0.253,37.975,12.911,0.0,0.0,0.0,106496.0,0.0,0.0,0.0,0.0,910.0,865.0
30.303,0.758,68.939,0.0,0.0,0.0,0.0,40960.0,0.0,0.0,0.0,0.0,710.0,652.0
69.674,0.251,30.075,0.0,0.0,0.0,0.0,24576.0,92.0,542.0,0.0,0.0,1014.0,985.0
29.545,0.505,50.505,19.444,0.0,0.0,0.0,90112.0,0.0,0.0,0.0,0.0,674.0,606.0
69.270,0.252,30.227,0.252,0.0,0.0,155648.0,0.0,0.0,0.0,0.0,0.0,992.0,963.0
25.316,0.0,74.684,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,616.0,553.0
65.915,0.0,34.085,0.0,0.0,0.0,0.0,0.0,474835.0,15349.0,0.0,0.0,1163.0,913.0
28.392,0.251,71.357,0.0,0.0,0.0,0.0,0.0,367474.0,6084.0,0.0,0.0,767.0,586.0
55.556,0.505,43.939,0.0,0.0,0.0,8192.0,24576.0,196.0,4690.0,0.0,0.0,961.0,969.0
31.910,0.0,68.090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,687.0,630.0
44.304,0.253,55.443,0.0,0.0,0.0,0.0,2736128.0,0.0,0.0,0.0,0.0,909.0,887.0
31.061,0.253,68.687,0.0,0.0,0.0,0.0,0.0,204.0,706.0,0.0,0.0,705.0,737.0
39.950,0.251,59.799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,766.0,764.0
34.085,0.251,64.160,1.504,0.0,0.0,2170880.0,131072.0,0.0,0.0,0.0,0.0,800.0,815.0
31.486,1.511,66.751,0.0,0.0,0.252,524288.0,0.0,248.0,4534.0,0.0,0.0,806.0,1001.0
25.377,0.251,74.372,0.0,0.0,0.0,0.0,0.0,8833.0,8320.0,0.0,0.0,707.0,663.0
32.558,1.034,66.408,0.0,0.0,0.0,139264.0,0.0,9566.0,12490.0,0.0,0.0,1093.0,1103.0
34.848,2.778,60.354,0.0,0.0,2.020,2490368.0,0.0,615172.0,863819.0,0.0,0.0,1895.0,954.0
42.821,8.060,42.065,0.756,0.0,6.297,8273920.0,131072.0,1101260.0,4271230.0,0.0,0.0,5006.0,1471.0
28.535,2.828,65.039,1.285,0.0,2.314,2818048.0,0.0,2556418.0,1606303.0,0.0,0.0,2787.0,888.0
35.190,7.342,54.177,0.0,0.0,3.291,5349376.0,0.0,72927.0,2802369.0,0.0,0.0,3312.0,1026.0
26.302,0.521,72.396,0.0,0.0,0.781,221184.0,0.0,3368575.0,187555.0,0.0,0.0,1593.0,583.0
25.381,0.254,74.365,0.0,0.0,0.0,0.0,0.0,52908.0,607616.0,0.0,0.0,1452.0,505.0
52.152,16.456,18.481,0.0,0.0,12.911,7921664.0,32768.0,5361883.0,5916526.0,0.0,0.0,8476.0,2444.0
32.817,3.359,62.274,0.0,0.0,1.550,3080192.0,0.0,1944398.0,1021003.0,0.0,0.0,2190.0,834.0
29.668,3.069,61.637,4.859,0.0,0.767,565248.0,106496.0,1270677.0,757144.0,0.0,0.0,1909.0,642.0
55.808,6.061,31.061,3.535,0.0,3.535,4816896.0,1449984.0,1270051.0,2756866.0,0.0,0.0,4317.0,1530.0
33.333,3.359,61.499,0.517,0.0,1.292,3997696.0,0.0,987827.0,1294164.0,0.0,0.0,2494.0,913.0
28.165,1.550,69.767,0.258,0.0,0.258,1114112.0,81920.0,1517587.0,218889.0,0.0,0.0,1419.0,696.0
47.194,11.735,39.796,0.0,0.0,1.276,4300800.0,0.0,379682.0,1634468.0,0.0,0.0,2710.0,987.0
33.590,2.051,63.077,0.256,0.0,1.026,2555904.0,0.0,702361.0,831401.0,0.0,0.0,1964.0,833.0
42.602,3.827,52.551,0.0,0.0,1.020,4431872.0,1343488.0,597554.0,1013835.0,0.0,0.0,2207.0,1117.0
36.340,1.804,61.082,0.0,0.0,0.773,1417216.0,0.0,1132373.0,926142.0,0.0,0.0,1928.0,737.0
44.133,6.378,44.133,0.0,0.0,5.357,5038080.0,0.0,2757735.0,2714710.0,0.0,0.0,4139.0,1249.0
34.606,1.272,64.122,0.0,0.0,0.0,1572864.0,90112.0,268274.0,466848.0,0.0,0.0,1356.0,730.0
35.806,1.279,61.125,0.256,0.0,1.535,3465216.0,24576.0,341333.0,828480.0,0.0,0.0,1905.0,1124.0
44.975,6.281,45.477,0.0,0.0,3.266,3710976.0,0.0,1030212.0,1622471.0,0.0,0.0,2426.0,1196.0
28.021,3.342,60.925,7.198,0.0,0.514,9273344.0,0.0,395427.0,8695.0,0.0,0.0,1811.0,1769.0
