"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","pi00",,,,"User:","daniel"
"Cmdline:","dstat --output 2W128B2R.log",,,,"Date:","12 Jun 2015 15:22:42 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
25.445,0.254,74.046,0.254,0.0,0.0,1474560.0,24576.0,0.0,0.0,0.0,0.0,853.0,956.0
25.570,0.0,74.177,0.253,0.0,0.0,1228800.0,0.0,0.0,0.0,0.0,0.0,831.0,898.0
26.020,0.0,73.980,0.0,0.0,0.0,1245184.0,0.0,91.0,543.0,0.0,0.0,848.0,957.0
25.888,0.0,74.112,0.0,0.0,0.0,1720320.0,0.0,0.0,0.0,0.0,0.0,881.0,957.0
25.510,0.0,74.235,0.255,0.0,0.0,1474560.0,0.0,52.0,365.0,0.0,0.0,852.0,903.0
25.888,0.0,73.858,0.254,0.0,0.0,983040.0,24576.0,91.0,543.0,0.0,0.0,828.0,896.0
24.936,0.763,74.046,0.254,0.0,0.0,1720320.0,0.0,0.0,0.0,0.0,0.0,860.0,922.0
25.823,0.0,74.177,0.0,0.0,0.0,1474560.0,0.0,0.0,0.0,0.0,0.0,842.0,909.0
25.700,0.0,74.046,0.0,0.0,0.254,1482752.0,0.0,91.0,543.0,0.0,0.0,848.0,942.0
25.823,0.253,73.924,0.0,0.0,0.0,1474560.0,0.0,322.0,2566.0,0.0,0.0,827.0,926.0
25.253,0.0,74.242,0.505,0.0,0.0,983040.0,24576.0,0.0,0.0,0.0,0.0,800.0,881.0
25.381,0.0,74.365,0.254,0.0,0.0,1474560.0,0.0,91.0,543.0,0.0,0.0,831.0,907.0
25.635,0.0,74.365,0.0,0.0,0.0,1474560.0,0.0,0.0,0.0,0.0,0.0,823.0,889.0
25.381,0.254,74.365,0.0,0.0,0.0,1474560.0,0.0,0.0,0.0,0.0,0.0,836.0,927.0
25.954,0.254,73.791,0.0,0.0,0.0,1253376.0,0.0,91.0,543.0,0.0,0.0,859.0,988.0
25.570,0.0,74.177,0.253,0.0,0.0,1458176.0,24576.0,46.0,0.0,0.0,0.0,847.0,946.0
25.570,0.0,73.671,0.506,0.0,0.253,1228800.0,0.0,46.0,0.0,0.0,0.0,814.0,912.0
26.020,0.0,73.980,0.0,0.0,0.0,1720320.0,0.0,91.0,543.0,0.0,0.0,850.0,993.0
25.191,0.254,74.555,0.0,0.0,0.0,1474560.0,0.0,46.0,0.0,0.0,0.0,836.0,930.0
24.682,1.018,74.300,0.0,0.0,0.0,1228800.0,0.0,374.0,2931.0,0.0,0.0,856.0,928.0
25.189,0.0,74.307,0.504,0.0,0.0,983040.0,114688.0,91.0,543.0,0.0,0.0,866.0,916.0
25.510,0.0,74.490,0.0,0.0,0.0,1482752.0,0.0,0.0,0.0,0.0,0.0,803.0,837.0
25.570,0.0,74.177,0.253,0.0,0.0,1474560.0,0.0,0.0,0.0,0.0,0.0,824.0,919.0
25.570,0.506,73.924,0.0,0.0,0.0,1474560.0,0.0,91.0,543.0,0.0,0.0,849.0,932.0
25.758,0.0,73.990,0.253,0.0,0.0,1474560.0,0.0,0.0,0.0,0.0,0.0,835.0,905.0
25.313,0.0,74.687,0.0,0.0,0.0,1228800.0,98304.0,0.0,0.0,0.0,0.0,872.0,871.0
25.628,0.0,74.121,0.251,0.0,0.0,983040.0,0.0,91.0,543.0,0.0,0.0,801.0,821.0
25.381,0.254,74.112,0.254,0.0,0.0,1720320.0,0.0,0.0,0.0,0.0,0.0,833.0,879.0
25.700,0.0,74.300,0.0,0.0,0.0,1228800.0,0.0,0.0,0.0,0.0,0.0,818.0,920.0
26.010,0.0,73.485,0.253,0.0,0.253,1474560.0,0.0,459.0,3109.0,0.0,0.0,857.0,963.0
25.381,0.0,74.365,0.254,0.0,0.0,1474560.0,49152.0,0.0,0.0,0.0,0.0,821.0,930.0
25.445,0.0,74.555,0.0,0.0,0.0,1228800.0,0.0,0.0,0.0,0.0,0.0,809.0,903.0
25.758,0.253,73.485,0.505,0.0,0.0,1728512.0,0.0,91.0,543.0,0.0,0.0,841.0,924.0
25.510,0.0,74.490,0.0,0.0,0.0,1228800.0,0.0,0.0,0.0,0.0,0.0,822.0,887.0
24.873,0.508,74.365,0.0,0.0,0.254,1474560.0,0.0,52.0,365.0,0.0,0.0,833.0,910.0
25.445,0.0,73.791,0.509,0.0,0.254,1474560.0,32768.0,137.0,543.0,0.0,0.0,871.0,985.0
25.445,0.0,74.555,0.0,0.0,0.0,1474560.0,0.0,0.0,0.0,0.0,0.0,824.0,886.0
25.510,0.255,74.235,0.0,0.0,0.0,1228800.0,0.0,0.0,0.0,0.0,0.0,833.0,862.0
25.570,0.0,74.177,0.253,0.0,0.0,1720320.0,0.0,137.0,543.0,0.0,0.0,887.0,953.0
25.888,0.254,73.858,0.0,0.0,0.0,1228800.0,0.0,322.0,2566.0,0.0,0.0,837.0,918.0
25.381,0.254,73.604,0.761,0.0,0.0,1474560.0,24576.0,0.0,0.0,0.0,0.0,838.0,912.0
25.635,0.0,74.365,0.0,0.0,0.0,1228800.0,0.0,91.0,543.0,0.0,0.0,836.0,887.0
24.810,0.506,74.177,0.506,0.0,0.0,1474560.0,0.0,0.0,0.0,0.0,0.0,832.0,866.0
25.381,0.0,74.365,0.254,0.0,0.0,1474560.0,0.0,0.0,0.0,0.0,0.0,840.0,922.0
25.570,0.0,74.430,0.0,0.0,0.0,1474560.0,0.0,328.0,543.0,0.0,0.0,836.0,962.0
25.063,0.506,73.924,0.253,0.0,0.253,983040.0,24576.0,0.0,0.0,0.0,0.0,795.0,901.0
25.253,0.253,73.990,0.253,0.0,0.253,1720320.0,0.0,0.0,0.0,0.0,0.0,823.0,934.0
24.937,0.504,74.307,0.0,0.0,0.252,1228800.0,0.0,91.0,543.0,0.0,0.0,797.0,885.0
25.686,0.0,74.065,0.0,0.0,0.249,1482752.0,0.0,0.0,0.0,0.0,0.0,821.0,913.0
25.316,0.0,74.430,0.0,0.0,0.253,1228800.0,0.0,374.0,2931.0,0.0,0.0,854.0,940.0
25.316,0.253,73.671,0.506,0.0,0.253,1474560.0,122880.0,91.0,543.0,0.0,0.0,865.0,958.0
25.381,0.0,74.619,0.0,0.0,0.0,1474560.0,0.0,0.0,0.0,0.0,0.0,820.0,900.0
25.954,0.0,73.791,0.254,0.0,0.0,1228800.0,0.0,0.0,0.0,0.0,0.0,819.0,973.0
25.510,0.0,74.490,0.0,0.0,0.0,1474560.0,0.0,91.0,543.0,0.0,0.0,841.0,979.0
25.445,0.0,74.300,0.254,0.0,0.0,1474560.0,0.0,0.0,0.0,0.0,0.0,842.0,947.0
25.253,0.0,74.495,0.253,0.0,0.0,1474560.0,40960.0,0.0,0.0,0.0,0.0,841.0,945.0
25.570,0.0,74.430,0.0,0.0,0.0,1474560.0,0.0,137.0,543.0,0.0,0.0,843.0,932.0
25.570,0.0,74.177,0.253,0.0,0.0,1228800.0,0.0,0.0,0.0,0.0,0.0,829.0,952.0
25.635,0.254,73.858,0.254,0.0,0.0,1228800.0,0.0,46.0,0.0,0.0,0.0,858.0,922.0
25.253,1.010,73.485,0.253,0.0,0.0,1794048.0,0.0,413.0,3109.0,0.0,0.0,936.0,1001.0
25.0,0.253,74.242,0.505,0.0,0.0,1155072.0,73728.0,0.0,0.0,0.0,0.0,896.0,963.0
25.191,0.254,74.555,0.0,0.0,0.0,1482752.0,0.0,0.0,0.0,0.0,0.0,862.0,923.0
25.381,0.254,74.365,0.0,0.0,0.0,1474560.0,0.0,91.0,543.0,0.0,0.0,873.0,950.0
25.765,0.0,74.235,0.0,0.0,0.0,983040.0,0.0,0.0,0.0,0.0,0.0,832.0,920.0
25.191,0.254,74.300,0.254,0.0,0.0,1474560.0,0.0,52.0,365.0,0.0,0.0,873.0,957.0
25.888,0.0,73.350,0.761,0.0,0.0,1474560.0,32768.0,91.0,543.0,0.0,0.0,892.0,952.0
25.381,0.0,74.112,0.508,0.0,0.0,1482752.0,0.0,0.0,0.0,0.0,0.0,853.0,900.0
25.505,0.0,74.495,0.0,0.0,0.0,1474560.0,0.0,0.0,0.0,0.0,0.0,865.0,922.0
25.635,0.0,74.112,0.254,0.0,0.0,1474560.0,0.0,91.0,543.0,0.0,0.0,850.0,957.0
25.255,0.255,74.490,0.0,0.0,0.0,983040.0,0.0,322.0,2566.0,0.0,0.0,827.0,924.0
25.316,0.253,74.177,0.253,0.0,0.0,1474560.0,24576.0,0.0,0.0,0.0,0.0,846.0,981.0
25.316,0.506,74.177,0.0,0.0,0.0,1474560.0,0.0,91.0,543.0,0.0,0.0,862.0,991.0
25.191,0.254,74.046,0.0,0.0,0.509,1228800.0,0.0,0.0,0.0,0.0,0.0,845.0,951.0
25.635,0.0,74.112,0.254,0.0,0.0,1474560.0,0.0,0.0,0.0,0.0,0.0,856.0,969.0
25.445,0.254,74.300,0.0,0.0,0.0,1720320.0,0.0,91.0,543.0,0.0,0.0,892.0,1020.0
25.381,0.254,74.112,0.254,0.0,0.0,1228800.0,24576.0,0.0,0.0,0.0,0.0,857.0,931.0
25.700,0.0,74.300,0.0,0.0,0.0,1474560.0,0.0,46.0,0.0,0.0,0.0,884.0,989.0
25.758,0.0,73.737,0.505,0.0,0.0,1228800.0,0.0,247.0,543.0,0.0,0.0,840.0,930.0
25.700,0.254,74.046,0.0,0.0,0.0,1482752.0,0.0,124.0,0.0,0.0,0.0,876.0,952.0
25.888,0.0,73.858,0.254,0.0,0.0,1720320.0,0.0,374.0,2931.0,0.0,0.0,918.0,1008.0
25.381,0.508,73.604,0.508,0.0,0.0,1499136.0,122880.0,91.0,543.0,0.0,0.0,920.0,1033.0
25.445,0.0,74.300,0.254,0.0,0.0,1228800.0,0.0,0.0,0.0,0.0,0.0,883.0,990.0
25.381,0.254,74.365,0.0,0.0,0.0,1474560.0,0.0,0.0,0.0,0.0,0.0,883.0,926.0
25.445,0.254,74.046,0.254,0.0,0.0,1228800.0,0.0,91.0,543.0,0.0,0.0,866.0,919.0
25.316,0.253,74.177,0.253,0.0,0.0,1474560.0,0.0,0.0,0.0,0.0,0.0,879.0,925.0
25.575,0.0,74.425,0.0,0.0,0.0,1482752.0,40960.0,0.0,0.0,0.0,0.0,881.0,901.0
25.381,0.254,74.112,0.254,0.0,0.0,1474560.0,0.0,91.0,543.0,0.0,0.0,874.0,937.0
25.635,0.0,74.112,0.254,0.0,0.0,1490944.0,0.0,0.0,0.0,0.0,0.0,876.0,934.0
25.445,0.0,74.300,0.254,0.0,0.0,1474560.0,0.0,0.0,0.0,0.0,0.0,844.0,929.0
25.510,0.255,73.980,0.255,0.0,0.0,1228800.0,0.0,413.0,3109.0,0.0,0.0,870.0,992.0
25.570,0.0,74.177,0.253,0.0,0.0,1474560.0,24576.0,0.0,0.0,0.0,0.0,860.0,939.0
25.954,0.0,74.046,0.0,0.0,0.0,1720320.0,0.0,0.0,0.0,0.0,0.0,872.0,954.0
25.635,0.0,74.112,0.254,0.0,0.0,1228800.0,0.0,91.0,543.0,0.0,0.0,838.0,964.0
25.635,0.254,74.112,0.0,0.0,0.0,1482752.0,0.0,0.0,0.0,0.0,0.0,846.0,957.0
25.570,0.0,74.177,0.253,0.0,0.0,1228800.0,0.0,52.0,365.0,0.0,0.0,849.0,968.0
25.441,0.756,73.300,0.504,0.0,0.0,1474560.0,57344.0,91.0,543.0,0.0,0.0,931.0,1002.0
25.700,0.0,74.300,0.0,0.0,0.0,1286144.0,0.0,46.0,0.0,0.0,0.0,874.0,942.0
25.510,0.0,74.490,0.0,0.0,0.0,1417216.0,0.0,0.0,0.0,0.0,0.0,853.0,917.0
25.0,0.505,74.242,0.253,0.0,0.0,1474560.0,0.0,215.0,543.0,0.0,0.0,893.0,962.0
25.0,0.505,74.242,0.253,0.0,0.0,1474560.0,0.0,400.0,2566.0,0.0,0.0,863.0,915.0
25.445,0.0,74.555,0.0,0.0,0.0,983040.0,49152.0,78.0,0.0,0.0,0.0,869.0,947.0
25.316,0.506,74.177,0.0,0.0,0.0,1482752.0,0.0,91.0,543.0,0.0,0.0,868.0,962.0
25.189,0.504,74.055,0.252,0.0,0.0,1515520.0,0.0,0.0,0.0,0.0,0.0,879.0,900.0
25.381,0.254,74.365,0.0,0.0,0.0,1433600.0,0.0,0.0,0.0,0.0,0.0,891.0,971.0
25.635,0.254,74.112,0.0,0.0,0.0,1228800.0,0.0,91.0,543.0,0.0,0.0,880.0,967.0
25.381,0.0,73.858,0.761,0.0,0.0,1810432.0,24576.0,0.0,0.0,0.0,0.0,933.0,1016.0
25.316,0.0,74.684,0.0,0.0,0.0,1138688.0,0.0,0.0,0.0,0.0,0.0,837.0,953.0
25.510,0.0,74.490,0.0,0.0,0.0,1720320.0,0.0,91.0,543.0,0.0,0.0,906.0,996.0
25.316,0.0,74.430,0.253,0.0,0.0,1236992.0,0.0,0.0,0.0,0.0,0.0,842.0,895.0
25.381,0.508,74.112,0.0,0.0,0.0,1474560.0,0.0,374.0,2931.0,0.0,0.0,883.0,1009.0
25.510,0.0,74.235,0.255,0.0,0.0,1728512.0,114688.0,91.0,543.0,0.0,0.0,937.0,1042.0
25.316,0.0,74.684,0.0,0.0,0.0,983040.0,0.0,0.0,0.0,0.0,0.0,820.0,852.0
25.635,0.0,74.365,0.0,0.0,0.0,1474560.0,0.0,0.0,0.0,0.0,0.0,871.0,968.0
25.505,0.253,74.242,0.0,0.0,0.0,1474560.0,0.0,91.0,543.0,0.0,0.0,877.0,971.0
25.377,0.251,74.372,0.0,0.0,0.0,991232.0,0.0,0.0,0.0,0.0,0.0,821.0,868.0
25.381,0.254,73.604,0.761,0.0,0.0,1712128.0,40960.0,0.0,0.0,0.0,0.0,879.0,945.0
25.316,0.0,74.684,0.0,0.0,0.0,1474560.0,0.0,137.0,543.0,0.0,0.0,892.0,962.0
25.381,0.0,74.365,0.254,0.0,0.0,1482752.0,0.0,0.0,0.0,0.0,0.0,842.0,933.0
25.127,0.508,74.365,0.0,0.0,0.0,1228800.0,0.0,46.0,0.0,0.0,0.0,838.0,939.0
25.700,0.509,73.791,0.0,0.0,0.0,1228800.0,0.0,413.0,3109.0,0.0,0.0,886.0,963.0
25.316,0.253,73.671,0.759,0.0,0.0,1490944.0,24576.0,0.0,0.0,0.0,0.0,884.0,968.0
25.127,0.508,74.365,0.0,0.0,0.0,1720320.0,0.0,0.0,0.0,0.0,0.0,911.0,991.0
25.635,0.508,73.858,0.0,0.0,0.0,1228800.0,0.0,91.0,543.0,0.0,0.0,864.0,958.0
25.381,0.254,74.365,0.0,0.0,0.0,1474560.0,0.0,0.0,0.0,0.0,0.0,863.0,925.0
25.191,0.254,74.555,0.0,0.0,0.0,1228800.0,0.0,52.0,365.0,0.0,0.0,873.0,910.0
25.510,0.255,73.980,0.255,0.0,0.0,1474560.0,0.0,91.0,543.0,0.0,0.0,885.0,963.0
25.445,0.0,74.300,0.254,0.0,0.0,1474560.0,32768.0,0.0,0.0,0.0,0.0,881.0,993.0
25.823,0.0,74.177,0.0,0.0,0.0,860160.0,0.0,0.0,0.0,0.0,0.0,843.0,976.0
25.381,0.254,74.365,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,757.0,862.0
25.316,0.0,74.684,0.0,0.0,0.0,0.0,0.0,322.0,2566.0,0.0,0.0,752.0,866.0
25.700,0.0,74.300,0.0,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,760.0,880.0
25.250,0.250,74.500,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,743.0,779.0
25.126,0.251,74.372,0.251,0.0,0.0,0.0,49152.0,0.0,0.0,0.0,0.0,733.0,763.0
25.441,0.0,74.559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,736.0,767.0
25.445,0.0,74.555,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,739.0,819.0
25.570,0.0,74.430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.0,825.0
25.441,0.252,74.307,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,712.0,840.0
24.682,0.763,74.300,0.254,0.0,0.0,360448.0,24576.0,1909.0,1615.0,0.0,0.0,822.0,948.0
25.253,0.253,74.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,737.0,781.0
21.772,0.506,77.722,0.0,0.0,0.0,0.0,0.0,472.0,7958.0,0.0,0.0,766.0,856.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,1646592.0,91.0,543.0,0.0,0.0,703.0,876.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,649.0,774.0
0.251,0.0,99.246,0.503,0.0,0.0,0.0,139264.0,0.0,0.0,0.0,0.0,655.0,833.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,668.0,799.0
0.252,0.252,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.0,805.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.0,829.0
0.0,0.0,99.746,0.0,0.0,0.254,0.0,0.0,91.0,543.0,0.0,0.0,660.0,837.0
0.0,0.505,99.495,0.0,0.0,0.0,0.0,24576.0,52.0,156.0,0.0,0.0,657.0,895.0
0.504,0.0,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.0,842.0
0.756,0.0,99.244,0.0,0.0,0.0,0.0,0.0,361.0,1124.0,0.0,0.0,693.0,853.0
0.252,0.252,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.0,835.0
2.532,0.0,97.468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,836.0
0.252,0.0,99.496,0.252,0.0,0.0,0.0,32768.0,91.0,543.0,0.0,0.0,664.0,834.0
0.251,0.0,99.749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.0,779.0
6.154,0.256,93.077,0.256,0.0,0.256,122880.0,0.0,7228.0,6223.0,0.0,0.0,865.0,1093.0
48.831,12.208,35.065,1.039,0.0,2.857,5439488.0,163840.0,3871612.0,1599748.0,0.0,0.0,3659.0,2008.0
48.615,1.763,49.622,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,833.0,826.0
47.194,0.255,52.551,0.0,0.0,0.0,8192.0,0.0,0.0,0.0,0.0,0.0,825.0,785.0
31.472,3.046,62.437,0.508,0.0,2.538,0.0,106496.0,23855.0,1529595.0,0.0,0.0,2131.0,705.0
23.913,0.815,73.370,0.0,0.0,1.902,0.0,0.0,56313.0,4379620.0,0.0,0.0,5230.0,998.0
14.325,2.755,80.716,0.0,0.0,2.204,0.0,0.0,70096.0,7721501.0,0.0,0.0,6977.0,1088.0
3.514,1.351,94.865,0.0,0.0,0.270,0.0,0.0,35801.0,4231717.0,0.0,0.0,4050.0,1022.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.0,790.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,653.0,866.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,680.0,878.0
0.504,0.0,99.496,0.0,0.0,0.0,0.0,0.0,76.0,102.0,0.0,0.0,662.0,829.0
0.0,0.504,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.0,844.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,673.0,859.0
0.0,0.503,99.497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,859.0
0.0,0.0,99.747,0.253,0.0,0.0,0.0,24576.0,52.0,365.0,0.0,0.0,684.0,916.0
0.759,0.0,99.241,0.0,0.0,0.0,0.0,0.0,137.0,593.0,0.0,0.0,686.0,866.0
0.505,0.253,99.242,0.0,0.0,0.0,0.0,0.0,322.0,581.0,0.0,0.0,674.0,879.0
0.252,0.0,99.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,826.0
0.253,0.253,99.494,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,675.0,827.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,673.0,823.0
0.504,0.0,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.0,792.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,0.0,137.0,543.0,0.0,0.0,684.0,809.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.0,819.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0,799.0
0.756,0.0,98.741,0.504,0.0,0.0,0.0,24576.0,137.0,543.0,0.0,0.0,708.0,885.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.0,854.0
0.506,0.0,99.494,0.0,0.0,0.0,0.0,0.0,270.0,581.0,0.0,0.0,676.0,884.0
0.506,0.0,99.494,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,683.0,816.0
0.251,0.251,99.497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,771.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,0.0,52.0,365.0,0.0,0.0,676.0,819.0
0.251,0.503,98.995,0.0,0.0,0.251,0.0,90112.0,91.0,543.0,0.0,0.0,712.0,873.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.0,841.0
0.0,0.505,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669.0,825.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,681.0,853.0
0.503,0.0,99.497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.0,821.0
0.0,0.506,96.709,2.785,0.0,0.0,0.0,196608.0,0.0,0.0,0.0,0.0,753.0,847.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,0.0,361.0,1124.0,0.0,0.0,687.0,864.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,819.0
0.252,0.504,99.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,787.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,676.0,889.0
0.253,0.0,99.495,0.253,0.0,0.0,0.0,40960.0,0.0,0.0,0.0,0.0,678.0,862.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,672.0,865.0
0.0,0.506,99.494,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,678.0,854.0
0.0,0.503,99.497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,859.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,0.0,98.0,365.0,0.0,0.0,679.0,906.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,683.0,853.0
0.0,0.503,99.497,0.0,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,669.0,799.0
0.253,0.253,99.494,0.0,0.0,0.0,0.0,0.0,270.0,581.0,0.0,0.0,655.0,774.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,673.0,817.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,795.0
0.252,0.0,99.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658.0,768.0
0.754,0.251,98.744,0.251,0.0,0.0,0.0,24576.0,91.0,543.0,0.0,0.0,703.0,818.0
0.252,0.252,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0,760.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.0,822.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,679.0,855.0
0.252,0.252,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.0,831.0
0.0,0.506,99.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,830.0
0.251,0.503,98.995,0.251,0.0,0.0,0.0,24576.0,362.0,1125.0,0.0,0.0,712.0,839.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658.0,780.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,52.0,365.0,0.0,0.0,663.0,840.0
0.504,0.252,99.244,0.0,0.0,0.0,0.0,65536.0,91.0,543.0,0.0,0.0,690.0,824.0
0.501,0.501,98.997,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,664.0,834.0
0.0,0.504,99.244,0.252,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,682.0,886.0
0.758,0.0,99.242,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,674.0,857.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,663.0,796.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,666.0,782.0
1.005,0.0,98.995,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,686.0,815.0
0.758,0.0,99.242,0.0,0.0,0.0,0.0,32768.0,271.0,582.0,0.0,0.0,692.0,856.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656.0,800.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,675.0,830.0
0.505,0.253,99.242,0.0,0.0,0.0,0.0,65536.0,0.0,0.0,0.0,0.0,716.0,809.0
0.252,0.252,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.0,772.0
0.253,0.253,99.242,0.253,0.0,0.0,0.0,24576.0,91.0,543.0,0.0,0.0,678.0,809.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.0,819.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,0.0,52.0,365.0,0.0,0.0,671.0,847.0
0.252,0.252,99.496,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,675.0,846.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656.0,853.0
0.252,0.252,99.496,0.0,0.0,0.0,0.0,0.0,271.0,582.0,0.0,0.0,686.0,868.0
0.253,0.505,99.242,0.0,0.0,0.0,0.0,32768.0,91.0,543.0,0.0,0.0,694.0,905.0
0.758,0.0,99.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.0,841.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,638.0,885.0
1.008,0.0,98.992,0.0,0.0,0.0,0.0,0.0,137.0,543.0,0.0,0.0,651.0,875.0
0.252,0.0,99.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622.0,821.0
0.253,0.0,99.242,0.505,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,642.0,864.0
0.252,0.504,99.244,0.0,0.0,0.0,0.0,0.0,137.0,543.0,0.0,0.0,654.0,858.0
