"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","pi02",,,,"User:","daniel"
"Cmdline:","dstat --output 4W04B3R.log",,,,"Date:","12 Jun 2015 11:08:38 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
33.002,0.248,66.749,0.0,0.0,0.0,0.0,40960.0,0.0,0.0,0.0,0.0,710.0,665.0
25.316,0.506,74.177,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,629.0,596.0
68.750,1.500,29.500,0.0,0.0,0.250,524288.0,0.0,3640.0,116440.0,0.0,0.0,1117.0,972.0
46.923,1.282,51.795,0.0,0.0,0.0,819200.0,0.0,5148.0,166269.0,0.0,0.0,1146.0,871.0
36.591,0.501,62.907,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,730.0,682.0
85.787,3.299,10.406,0.508,0.0,0.0,0.0,32768.0,427.0,3602.0,0.0,0.0,1125.0,1121.0
29.367,0.506,70.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.0,579.0
58.586,1.010,40.152,0.253,0.0,0.0,2433024.0,0.0,329.0,973.0,0.0,0.0,1012.0,1047.0
49.500,1.250,49.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,764.0,670.0
49.873,1.018,34.097,14.758,0.0,0.254,5840896.0,1482752.0,208946.0,15390.0,0.0,0.0,1254.0,1200.0
62.944,0.508,36.294,0.0,0.0,0.254,2097152.0,139264.0,92.0,542.0,0.0,0.0,1003.0,1044.0
29.695,0.761,69.543,0.0,0.0,0.0,524288.0,0.0,0.0,0.0,0.0,0.0,663.0,642.0
85.897,2.308,11.795,0.0,0.0,0.0,819200.0,0.0,237.0,431.0,0.0,0.0,1201.0,1299.0
30.175,0.499,69.327,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,646.0,600.0
71.033,1.511,26.448,0.252,0.0,0.756,8462336.0,0.0,208690.0,15441.0,0.0,0.0,1432.0,1414.0
32.061,0.509,67.176,0.254,0.0,0.0,0.0,114688.0,323.0,3082.0,0.0,0.0,751.0,751.0
51.768,0.758,47.475,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,901.0,912.0
58.629,1.269,40.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,950.0,913.0
25.126,0.251,74.623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.0,505.0
36.272,0.252,63.476,0.0,0.0,0.0,0.0,253952.0,92.0,542.0,0.0,0.0,865.0,873.0
67.347,0.510,32.143,0.0,0.0,0.0,0.0,1384448.0,52.0,364.0,0.0,0.0,1166.0,1267.0
50.895,0.512,48.593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,902.0,882.0
32.419,0.998,66.584,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,703.0,607.0
65.664,2.005,32.331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996.0,1015.0
26.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,611.0,490.0
70.781,0.756,28.212,0.252,0.0,0.0,0.0,40960.0,144.0,698.0,0.0,0.0,1138.0,1213.0
35.533,0.508,63.959,0.0,0.0,0.0,0.0,0.0,323.0,3082.0,0.0,0.0,703.0,675.0
62.121,1.515,36.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,932.0,877.0
54.408,2.015,43.577,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,869.0,851.0
37.374,1.010,61.616,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,723.0,630.0
68.354,1.013,30.633,0.0,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,1010.0,1023.0
25.441,0.0,74.559,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,623.0,520.0
34.165,0.748,65.087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,706.0,632.0
46.096,1.259,52.393,0.252,0.0,0.0,3219456.0,0.0,237.0,431.0,0.0,0.0,897.0,844.0
69.620,1.519,28.608,0.0,0.0,0.253,0.0,0.0,208946.0,14684.0,0.0,0.0,1249.0,1311.0
35.459,0.765,58.418,5.357,0.0,0.0,5840896.0,1654784.0,52.0,364.0,0.0,0.0,1092.0,1106.0
59.0,0.750,40.0,0.250,0.0,0.0,2621440.0,0.0,234.0,0.0,0.0,0.0,1024.0,1071.0
42.462,1.508,56.030,0.0,0.0,0.0,0.0,0.0,649.0,3624.0,0.0,0.0,798.0,793.0
74.623,0.0,25.377,0.0,0.0,0.0,0.0,0.0,234.0,0.0,0.0,0.0,1043.0,1038.0
43.257,0.509,56.234,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,766.0,704.0
50.251,0.754,48.995,0.0,0.0,0.0,0.0,106496.0,248.0,542.0,0.0,0.0,810.0,734.0
68.010,1.259,30.730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,947.0,908.0
25.063,0.752,74.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596.0,528.0
58.897,1.504,39.599,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,908.0,893.0
56.675,1.008,42.317,0.0,0.0,0.0,0.0,0.0,286.0,156.0,0.0,0.0,830.0,785.0
59.296,0.754,39.950,0.0,0.0,0.0,0.0,24576.0,468.0,0.0,0.0,0.0,857.0,770.0
58.734,1.266,40.0,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,969.0,1020.0
25.316,0.0,74.684,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,593.0,501.0
67.588,1.005,31.156,0.0,0.0,0.251,0.0,0.0,479.0,3082.0,0.0,0.0,934.0,880.0
50.126,1.259,48.111,0.252,0.0,0.252,229376.0,0.0,184.0,542.0,0.0,0.0,934.0,962.0
44.473,0.771,54.499,0.257,0.0,0.0,1384448.0,24576.0,9360.0,447224.0,0.0,0.0,1404.0,917.0
42.532,0.759,56.709,0.0,0.0,0.0,1122304.0,0.0,4908.0,576267.0,0.0,0.0,1431.0,853.0
25.0,0.758,74.242,0.0,0.0,0.0,0.0,0.0,326.0,542.0,0.0,0.0,610.0,567.0
51.777,1.523,46.701,0.0,0.0,0.0,0.0,0.0,234.0,0.0,0.0,0.0,811.0,813.0
33.250,0.750,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.0,577.0
79.373,1.828,18.799,0.0,0.0,0.0,0.0,49152.0,170.0,542.0,0.0,0.0,1175.0,1260.0
25.189,0.252,74.559,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,608.0,506.0
68.957,1.272,29.517,0.0,0.0,0.254,0.0,0.0,323240.0,20562.0,0.0,0.0,1213.0,1045.0
47.059,1.279,50.895,0.512,0.0,0.256,8462336.0,0.0,415.0,3757.0,0.0,0.0,1179.0,1294.0
48.477,1.777,49.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,887.0,877.0
29.199,0.517,33.075,37.209,0.0,0.0,0.0,1482752.0,0.0,0.0,0.0,0.0,725.0,659.0
57.214,0.249,42.537,0.0,0.0,0.0,0.0,139264.0,560.0,542.0,0.0,0.0,943.0,921.0
62.469,0.504,37.028,0.0,0.0,0.0,0.0,0.0,234.0,0.0,0.0,0.0,1001.0,994.0
25.191,0.254,74.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.0,529.0
88.718,3.846,5.897,1.026,0.0,0.513,1384448.0,0.0,333931.0,22032.0,0.0,0.0,1481.0,1461.0
25.316,0.253,70.127,3.797,0.0,0.506,7077888.0,8192.0,52.0,364.0,0.0,0.0,774.0,713.0
57.215,1.519,40.759,0.506,0.0,0.0,0.0,98304.0,0.0,0.0,0.0,0.0,952.0,931.0
56.154,1.538,42.308,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,905.0,889.0
37.688,0.503,61.809,0.0,0.0,0.0,0.0,0.0,323.0,3215.0,0.0,0.0,732.0,692.0
51.139,0.253,48.608,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,875.0,857.0
32.746,0.756,56.927,9.572,0.0,0.0,0.0,1540096.0,92.0,542.0,0.0,0.0,802.0,728.0
85.063,0.759,14.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1069.0,999.0
32.080,0.501,67.168,0.0,0.0,0.251,0.0,73728.0,0.0,0.0,0.0,0.0,697.0,612.0
60.349,0.748,38.903,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,855.0,782.0
59.649,0.752,39.599,0.0,0.0,0.0,0.0,0.0,52.0,156.0,0.0,0.0,986.0,1075.0
27.273,0.505,72.222,0.0,0.0,0.0,0.0,8192.0,0.0,0.0,0.0,0.0,663.0,600.0
66.085,0.998,32.668,0.0,0.0,0.249,0.0,0.0,106888.0,6003.0,0.0,0.0,1079.0,1035.0
25.381,0.254,74.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617.0,535.0
51.508,1.256,46.985,0.251,0.0,0.0,294912.0,90112.0,209177.0,17692.0,0.0,0.0,1094.0,1094.0
53.030,1.010,45.455,0.253,0.0,0.253,8167424.0,0.0,92.0,542.0,0.0,0.0,1184.0,1327.0
65.561,0.510,33.929,0.0,0.0,0.0,0.0,0.0,52.0,364.0,0.0,0.0,963.0,919.0
28.750,0.500,70.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.0,561.0
68.434,1.263,30.303,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,964.0,949.0
46.056,0.254,53.690,0.0,0.0,0.0,0.0,73728.0,0.0,0.0,0.0,0.0,818.0,757.0
75.186,0.496,24.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1035.0,1036.0
40.102,0.761,59.137,0.0,0.0,0.0,0.0,1515520.0,92.0,542.0,0.0,0.0,1001.0,951.0
44.472,0.0,55.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,809.0,768.0
61.282,2.051,36.154,0.256,0.0,0.256,6365184.0,0.0,208691.0,15776.0,0.0,0.0,1399.0,1395.0
31.566,0.253,68.182,0.0,0.0,0.0,0.0,0.0,415.0,3624.0,0.0,0.0,716.0,702.0
50.750,1.250,47.500,0.500,0.0,0.0,8462336.0,139264.0,0.0,0.0,0.0,0.0,1171.0,1214.0
67.263,1.279,31.458,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,1031.0,1099.0
30.923,0.748,68.329,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,692.0,604.0
70.960,3.030,26.010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,945.0,890.0
26.448,0.252,73.300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617.0,525.0
67.669,0.752,31.579,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,963.0,950.0
49.364,0.254,50.127,0.254,0.0,0.0,0.0,24576.0,52.0,364.0,0.0,0.0,906.0,893.0
34.673,0.251,65.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.0,675.0
86.466,2.506,11.028,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,1168.0,1166.0
31.061,0.505,68.434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,673.0,622.0
67.419,2.506,30.075,0.0,0.0,0.0,0.0,0.0,375.0,3365.0,0.0,0.0,980.0,937.0
33.835,0.752,65.414,0.0,0.0,0.0,0.0,172032.0,92.0,542.0,0.0,0.0,848.0,796.0
51.392,0.253,48.101,0.0,0.0,0.253,0.0,1417216.0,0.0,0.0,0.0,0.0,958.0,926.0
56.423,1.259,41.814,0.0,0.0,0.504,557056.0,0.0,3640.0,119199.0,0.0,0.0,1110.0,1092.0
30.711,0.254,69.036,0.0,0.0,0.0,819200.0,0.0,3836.0,121924.0,0.0,0.0,848.0,667.0
61.364,2.020,36.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,882.0,756.0
49.373,2.005,48.622,0.0,0.0,0.0,0.0,0.0,112.0,164.0,0.0,0.0,837.0,871.0
66.667,1.795,30.769,0.0,0.0,0.769,819200.0,65536.0,113635.0,133411.0,0.0,0.0,1251.0,1162.0
38.095,0.251,61.654,0.0,0.0,0.0,0.0,0.0,52.0,3993.0,0.0,0.0,765.0,744.0
28.535,0.758,70.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674.0,639.0
51.238,0.248,48.515,0.0,0.0,0.0,0.0,0.0,415.0,3514.0,0.0,0.0,859.0,881.0
48.990,1.263,49.747,0.0,0.0,0.0,0.0,0.0,144.0,364.0,0.0,0.0,808.0,776.0
55.556,1.768,41.919,0.758,0.0,0.0,0.0,1622016.0,0.0,0.0,0.0,0.0,971.0,946.0
40.609,1.015,58.376,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,736.0,731.0
48.744,1.508,49.749,0.0,0.0,0.0,0.0,0.0,137120.0,11092.0,0.0,0.0,932.0,855.0
37.811,0.498,61.692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,739.0,678.0
44.612,0.501,54.887,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,807.0,808.0
30.457,0.508,69.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.0,682.0
42.643,0.249,57.107,0.0,0.0,0.0,155648.0,90112.0,0.0,0.0,0.0,0.0,838.0,777.0
35.750,0.750,63.500,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,756.0,727.0
49.495,0.505,50.0,0.0,0.0,0.0,0.0,0.0,323.0,2795.0,0.0,0.0,829.0,848.0
26.076,0.253,73.671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,561.0
50.495,1.238,48.267,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,865.0,888.0
30.326,0.501,69.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.0,635.0
45.202,1.010,53.535,0.253,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,808.0,805.0
35.323,1.244,63.433,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,719.0,706.0
41.353,0.0,58.647,0.0,0.0,0.0,0.0,0.0,52.0,364.0,0.0,0.0,809.0,829.0
30.424,0.499,67.581,1.496,0.0,0.0,0.0,1556480.0,0.0,0.0,0.0,0.0,785.0,688.0
44.612,0.251,55.138,0.0,0.0,0.0,606208.0,0.0,92.0,542.0,0.0,0.0,842.0,923.0
32.412,0.503,66.834,0.251,0.0,0.0,557056.0,0.0,3695.0,124919.0,0.0,0.0,1024.0,897.0
12.469,0.978,86.064,0.489,0.0,0.0,0.0,139264.0,152483.0,12852.0,0.0,0.0,846.0,895.0
0.498,0.995,98.507,0.0,0.0,0.0,0.0,0.0,184.0,542.0,0.0,0.0,660.0,821.0
1.733,0.248,98.020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652.0,778.0
1.980,0.743,97.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672.0,806.0
1.496,0.0,98.504,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,668.0,846.0
0.495,1.485,97.525,0.495,0.0,0.0,0.0,90112.0,0.0,0.0,0.0,0.0,670.0,850.0
1.0,0.500,98.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,791.0
1.985,0.248,97.767,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,691.0,813.0
1.489,0.496,98.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670.0,784.0
1.0,0.750,98.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669.0,785.0
1.003,0.251,98.747,0.0,0.0,0.0,0.0,0.0,363.0,1126.0,0.0,0.0,691.0,819.0
1.741,0.249,97.761,0.0,0.0,0.249,0.0,24576.0,52.0,364.0,0.0,0.0,689.0,835.0
1.746,0.0,80.549,17.456,0.0,0.249,0.0,2826240.0,0.0,0.0,0.0,0.0,778.0,892.0
1.980,0.495,97.525,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,701.0,885.0
1.489,0.993,97.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672.0,878.0
1.975,0.247,97.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,675.0,862.0
1.493,0.995,97.264,0.249,0.0,0.0,0.0,90112.0,92.0,542.0,0.0,0.0,689.0,904.0
1.489,0.496,98.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.0,878.0
1.733,0.743,97.277,0.0,0.0,0.248,0.0,0.0,0.0,0.0,0.0,0.0,677.0,885.0
2.222,0.247,97.531,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,689.0,893.0
19.298,0.501,79.950,0.251,0.0,0.0,49152.0,0.0,13644.0,13432.0,0.0,0.0,957.0,1121.0
29.798,1.010,66.667,0.253,0.0,2.273,688128.0,98304.0,1165060.0,590451.0,0.0,0.0,1634.0,1070.0
25.815,2.005,71.930,0.0,0.0,0.251,434176.0,0.0,856297.0,50596.0,0.0,0.0,969.0,595.0
50.503,12.312,29.397,0.0,0.0,7.789,5283840.0,0.0,4833402.0,2942790.0,0.0,0.0,5502.0,1845.0
32.658,5.063,58.228,0.253,0.0,3.797,3514368.0,0.0,2978685.0,1876440.0,0.0,0.0,3279.0,1125.0
26.615,0.0,73.385,0.0,0.0,0.0,0.0,0.0,1949189.0,126580.0,0.0,0.0,1040.0,572.0
26.302,0.521,71.875,0.260,0.0,1.042,0.0,32768.0,1832331.0,664592.0,0.0,0.0,1778.0,620.0
25.510,0.510,73.980,0.0,0.0,0.0,0.0,8192.0,851168.0,14118.0,0.0,4096.0,913.0,548.0
39.589,5.141,48.586,0.257,0.0,6.427,4726784.0,0.0,2696232.0,3527434.0,0.0,0.0,5083.0,1266.0
34.737,8.421,55.0,0.263,0.0,1.579,1695744.0,131072.0,3907035.0,1654127.0,0.0,65536.0,3052.0,968.0
10.769,7.692,78.205,3.333,0.0,0.0,5537792.0,57344.0,448850.0,171967.0,0.0,0.0,1370.0,1169.0
16.291,1.754,68.672,13.283,0.0,0.0,20029440.0,352256.0,204.0,678.0,0.0,0.0,1133.0,1042.0
26.142,0.508,52.538,20.812,0.0,0.0,0.0,483328.0,0.0,0.0,0.0,0.0,810.0,600.0
22.613,2.261,73.367,1.508,0.0,0.251,966656.0,0.0,0.0,0.0,0.0,0.0,767.0,752.0
26.448,2.771,70.025,0.756,0.0,0.0,925696.0,0.0,92.0,542.0,0.0,0.0,994.0,941.0
26.055,1.985,70.968,0.993,0.0,0.0,1269760.0,0.0,0.0,0.0,0.0,0.0,945.0,824.0
22.901,3.053,72.010,2.036,0.0,0.0,2826240.0,0.0,360.0,372.0,0.0,0.0,1121.0,950.0
25.445,1.272,70.738,2.545,0.0,0.0,2351104.0,139264.0,152.0,604.0,0.0,0.0,1223.0,965.0
29.442,1.015,69.289,0.254,0.0,0.0,327680.0,0.0,180.0,186.0,0.0,0.0,736.0,586.0
18.905,4.726,73.383,2.985,0.0,0.0,3776512.0,0.0,142.0,93.0,0.0,0.0,1338.0,1139.0
31.726,1.269,66.244,0.761,0.0,0.0,1277952.0,0.0,92.0,542.0,0.0,0.0,1023.0,937.0
3.038,0.759,95.696,0.506,0.0,0.0,507904.0,8192.0,1079.0,2555.0,0.0,0.0,712.0,684.0
