"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","dell01",,,,"User:","daniel"
"Cmdline:","dstat --output 1W64B1R.log",,,,"Date:","12 Jun 2015 17:10:06 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
1.020,1.020,96.939,1.020,0.0,0.0,0.0,61440.0,527.0,109.0,0.0,0.0,835.0,1108.0
1.554,0.518,97.927,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,967.0,1148.0
1.020,0.510,98.469,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,841.0,1038.0
2.051,1.026,96.923,0.0,0.0,0.0,0.0,0.0,3712.0,466.0,0.0,0.0,894.0,1185.0
0.515,0.0,99.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.0,1055.0
1.036,0.0,97.409,1.554,0.0,0.0,0.0,61440.0,0.0,0.0,0.0,0.0,882.0,1124.0
1.036,0.0,98.964,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,849.0,1076.0
0.521,0.0,99.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,911.0,1148.0
1.020,1.020,97.449,0.0,0.0,0.510,12288.0,45056.0,0.0,64.0,12288.0,0.0,883.0,1229.0
2.062,1.031,96.907,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,847.0,1181.0
0.515,0.515,98.969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,774.0,1090.0
2.051,1.026,94.872,2.051,0.0,0.0,0.0,69632.0,0.0,0.0,0.0,0.0,920.0,1146.0
0.513,0.513,98.974,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,811.0,1085.0
1.031,0.515,98.454,0.0,0.0,0.0,0.0,0.0,3191.0,357.0,0.0,0.0,918.0,1158.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,0.0,358.0,70.0,0.0,0.0,772.0,1050.0
1.546,0.515,97.938,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,916.0,1131.0
0.0,0.0,98.438,1.562,0.0,0.0,0.0,61440.0,0.0,0.0,0.0,0.0,827.0,1080.0
1.546,0.0,98.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,886.0,1117.0
0.515,0.515,98.969,0.0,0.0,0.0,0.0,344064.0,527.0,109.0,0.0,0.0,740.0,1008.0
0.515,0.515,98.969,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,746.0,1004.0
1.538,0.0,98.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,744.0,1000.0
0.515,0.515,96.907,1.546,0.0,0.515,0.0,86016.0,527.0,109.0,0.0,0.0,829.0,1111.0
0.513,1.026,98.462,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,808.0,1061.0
1.546,1.031,97.423,0.0,0.0,0.0,0.0,0.0,3191.0,357.0,0.0,0.0,927.0,1200.0
0.0,0.513,98.974,0.0,0.0,0.513,0.0,0.0,527.0,109.0,0.0,0.0,801.0,1185.0
2.551,0.510,96.939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.0,939.0
9.184,1.020,88.265,1.531,0.0,0.0,0.0,61440.0,0.0,0.0,0.0,0.0,1014.0,1241.0
1.538,0.513,97.949,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,800.0,1151.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,775.0,1120.0
1.546,0.515,97.938,0.0,0.0,0.0,0.0,0.0,358.0,70.0,0.0,0.0,848.0,1170.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,767.0,1066.0
1.036,0.0,97.927,1.036,0.0,0.0,0.0,65536.0,0.0,0.0,0.0,0.0,849.0,1146.0
1.538,0.0,98.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,813.0,1103.0
1.031,1.031,97.423,0.0,0.0,0.515,0.0,0.0,3718.0,466.0,0.0,0.0,879.0,1190.0
0.518,0.0,99.482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,837.0,1096.0
1.036,0.0,98.964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,868.0,1134.0
1.015,1.015,97.970,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,762.0,1065.0
0.515,0.515,97.423,1.546,0.0,0.0,0.0,65536.0,0.0,0.0,0.0,0.0,806.0,1111.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,73728.0,0.0,0.0,0.0,0.0,667.0,993.0
2.030,1.523,96.447,0.0,0.0,0.0,0.0,0.0,591.0,109.0,0.0,0.0,696.0,1043.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,768.0,1057.0
1.031,1.031,97.938,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,874.0,1163.0
7.107,1.015,91.878,0.0,0.0,0.0,0.0,0.0,591.0,109.0,0.0,0.0,1044.0,1415.0
1.042,0.521,96.354,2.083,0.0,0.0,0.0,69632.0,24401.0,26984.0,0.0,0.0,1022.0,1226.0
1.015,0.508,98.477,0.0,0.0,0.0,0.0,0.0,358.0,70.0,0.0,0.0,792.0,1052.0
4.639,1.031,94.330,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,889.0,1232.0
1.026,0.0,98.974,0.0,0.0,0.0,0.0,0.0,6973.0,8779.0,0.0,0.0,734.0,1050.0
0.524,0.0,99.476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,866.0,1156.0
0.513,0.513,98.974,0.0,0.0,0.0,0.0,0.0,675.0,257.0,0.0,0.0,729.0,1064.0
1.554,0.518,96.891,1.036,0.0,0.0,0.0,61440.0,0.0,0.0,0.0,0.0,841.0,1151.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,735.0,1038.0
1.531,0.510,97.959,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,853.0,1125.0
0.515,0.515,98.969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,690.0,1094.0
2.041,1.020,96.939,0.0,0.0,0.0,0.0,344064.0,2984.0,70.0,0.0,0.0,782.0,1115.0
0.515,0.0,99.485,0.0,0.0,0.0,0.0,0.0,597.0,396.0,0.0,0.0,701.0,1037.0
1.020,0.510,95.918,2.041,0.0,0.510,0.0,77824.0,0.0,0.0,0.0,0.0,843.0,1142.0
0.513,0.513,98.974,0.0,0.0,0.0,0.0,0.0,140.0,70.0,0.0,0.0,701.0,1051.0
1.546,0.0,98.454,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,770.0,1110.0
1.531,0.510,97.959,0.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,687.0,1019.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,0.0,422.0,70.0,0.0,0.0,699.0,1021.0
1.546,0.0,98.454,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,693.0,1036.0
0.513,1.026,96.923,1.538,0.0,0.0,0.0,61440.0,0.0,0.0,0.0,0.0,778.0,1118.0
1.531,0.0,98.469,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,722.0,1062.0
3.590,0.513,95.897,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,930.0,1178.0
0.518,0.0,99.482,0.0,0.0,0.0,0.0,0.0,3054.0,357.0,0.0,0.0,730.0,1049.0
1.531,0.510,97.959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,821.0,1112.0
0.515,0.515,98.969,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,777.0,1044.0
0.518,0.0,98.446,1.036,0.0,0.0,0.0,61440.0,0.0,0.0,0.0,0.0,820.0,1144.0
1.026,1.538,97.436,0.0,0.0,0.0,0.0,57344.0,0.0,64.0,0.0,0.0,839.0,1178.0
1.538,1.026,97.436,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,765.0,1128.0
1.015,1.015,97.970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.0,1070.0
1.036,0.0,98.964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,839.0,1099.0
0.515,1.031,96.907,1.546,0.0,0.0,0.0,69632.0,527.0,109.0,0.0,0.0,762.0,1104.0
4.103,0.0,95.897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,864.0,1159.0
0.515,0.0,99.485,0.0,0.0,0.0,0.0,0.0,3412.0,427.0,0.0,0.0,717.0,1026.0
2.062,0.515,97.423,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,753.0,1109.0
0.510,1.020,98.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,794.0,1043.0
1.020,1.020,96.429,1.531,0.0,0.0,0.0,61440.0,0.0,0.0,0.0,0.0,815.0,1063.0
0.515,0.0,99.485,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,657.0,983.0
1.523,1.015,97.462,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,687.0,1018.0
1.026,0.0,98.974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,723.0,1028.0
1.031,0.515,98.454,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,708.0,1105.0
0.513,1.026,98.462,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,691.0,1043.0
2.564,0.0,96.410,1.026,0.0,0.0,0.0,110592.0,0.0,0.0,0.0,0.0,820.0,1109.0
1.015,1.015,97.970,0.0,0.0,0.0,0.0,0.0,3581.0,466.0,0.0,0.0,867.0,1084.0
2.073,0.0,97.927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,819.0,1104.0
1.020,1.020,97.959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,734.0,1105.0
2.030,0.508,96.954,0.0,0.0,0.508,0.0,0.0,527.0,109.0,0.0,0.0,823.0,1193.0
1.531,0.0,96.939,1.531,0.0,0.0,0.0,376832.0,0.0,0.0,0.0,0.0,660.0,983.0
13.198,0.508,84.772,1.523,0.0,0.0,8192.0,0.0,358.0,70.0,8192.0,0.0,918.0,1365.0
0.510,1.020,98.469,0.0,0.0,0.0,0.0,0.0,527.0,173.0,0.0,0.0,735.0,1048.0
0.510,1.020,97.959,0.0,0.0,0.510,0.0,0.0,0.0,0.0,0.0,0.0,817.0,1106.0
1.031,0.0,98.969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,809.0,1060.0
1.026,1.026,95.897,2.051,0.0,0.0,0.0,98304.0,527.0,109.0,0.0,0.0,846.0,1135.0
1.031,0.0,98.969,0.0,0.0,0.0,0.0,0.0,3054.0,357.0,0.0,0.0,698.0,1028.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,816.0,1097.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,781.0,1089.0
0.518,0.0,99.482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.0,1100.0
0.513,1.026,97.436,1.026,0.0,0.0,0.0,131072.0,0.0,0.0,0.0,0.0,745.0,1047.0
1.026,2.051,96.923,0.0,0.0,0.0,0.0,0.0,591.0,109.0,0.0,0.0,832.0,1129.0
0.510,1.531,97.959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,752.0,1050.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,763.0,1109.0
0.515,0.0,99.485,0.0,0.0,0.0,0.0,0.0,591.0,109.0,0.0,0.0,724.0,1032.0
1.026,1.538,95.897,1.538,0.0,0.0,0.0,69632.0,0.0,0.0,0.0,0.0,690.0,1071.0
1.026,0.0,98.974,0.0,0.0,0.0,0.0,0.0,3543.0,427.0,0.0,0.0,652.0,989.0
0.518,0.0,99.482,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,739.0,1084.0
1.020,0.510,98.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704.0,1075.0
1.031,0.0,98.969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,740.0,1029.0
0.513,0.513,98.974,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,687.0,1104.0
2.051,0.513,95.897,1.538,0.0,0.0,0.0,61440.0,0.0,64.0,0.0,0.0,799.0,1065.0
1.523,1.015,97.462,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,769.0,1082.0
0.518,0.0,99.482,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,781.0,1037.0
0.513,0.513,98.974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.0,1080.0
2.051,0.513,97.436,0.0,0.0,0.0,0.0,40960.0,0.0,0.0,0.0,0.0,754.0,1101.0
0.513,0.513,98.974,0.0,0.0,0.0,0.0,0.0,3712.0,466.0,0.0,0.0,770.0,1041.0
1.036,0.518,96.891,1.554,0.0,0.0,0.0,61440.0,0.0,0.0,0.0,0.0,895.0,1152.0
1.031,0.0,98.969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,806.0,1064.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,820.0,1134.0
0.515,0.515,98.969,0.0,0.0,0.0,0.0,8192.0,0.0,0.0,0.0,0.0,825.0,1079.0
0.518,1.036,98.446,0.0,0.0,0.0,0.0,0.0,422.0,70.0,0.0,0.0,905.0,1138.0
0.513,0.513,97.436,1.538,0.0,0.0,0.0,61440.0,527.0,109.0,0.0,0.0,798.0,1143.0
1.031,0.515,98.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,858.0,1133.0
0.518,0.0,99.482,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,824.0,1079.0
1.042,0.0,98.958,0.0,0.0,0.0,0.0,143360.0,527.0,173.0,0.0,0.0,863.0,1149.0
1.531,1.020,97.449,0.0,0.0,0.0,0.0,163840.0,3185.0,357.0,0.0,0.0,841.0,1124.0
2.591,0.0,95.337,1.554,0.0,0.518,0.0,102400.0,0.0,0.0,0.0,0.0,915.0,1166.0
0.510,0.510,98.980,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,772.0,1060.0
1.036,0.0,98.964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.0,1117.0
1.531,0.510,97.959,0.0,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,741.0,1110.0
1.026,1.026,97.949,0.0,0.0,0.0,0.0,36864.0,527.0,109.0,0.0,0.0,635.0,996.0
1.015,0.508,95.939,2.538,0.0,0.0,0.0,69632.0,0.0,0.0,0.0,0.0,753.0,1055.0
1.036,0.0,98.964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,835.0,1146.0
0.521,0.521,98.958,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,784.0,1111.0
2.020,1.010,96.465,0.0,0.0,0.505,0.0,0.0,0.0,0.0,0.0,0.0,768.0,1106.0
1.538,0.0,98.462,0.0,0.0,0.0,0.0,0.0,3549.0,427.0,0.0,0.0,758.0,1069.0
1.031,0.515,97.423,1.031,0.0,0.0,0.0,61440.0,527.0,109.0,0.0,0.0,835.0,1110.0
0.515,0.515,98.969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,755.0,1077.0
1.036,0.0,98.964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779.0,1102.0
0.515,0.0,99.485,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,721.0,1007.0
1.031,0.515,98.454,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,807.0,1154.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,869.0,1121.0
0.521,0.521,97.917,1.042,0.0,0.0,0.0,65536.0,527.0,109.0,0.0,0.0,855.0,1112.0
1.031,0.0,98.969,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,745.0,1095.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,782.0,1121.0
0.524,0.0,99.476,0.0,0.0,0.0,0.0,0.0,3718.0,466.0,0.0,0.0,740.0,1112.0
1.031,0.515,98.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,847.0,1155.0
2.041,2.551,95.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,927.0,1298.0
2.577,0.515,95.876,1.031,0.0,0.0,0.0,65536.0,12099.0,12254.0,0.0,0.0,866.0,1225.0
3.077,0.513,96.410,0.0,0.0,0.0,0.0,0.0,9988.0,15168.0,0.0,0.0,851.0,1177.0
2.073,1.036,96.891,0.0,0.0,0.0,0.0,40960.0,358.0,70.0,0.0,0.0,940.0,1259.0
0.0,0.518,99.482,0.0,0.0,0.0,0.0,0.0,7564.0,9084.0,0.0,0.0,786.0,1158.0
1.015,0.508,98.477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,918.0
9.278,0.515,88.660,1.546,0.0,0.0,0.0,61440.0,0.0,0.0,0.0,0.0,806.0,1304.0
1.531,0.510,97.959,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,760.0,1001.0
1.531,0.510,97.959,0.0,0.0,0.0,0.0,12288.0,3054.0,357.0,0.0,0.0,768.0,1009.0
1.538,0.513,97.949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,935.0,1119.0
0.513,1.026,98.462,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,848.0,1082.0
1.036,0.0,97.409,1.554,0.0,0.0,0.0,65536.0,0.0,0.0,0.0,0.0,938.0,1159.0
0.515,1.031,98.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.0,1082.0
1.554,0.518,97.409,0.0,0.0,0.518,0.0,368640.0,527.0,109.0,0.0,0.0,1056.0,1230.0
0.515,0.515,98.969,0.0,0.0,0.0,0.0,0.0,204.0,70.0,0.0,0.0,825.0,1096.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,848.0,1115.0
1.020,0.510,95.918,2.041,0.0,0.510,0.0,81920.0,591.0,109.0,0.0,0.0,755.0,1120.0
1.031,0.515,98.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,807.0,1174.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,0.0,3412.0,491.0,0.0,0.0,769.0,1088.0
1.031,0.0,98.969,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,858.0,1104.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,858.0,1051.0
0.521,0.521,97.917,1.042,0.0,0.0,0.0,61440.0,0.0,0.0,0.0,0.0,874.0,1162.0
1.031,0.0,98.969,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,824.0,1099.0
1.026,1.026,97.949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,874.0,1134.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,855.0,1085.0
1.031,0.515,98.454,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,876.0,1138.0
1.531,0.510,97.959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,951.0,1144.0
0.515,0.515,96.392,2.062,0.0,0.515,0.0,61440.0,0.0,0.0,0.0,0.0,1005.0,1153.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,0.0,3581.0,466.0,0.0,0.0,868.0,1092.0
2.051,0.513,97.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,879.0,1152.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,863.0,1132.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,873.0,1093.0
1.026,0.513,97.949,0.513,0.0,0.0,0.0,61440.0,0.0,0.0,0.0,0.0,667.0,981.0
0.0,0.515,99.485,0.0,0.0,0.0,0.0,0.0,358.0,70.0,0.0,0.0,753.0,976.0
1.020,0.510,98.469,0.0,0.0,0.0,0.0,0.0,591.0,109.0,0.0,0.0,777.0,1082.0
0.0,1.036,98.964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,898.0,1160.0
1.036,0.0,98.964,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,912.0,1131.0
0.518,0.0,97.927,1.036,0.0,0.518,0.0,61440.0,527.0,109.0,0.0,0.0,836.0,1187.0
1.036,0.518,98.446,0.0,0.0,0.0,0.0,45056.0,3054.0,357.0,0.0,0.0,814.0,1148.0
1.531,0.510,97.959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910.0,1175.0
0.518,0.518,98.964,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,831.0,1062.0
0.521,0.0,99.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.0,1138.0
1.531,0.510,95.918,1.531,0.0,0.510,0.0,61440.0,0.0,64.0,0.0,0.0,855.0,1233.0
2.051,1.026,96.923,0.0,0.0,0.0,0.0,77824.0,527.0,109.0,0.0,0.0,843.0,1169.0
1.531,1.020,97.449,0.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,825.0,1208.0
1.026,1.026,97.949,0.0,0.0,0.0,0.0,0.0,1114.0,728.0,0.0,0.0,859.0,1165.0
0.515,0.515,98.969,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,756.0,1116.0
0.515,0.515,96.907,1.546,0.0,0.515,0.0,102400.0,0.0,0.0,0.0,0.0,773.0,1176.0
2.062,0.0,97.938,0.0,0.0,0.0,0.0,323584.0,3412.0,427.0,0.0,0.0,846.0,1128.0
1.026,1.026,97.949,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,754.0,1165.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,788.0,1118.0
2.030,0.508,97.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,903.0,1191.0
0.515,0.0,97.423,2.062,0.0,0.0,0.0,90112.0,527.0,109.0,0.0,0.0,674.0,1011.0
1.020,0.510,98.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597.0,994.0
1.026,0.0,98.974,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,712.0,1001.0
0.518,0.518,98.964,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,862.0,1135.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,830.0,1133.0
1.031,0.0,98.969,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,849.0,1136.0
1.538,0.513,96.410,1.538,0.0,0.0,0.0,61440.0,3706.0,466.0,0.0,0.0,821.0,1114.0
1.031,0.515,98.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,883.0,1183.0
0.515,1.031,98.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,881.0,1114.0
1.031,0.0,98.969,0.0,0.0,0.0,0.0,0.0,527.0,173.0,0.0,0.0,878.0,1165.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,908.0,1101.0
0.0,1.042,97.917,1.042,0.0,0.0,0.0,65536.0,358.0,70.0,0.0,0.0,746.0,1160.0
1.031,0.0,98.969,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,818.0,1092.0
1.546,0.515,97.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,877.0,1128.0
1.531,0.510,97.959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,826.0,1177.0
2.551,0.0,96.939,0.0,0.0,0.510,0.0,0.0,527.0,109.0,0.0,0.0,831.0,1173.0
4.500,1.0,93.0,1.500,0.0,0.0,0.0,61440.0,3186.0,358.0,0.0,0.0,760.0,1136.0
9.231,1.538,89.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,988.0,1294.0
0.518,0.0,99.482,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,876.0,1105.0
0.515,0.515,98.969,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,800.0,1121.0
0.518,0.0,99.482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.0,1105.0
1.531,1.531,94.898,1.531,0.0,0.510,0.0,188416.0,527.0,109.0,0.0,0.0,879.0,1217.0
0.513,0.513,98.974,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,768.0,1091.0
0.521,0.0,99.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,1150.0
1.031,0.515,98.454,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,1021.0,1120.0
1.047,0.0,98.953,0.0,0.0,0.0,0.0,0.0,64.0,64.0,0.0,0.0,1116.0,1190.0
2.051,0.0,97.949,0.0,0.0,0.0,0.0,20480.0,3550.0,428.0,0.0,0.0,852.0,1153.0
1.036,0.518,96.891,1.554,0.0,0.0,0.0,77824.0,527.0,109.0,0.0,0.0,886.0,1170.0
1.020,1.020,97.959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759.0,1069.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,799.0,1068.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,721.0,986.0
1.538,0.513,97.949,0.0,0.0,0.0,0.0,348160.0,0.0,0.0,0.0,0.0,697.0,978.0
0.513,0.513,96.923,1.538,0.0,0.513,0.0,77824.0,0.0,0.0,0.0,0.0,963.0,1063.0
8.205,1.026,90.769,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,1040.0,1145.0
0.0,0.518,99.482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,868.0,1121.0
1.031,0.515,98.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,876.0,1083.0
2.030,0.508,97.462,0.0,0.0,0.0,0.0,0.0,3719.0,467.0,0.0,0.0,729.0,1063.0
1.020,0.510,96.939,1.020,0.0,0.510,0.0,61440.0,0.0,0.0,0.0,0.0,756.0,1110.0
0.513,0.513,98.974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,731.0,1057.0
0.521,0.0,99.479,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,918.0,1088.0
1.020,0.510,98.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773.0,1039.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,358.0,70.0,0.0,0.0,813.0,1122.0
