"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","pi00",,,,"User:","daniel"
"Cmdline:","dstat --output 4W04B3R.log",,,,"Date:","12 Jun 2015 11:08:37 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
37.783,0.756,60.957,0.0,0.0,0.504,557056.0,0.0,4119.0,115456.0,0.0,0.0,1005.0,760.0
33.671,0.759,65.316,0.253,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,711.0,621.0
31.313,1.263,67.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.0,614.0
31.899,0.759,67.342,0.0,0.0,0.0,0.0,0.0,168.0,644.0,0.0,0.0,712.0,639.0
45.363,0.752,53.634,0.0,0.0,0.251,0.0,155648.0,2322.0,8017.0,0.0,0.0,861.0,759.0
27.665,0.761,71.574,0.0,0.0,0.0,0.0,0.0,498.0,462.0,0.0,0.0,683.0,626.0
39.494,0.759,59.747,0.0,0.0,0.0,8192.0,57344.0,3859.0,1558.0,0.0,0.0,812.0,762.0
25.505,0.0,74.495,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,655.0,613.0
50.0,0.758,48.990,0.0,0.0,0.253,0.0,0.0,208125.0,8550.0,0.0,0.0,935.0,831.0
47.739,1.508,50.503,0.251,0.0,0.0,8200192.0,163840.0,92.0,542.0,0.0,0.0,1019.0,965.0
29.620,1.013,68.861,0.253,0.0,0.253,786432.0,0.0,4245.0,112110.0,0.0,0.0,818.0,650.0
43.291,1.266,55.190,0.253,0.0,0.0,0.0,90112.0,208689.0,19143.0,0.0,0.0,1013.0,803.0
58.955,2.488,38.060,0.249,0.0,0.249,8462336.0,0.0,92.0,542.0,0.0,0.0,979.0,947.0
25.505,0.253,73.737,0.253,0.0,0.253,557056.0,0.0,4501.0,118292.0,0.0,0.0,865.0,585.0
59.799,2.513,37.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,864.0,758.0
37.783,1.008,61.209,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,758.0,664.0
40.201,0.754,59.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741.0,638.0
54.337,1.786,39.541,3.827,0.0,0.510,8462336.0,40960.0,417430.0,24246.0,0.0,0.0,1418.0,1322.0
34.586,1.003,64.411,0.0,0.0,0.0,32768.0,0.0,415.0,3755.0,0.0,0.0,779.0,760.0
51.128,2.506,45.614,0.0,0.0,0.752,8429568.0,0.0,52.0,365.0,0.0,0.0,1080.0,1008.0
56.927,2.015,41.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,908.0,916.0
35.354,0.0,64.646,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,720.0,646.0
25.441,0.0,74.559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,638.0,543.0
49.373,1.253,49.123,0.251,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,834.0,776.0
46.582,0.759,52.658,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,819.0,838.0
59.194,0.756,39.798,0.0,0.0,0.252,499712.0,0.0,3641.0,110414.0,0.0,0.0,1085.0,1056.0
56.203,0.759,43.038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,909.0,892.0
37.940,0.754,61.307,0.0,0.0,0.0,0.0,0.0,184.0,542.0,0.0,0.0,744.0,664.0
69.289,1.015,29.695,0.0,0.0,0.0,0.0,40960.0,52.0,156.0,0.0,0.0,1032.0,1007.0
26.382,0.251,73.367,0.0,0.0,0.0,0.0,0.0,323.0,3225.0,0.0,0.0,686.0,645.0
67.179,1.026,31.795,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,989.0,1005.0
49.239,0.761,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873.0,857.0
52.658,1.266,46.076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904.0,873.0
25.441,0.504,73.804,0.252,0.0,0.0,0.0,24576.0,92.0,542.0,0.0,0.0,658.0,616.0
60.914,1.523,37.563,0.0,0.0,0.0,0.0,0.0,52.0,365.0,0.0,0.0,1011.0,1093.0
26.396,0.0,73.604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658.0,605.0
67.424,1.263,31.313,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,937.0,904.0
54.040,0.505,45.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,916.0,924.0
51.889,0.756,47.355,0.0,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,911.0,896.0
25.377,0.503,74.121,0.0,0.0,0.0,0.0,90112.0,92.0,542.0,0.0,0.0,658.0,588.0
25.0,0.750,74.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637.0,514.0
56.234,0.763,43.003,0.0,0.0,0.0,827392.0,0.0,323.0,3225.0,0.0,0.0,952.0,1001.0
46.231,0.754,53.015,0.0,0.0,0.0,0.0,0.0,2362.0,6540.0,0.0,0.0,885.0,867.0
63.959,1.777,33.756,0.254,0.0,0.254,6103040.0,0.0,206583.0,10894.0,0.0,0.0,1347.0,1379.0
27.204,0.504,70.277,2.015,0.0,0.0,2359296.0,335872.0,0.0,0.0,0.0,0.0,865.0,693.0
68.262,1.763,29.975,0.0,0.0,0.0,0.0,1310720.0,92.0,542.0,0.0,0.0,1041.0,1072.0
39.196,0.503,60.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.0,790.0
44.557,1.013,54.430,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,808.0,754.0
58.987,1.519,39.241,0.253,0.0,0.0,557056.0,0.0,4101.0,107788.0,0.0,0.0,1153.0,1128.0
37.626,0.0,62.121,0.0,0.0,0.253,57344.0,0.0,3693.0,110779.0,0.0,0.0,914.0,720.0
65.657,1.515,32.828,0.0,0.0,0.0,0.0,122880.0,234.0,0.0,0.0,0.0,1005.0,978.0
43.687,0.758,55.556,0.0,0.0,0.0,0.0,0.0,883.0,3761.0,0.0,0.0,891.0,873.0
39.798,0.504,59.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,776.0,693.0
57.828,1.515,40.657,0.0,0.0,0.0,0.0,0.0,52.0,156.0,0.0,0.0,976.0,976.0
42.857,0.752,56.391,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,808.0,757.0
44.133,0.765,55.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804.0,730.0
67.684,0.509,31.298,0.0,0.0,0.509,819200.0,24576.0,5981.0,210105.0,0.0,0.0,1320.0,1225.0
25.253,0.505,74.242,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,662.0,589.0
25.564,0.752,73.684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.0,573.0
68.448,0.509,31.043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001.0,1009.0
48.866,0.504,50.630,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,845.0,803.0
46.851,0.504,52.645,0.0,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,818.0,762.0
64.615,2.821,32.308,0.0,0.0,0.256,0.0,0.0,323.0,3219.0,0.0,0.0,1073.0,1171.0
29.471,0.504,69.270,0.252,0.0,0.504,557056.0,0.0,3786.0,117516.0,0.0,0.0,870.0,680.0
63.452,1.523,35.025,0.0,0.0,0.0,0.0,0.0,52.0,365.0,0.0,0.0,953.0,971.0
52.645,2.267,44.836,0.252,0.0,0.0,1048576.0,0.0,0.0,0.0,0.0,0.0,880.0,883.0
40.452,0.0,59.548,0.0,0.0,0.0,0.0,73728.0,92.0,542.0,0.0,0.0,775.0,736.0
26.434,0.499,73.067,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,658.0,586.0
50.254,2.030,43.401,3.807,0.0,0.508,8462336.0,0.0,208853.0,16346.0,0.0,0.0,1293.0,1254.0
40.155,1.813,58.031,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,847.0,916.0
49.250,0.750,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,876.0,904.0
66.412,1.527,32.061,0.0,0.0,0.0,0.0,73728.0,0.0,0.0,0.0,0.0,993.0,1068.0
27.456,0.0,72.544,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,669.0,567.0
59.091,1.010,39.899,0.0,0.0,0.0,0.0,0.0,323.0,3219.0,0.0,0.0,993.0,1078.0
50.127,0.759,49.114,0.0,0.0,0.0,0.0,90112.0,0.0,0.0,0.0,0.0,915.0,952.0
42.569,2.267,55.164,0.0,0.0,0.0,8192.0,0.0,92.0,542.0,0.0,0.0,827.0,803.0
60.0,2.785,33.418,3.544,0.0,0.253,7684096.0,98304.0,208691.0,9143.0,0.0,0.0,1268.0,1274.0
31.818,0.505,67.172,0.505,0.0,0.0,786432.0,0.0,0.0,0.0,0.0,0.0,712.0,676.0
54.774,0.251,44.724,0.251,0.0,0.0,819200.0,0.0,5503.0,265623.0,0.0,0.0,1300.0,928.0
60.204,1.786,38.010,0.0,0.0,0.0,827392.0,16384.0,3744.0,394060.0,0.0,0.0,1303.0,935.0
32.412,0.251,67.337,0.0,0.0,0.0,0.0,16384.0,0.0,0.0,0.0,0.0,692.0,585.0
76.675,1.985,20.099,0.993,0.0,0.248,2203648.0,106496.0,208783.0,9373.0,0.0,0.0,1300.0,1366.0
25.316,0.506,72.152,2.025,0.0,0.0,4456448.0,0.0,0.0,0.0,0.0,0.0,750.0,645.0
36.990,0.765,62.245,0.0,0.0,0.0,0.0,0.0,323.0,3219.0,0.0,0.0,844.0,890.0
53.181,2.290,44.529,0.0,0.0,0.0,2621440.0,0.0,92.0,542.0,0.0,0.0,972.0,1058.0
31.250,0.750,68.0,0.0,0.0,0.0,0.0,139264.0,0.0,0.0,0.0,0.0,798.0,723.0
53.766,1.299,44.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,931.0,928.0
60.881,1.554,36.528,1.036,0.0,0.0,0.0,90112.0,184.0,542.0,0.0,0.0,1093.0,1174.0
30.827,0.251,68.922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,706.0,619.0
36.364,0.758,62.879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,783.0,743.0
68.101,1.013,30.886,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,1047.0,1113.0
25.628,0.754,73.116,0.503,0.0,0.0,1376256.0,0.0,8562.0,279541.0,0.0,0.0,981.0,680.0
59.250,1.0,39.750,0.0,0.0,0.0,0.0,32768.0,52.0,156.0,0.0,0.0,1002.0,1033.0
51.256,1.005,47.739,0.0,0.0,0.0,0.0,0.0,415.0,3761.0,0.0,0.0,940.0,999.0
42.317,0.252,57.431,0.0,0.0,0.0,0.0,0.0,52.0,365.0,0.0,0.0,805.0,785.0
65.544,2.332,31.347,0.259,0.0,0.518,557056.0,0.0,3643.0,119244.0,0.0,0.0,1093.0,1061.0
28.392,1.005,70.603,0.0,0.0,0.0,0.0,0.0,321.0,542.0,0.0,0.0,695.0,627.0
59.137,1.269,39.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,926.0,924.0
56.633,1.531,41.582,0.255,0.0,0.0,0.0,40960.0,0.0,0.0,0.0,0.0,914.0,903.0
38.384,0.758,60.859,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,763.0,716.0
68.123,1.285,30.591,0.0,0.0,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,1122.0,1168.0
34.171,0.251,65.578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.0,641.0
60.902,1.253,37.845,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,927.0,861.0
59.296,0.503,40.201,0.0,0.0,0.0,0.0,0.0,323.0,3225.0,0.0,0.0,975.0,981.0
26.276,0.0,73.724,0.0,0.0,0.0,0.0,81920.0,0.0,0.0,0.0,0.0,649.0,571.0
68.262,2.015,29.723,0.0,0.0,0.0,0.0,90112.0,92.0,542.0,0.0,0.0,981.0,889.0
50.882,1.008,48.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,850.0,808.0
52.030,1.269,46.701,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,890.0,872.0
66.158,1.781,32.061,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,1034.0,1093.0
26.582,0.0,73.418,0.0,0.0,0.0,0.0,49152.0,52.0,365.0,0.0,0.0,687.0,611.0
64.394,1.768,15.404,18.182,0.0,0.253,811008.0,2801664.0,4161.0,166465.0,0.0,0.0,1309.0,1222.0
25.945,0.252,73.804,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,629.0,579.0
67.092,0.765,32.143,0.0,0.0,0.0,0.0,0.0,122056.0,5616.0,0.0,0.0,984.0,893.0
48.878,1.746,49.127,0.0,0.0,0.249,8192.0,0.0,209178.0,19961.0,0.0,0.0,1017.0,917.0
36.480,0.510,59.184,3.827,0.0,0.0,8462336.0,147456.0,14299.0,1550.0,0.0,0.0,1022.0,978.0
65.743,1.008,33.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017.0,1089.0
31.472,0.0,68.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,669.0
61.461,1.259,37.280,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,890.0,839.0
25.441,0.252,74.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,616.0,518.0
25.441,0.504,73.804,0.252,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,621.0,518.0
49.370,0.504,49.622,0.504,0.0,0.0,827392.0,0.0,92.0,542.0,0.0,0.0,926.0,888.0
50.127,1.266,48.608,0.0,0.0,0.0,8192.0,0.0,52.0,3991.0,0.0,0.0,847.0,770.0
48.111,2.015,49.874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,844.0,822.0
25.505,0.253,74.242,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,617.0,533.0
56.962,1.013,42.025,0.0,0.0,0.0,0.0,98304.0,427.0,3491.0,0.0,0.0,964.0,1034.0
39.798,1.008,49.622,9.572,0.0,0.0,0.0,2826240.0,0.0,0.0,0.0,0.0,868.0,774.0
60.697,1.990,37.313,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,929.0,867.0
36.272,0.0,63.728,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,687.0,632.0
57.320,0.744,41.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,808.0,696.0
37.879,1.010,61.111,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,768.0,762.0
38.539,0.504,60.957,0.0,0.0,0.0,0.0,98304.0,0.0,0.0,0.0,0.0,748.0,709.0
61.614,1.467,36.430,0.489,0.0,0.0,786432.0,0.0,0.0,0.0,0.0,0.0,903.0,868.0
30.280,0.763,68.957,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,650.0,583.0
47.015,1.741,50.498,0.746,0.0,0.0,1908736.0,0.0,52.0,3991.0,0.0,0.0,941.0,1004.0
26.316,0.752,72.932,0.0,0.0,0.0,8192.0,0.0,375.0,6607.0,0.0,0.0,733.0,753.0
25.250,0.750,73.500,0.500,0.0,0.0,0.0,131072.0,92.0,542.0,0.0,0.0,687.0,713.0
26.420,0.494,73.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,737.0,825.0
25.693,0.0,74.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622.0,589.0
26.829,1.463,71.707,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,741.0,811.0
26.781,0.983,72.236,0.0,0.0,0.0,0.0,0.0,52.0,365.0,0.0,0.0,739.0,819.0
26.290,0.983,68.796,3.931,0.0,0.0,0.0,1581056.0,0.0,0.0,0.0,0.0,889.0,980.0
25.570,0.253,74.177,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,636.0,588.0
27.361,1.211,71.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.0,782.0
33.005,2.709,61.330,1.724,0.0,1.232,2498560.0,0.0,20815.0,606193.0,0.0,0.0,1947.0,1555.0
28.070,2.506,68.672,0.251,0.0,0.501,1851392.0,0.0,4356.0,186762.0,0.0,0.0,1165.0,842.0
26.923,1.026,69.744,2.308,0.0,0.0,368640.0,1490944.0,756801.0,84627.0,0.0,0.0,1127.0,636.0
25.510,0.765,72.704,0.255,0.0,0.765,163840.0,0.0,1481907.0,152594.0,0.0,0.0,1201.0,589.0
26.209,0.254,73.537,0.0,0.0,0.0,229376.0,0.0,238988.0,190657.0,0.0,0.0,1105.0,624.0
54.177,11.139,26.329,0.0,0.0,8.354,5963776.0,0.0,4293170.0,2084250.0,0.0,0.0,5451.0,1908.0
31.620,4.113,60.411,0.0,0.0,3.856,2260992.0,0.0,2967092.0,1176021.0,0.0,0.0,2605.0,1034.0
25.445,0.509,74.046,0.0,0.0,0.0,0.0,0.0,1100360.0,105076.0,0.0,0.0,1008.0,527.0
24.937,0.0,74.307,0.252,0.0,0.504,0.0,24576.0,843612.0,17394.0,0.0,0.0,931.0,515.0
25.0,0.0,74.747,0.0,0.0,0.253,0.0,0.0,1222272.0,21072.0,0.0,0.0,982.0,502.0
39.295,5.542,46.851,0.504,0.0,7.809,7675904.0,0.0,3151126.0,3712346.0,0.0,0.0,5253.0,1504.0
28.316,3.316,66.837,0.255,0.0,1.276,1556480.0,0.0,789856.0,985432.0,0.0,0.0,1805.0,745.0
35.606,3.788,57.576,0.505,0.0,2.525,4423680.0,0.0,1447298.0,1659096.0,0.0,0.0,2749.0,1006.0
28.061,0.510,69.898,0.0,0.0,1.531,475136.0,0.0,1120086.0,807356.0,0.0,0.0,1617.0,661.0
33.419,4.113,59.640,0.257,0.0,2.571,1015808.0,172032.0,1053542.0,1548655.0,0.0,0.0,2276.0,845.0
26.154,0.256,72.308,0.256,0.0,1.026,229376.0,0.0,809392.0,670252.0,0.0,0.0,1651.0,649.0
26.178,0.785,72.775,0.0,0.0,0.262,32768.0,0.0,2204156.0,109332.0,0.0,0.0,1286.0,659.0
25.575,1.790,63.683,6.650,0.0,2.302,491520.0,1490944.0,1780239.0,48524.0,0.0,0.0,1607.0,1137.0
29.771,2.290,66.921,0.0,0.0,1.018,73728.0,0.0,1012233.0,454083.0,0.0,0.0,1322.0,656.0
25.441,13.098,57.431,2.771,0.0,1.259,5308416.0,434176.0,563262.0,1151132.0,0.0,0.0,2776.0,1688.0
12.755,4.082,72.704,9.949,0.0,0.510,11829248.0,0.0,13860.0,694.0,0.0,0.0,2375.0,2251.0
27.136,0.754,70.352,1.759,0.0,0.0,1916928.0,0.0,0.0,0.0,0.0,0.0,949.0,772.0
24.685,0.252,74.811,0.0,0.0,0.252,0.0,16384.0,92.0,542.0,0.0,0.0,641.0,566.0
23.155,3.562,72.519,0.763,0.0,0.0,1024000.0,0.0,0.0,0.0,0.0,0.0,891.0,905.0
21.628,2.799,71.756,3.817,0.0,0.0,4268032.0,0.0,332.0,248.0,0.0,0.0,1899.0,1552.0
21.883,1.781,71.501,4.835,0.0,0.0,3932160.0,393216.0,332.0,790.0,0.0,0.0,1455.0,1307.0
21.827,1.777,72.589,3.807,0.0,0.0,3366912.0,0.0,172.0,489.0,0.0,0.0,1456.0,1257.0
23.604,2.284,72.081,2.030,0.0,0.0,3162112.0,0.0,0.0,0.0,0.0,0.0,1165.0,1083.0
28.928,1.247,68.579,0.998,0.0,0.249,1196032.0,0.0,92.0,542.0,0.0,0.0,943.0,842.0
19.652,1.990,73.134,5.224,0.0,0.0,5496832.0,0.0,142.0,93.0,0.0,0.0,1573.0,1598.0
28.426,2.030,67.005,2.538,0.0,0.0,2678784.0,0.0,480.0,496.0,0.0,0.0,1537.0,1340.0
26.515,3.535,67.424,2.525,0.0,0.0,1744896.0,32768.0,212.0,666.0,0.0,0.0,1200.0,1086.0
24.242,3.788,67.929,4.040,0.0,0.0,2678784.0,393216.0,0.0,0.0,0.0,0.0,1404.0,1305.0
29.177,3.491,64.339,2.993,0.0,0.0,2154496.0,155648.0,0.0,0.0,0.0,0.0,1533.0,1840.0
22.556,3.759,70.677,2.506,0.0,0.501,3055616.0,0.0,138.0,592.0,0.0,0.0,1573.0,1733.0
30.513,2.564,65.897,0.769,0.0,0.256,1728512.0,0.0,695.0,872.0,0.0,0.0,1214.0,1346.0
40.153,4.348,53.708,1.790,0.0,0.0,1433600.0,98304.0,1850.0,1377.0,0.0,0.0,1806.0,2627.0
21.374,2.036,73.028,3.562,0.0,0.0,3661824.0,0.0,676.0,1174.0,0.0,0.0,1813.0,1788.0
24.682,3.308,68.957,2.799,0.0,0.254,2883584.0,0.0,9454.0,2207.0,0.0,0.0,1637.0,1752.0
30.576,3.759,64.411,1.253,0.0,0.0,1949696.0,0.0,908.0,8558.0,0.0,0.0,1682.0,1915.0
25.195,2.338,68.571,3.896,0.0,0.0,4169728.0,57344.0,27438.0,2989.0,0.0,0.0,2058.0,2492.0
14.541,1.531,83.163,0.510,0.0,0.255,540672.0,163840.0,3982.0,1463.0,0.0,0.0,901.0,1008.0
31.111,2.963,64.691,1.235,0.0,0.0,1875968.0,32768.0,0.0,0.0,0.0,0.0,1931.0,2459.0
28.354,1.772,67.089,2.532,0.0,0.253,524288.0,311296.0,39632.0,4965.0,0.0,0.0,1393.0,1766.0
36.387,2.036,60.560,1.018,0.0,0.0,966656.0,0.0,92.0,0.0,0.0,0.0,1225.0,1398.0
31.646,2.278,65.316,0.759,0.0,0.0,1294336.0,0.0,0.0,0.0,0.0,0.0,1473.0,1760.0
25.505,1.515,72.727,0.253,0.0,0.0,434176.0,0.0,92.0,542.0,0.0,0.0,1003.0,1136.0
32.824,3.053,62.341,1.272,0.0,0.509,729088.0,147456.0,824976.0,24163.0,0.0,0.0,1747.0,1856.0
38.265,1.020,34.184,26.276,0.0,0.255,12230656.0,0.0,488.0,954.0,0.0,0.0,1699.0,2038.0
60.459,3.571,18.367,16.327,0.0,1.276,22216704.0,0.0,92.0,542.0,0.0,0.0,1610.0,1672.0
93.451,0.756,5.793,0.0,0.0,0.0,0.0,0.0,52.0,156.0,0.0,0.0,1429.0,1714.0
91.358,0.741,7.901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1012.0,789.0
95.477,0.503,4.020,0.0,0.0,0.0,0.0,24576.0,92.0,542.0,0.0,0.0,1035.0,831.0
97.257,0.0,2.743,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,1011.0,774.0
96.259,0.0,3.741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002.0,739.0
90.571,0.993,8.437,0.0,0.0,0.0,0.0,0.0,414.0,3623.0,0.0,0.0,1043.0,910.0
89.975,1.504,7.769,0.752,0.0,0.0,2580480.0,0.0,760.0,1655.0,0.0,0.0,1189.0,1033.0
22.762,1.790,71.100,4.348,0.0,0.0,4153344.0,40960.0,236.0,430.0,0.0,0.0,1416.0,1494.0
20.865,1.781,74.046,3.308,0.0,0.0,2547712.0,0.0,144.0,698.0,0.0,0.0,1439.0,1500.0
56.589,2.584,39.535,1.292,0.0,0.0,1179648.0,0.0,0.0,0.0,0.0,0.0,1675.0,2111.0
61.845,6.733,17.456,10.723,0.0,3.242,23617536.0,0.0,835080.0,45021.0,0.0,0.0,2005.0,2055.0
90.773,2.494,6.484,0.0,0.0,0.249,10485760.0,0.0,92.0,542.0,0.0,0.0,1129.0,991.0
97.481,1.008,1.511,0.0,0.0,0.0,0.0,147456.0,0.0,0.0,0.0,0.0,1040.0,794.0
96.750,0.750,2.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1042.0,794.0
96.758,0.499,2.743,0.0,0.0,0.0,0.0,0.0,184.0,542.0,0.0,0.0,1009.0,772.0
93.0,0.250,6.750,0.0,0.0,0.0,0.0,0.0,322.0,3081.0,0.0,0.0,1051.0,868.0
96.241,0.0,3.759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008.0,757.0
91.479,1.754,5.764,0.251,0.0,0.752,1605632.0,24576.0,262902.0,28905.0,0.0,0.0,1382.0,1167.0
74.555,5.089,7.125,11.705,0.0,1.527,32989184.0,0.0,829734.0,18079.0,0.0,0.0,1612.0,1462.0
94.737,0.251,5.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008.0,768.0
96.766,1.244,1.990,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,1040.0,779.0
98.237,0.252,1.511,0.0,0.0,0.0,0.0,0.0,52.0,365.0,0.0,0.0,1034.0,759.0
94.500,0.250,5.250,0.0,0.0,0.0,0.0,0.0,46.0,50.0,0.0,0.0,1028.0,774.0
95.274,0.995,3.483,0.0,0.0,0.249,0.0,245760.0,92.0,542.0,0.0,0.0,1036.0,796.0
94.737,0.752,4.261,0.0,0.0,0.251,819200.0,0.0,472.0,860.0,0.0,0.0,1040.0,812.0
78.481,5.316,13.418,0.759,0.0,2.025,16171008.0,0.0,423160.0,34693.0,0.0,0.0,1620.0,1593.0
85.176,2.764,10.302,1.005,0.0,0.754,18497536.0,0.0,412498.0,2938.0,0.0,0.0,1384.0,1209.0
93.250,0.500,6.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1022.0,766.0
97.750,0.500,1.500,0.0,0.0,0.250,0.0,376832.0,0.0,0.0,0.0,0.0,1082.0,814.0
93.500,1.250,5.250,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,1026.0,796.0
96.742,0.501,2.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1016.0,732.0
95.511,0.499,3.990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009.0,728.0
89.950,4.523,4.774,0.503,0.0,0.251,15982592.0,0.0,209254.0,9589.0,0.0,0.0,1495.0,1405.0
78.519,5.432,10.123,4.444,0.0,1.481,22691840.0,0.0,626542.0,25187.0,0.0,0.0,1916.0,1817.0
89.447,1.759,8.794,0.0,0.0,0.0,11575296.0,172032.0,0.0,0.0,0.0,0.0,1217.0,1047.0
50.253,0.758,48.990,0.0,0.0,0.0,0.0,0.0,184.0,542.0,0.0,0.0,752.0,602.0
84.422,0.754,14.824,0.0,0.0,0.0,0.0,0.0,374.0,3446.0,0.0,0.0,987.0,819.0
97.990,0.251,1.759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1028.0,743.0
94.737,1.003,4.261,0.0,0.0,0.0,0.0,16384.0,92.0,542.0,0.0,0.0,1027.0,778.0
96.509,0.748,2.743,0.0,0.0,0.0,0.0,57344.0,0.0,0.0,0.0,0.0,1027.0,749.0
90.500,1.500,8.0,0.0,0.0,0.0,237568.0,0.0,236.0,430.0,0.0,0.0,1044.0,876.0
87.940,4.271,5.276,0.503,0.0,2.010,18292736.0,0.0,546496.0,23822.0,0.0,0.0,1702.0,1644.0
85.464,2.757,9.023,1.504,0.0,1.253,16924672.0,0.0,417380.0,16374.0,0.0,0.0,1476.0,1295.0
