"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","dell01",,,,"User:","daniel"
"Cmdline:","dstat --output 2W64B2R.log",,,,"Date:","12 Jun 2015 14:15:53 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
10.714,1.020,88.265,0.0,0.0,0.0,0.0,0.0,19156.0,55647.0,0.0,0.0,960.0,1341.0
15.464,3.093,81.443,0.0,0.0,0.0,0.0,0.0,4035.0,9725.0,0.0,0.0,1133.0,1560.0
1.546,0.0,98.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,926.0,1162.0
5.025,2.010,91.960,0.0,0.0,1.005,0.0,0.0,8605.0,80373.0,0.0,0.0,1033.0,1380.0
1.026,0.513,96.923,1.538,0.0,0.0,0.0,450560.0,527.0,109.0,0.0,0.0,752.0,983.0
3.571,0.0,96.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,806.0,1060.0
0.515,0.515,98.969,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,825.0,1107.0
15.228,0.508,83.756,0.0,0.0,0.508,0.0,0.0,6797.0,78949.0,0.0,0.0,1057.0,1415.0
1.546,0.515,97.938,0.0,0.0,0.0,0.0,0.0,1924.0,1086.0,0.0,0.0,892.0,1214.0
2.564,0.513,93.333,3.590,0.0,0.0,0.0,143360.0,527.0,173.0,0.0,0.0,842.0,1206.0
4.639,0.515,94.845,0.0,0.0,0.0,0.0,0.0,3860.0,605.0,0.0,0.0,922.0,1267.0
2.041,0.510,97.449,0.0,0.0,0.0,0.0,0.0,714.0,140.0,0.0,0.0,931.0,1204.0
0.515,1.031,98.454,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,867.0,1162.0
4.103,1.026,94.872,0.0,0.0,0.0,0.0,0.0,3580.0,465.0,0.0,0.0,921.0,1246.0
1.031,0.515,94.330,4.124,0.0,0.0,0.0,172032.0,0.0,0.0,0.0,0.0,823.0,1156.0
3.046,1.015,95.939,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,833.0,1217.0
1.031,0.515,98.454,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,748.0,1152.0
2.062,0.0,97.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,859.0,1212.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,0.0,807.0,249.0,0.0,0.0,763.0,1183.0
2.062,0.515,93.299,3.608,0.0,0.515,0.0,397312.0,527.0,109.0,0.0,0.0,872.0,1244.0
1.531,1.020,97.449,0.0,0.0,0.0,0.0,0.0,3053.0,356.0,0.0,0.0,750.0,1195.0
1.562,0.521,97.917,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,1242.0,1145.0
2.073,0.518,97.409,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,1087.0,1172.0
3.093,0.515,96.392,0.0,0.0,0.0,0.0,0.0,3053.0,356.0,0.0,0.0,1025.0,1237.0
0.521,0.521,97.396,1.562,0.0,0.0,0.0,69632.0,527.0,109.0,0.0,0.0,787.0,1168.0
3.077,0.513,96.410,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,975.0,1205.0
0.0,0.524,98.953,0.0,0.0,0.524,0.0,0.0,714.0,140.0,0.0,0.0,1136.0,1092.0
2.051,0.513,97.436,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,931.0,1163.0
1.523,1.015,97.462,0.0,0.0,0.0,0.0,0.0,655.0,109.0,0.0,0.0,707.0,1064.0
2.051,0.513,97.436,0.0,0.0,0.0,0.0,4096.0,0.0,64.0,0.0,0.0,831.0,1140.0
1.546,0.515,95.876,2.062,0.0,0.0,0.0,53248.0,3580.0,465.0,0.0,0.0,781.0,1114.0
2.051,0.0,97.436,0.0,0.0,0.513,0.0,0.0,527.0,109.0,0.0,0.0,834.0,1116.0
1.020,1.020,97.959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,834.0,1145.0
6.186,0.515,93.299,0.0,0.0,0.0,0.0,0.0,3580.0,465.0,0.0,0.0,963.0,1307.0
1.031,0.515,98.454,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,830.0,1171.0
2.564,0.513,96.923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,838.0,1259.0
0.515,0.515,97.423,1.546,0.0,0.0,0.0,53248.0,527.0,109.0,0.0,0.0,817.0,1124.0
3.590,1.026,95.385,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,851.0,1275.0
1.531,0.510,97.959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,782.0,1183.0
2.564,1.026,96.410,0.0,0.0,0.0,0.0,163840.0,527.0,109.0,0.0,0.0,920.0,1253.0
2.551,0.0,97.449,0.0,0.0,0.0,0.0,0.0,3510.0,179.0,0.0,0.0,836.0,1151.0
2.551,0.510,94.898,2.041,0.0,0.0,0.0,69632.0,784.0,426.0,0.0,0.0,897.0,1261.0
0.515,1.031,98.454,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,865.0,1184.0
2.083,0.521,97.396,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,898.0,1268.0
2.564,1.026,94.359,2.051,0.0,0.0,73728.0,143360.0,3053.0,356.0,73728.0,0.0,974.0,1337.0
3.061,0.510,96.429,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,921.0,1214.0
0.518,0.518,96.891,2.073,0.0,0.0,0.0,73728.0,527.0,109.0,0.0,0.0,841.0,1288.0
3.046,1.015,95.431,0.0,0.0,0.508,0.0,0.0,0.0,0.0,0.0,0.0,829.0,1259.0
0.518,0.0,99.482,0.0,0.0,0.0,0.0,0.0,655.0,109.0,0.0,0.0,808.0,1191.0
17.526,0.515,81.959,0.0,0.0,0.0,0.0,12288.0,527.0,109.0,0.0,0.0,876.0,1303.0
5.641,0.0,93.846,0.0,0.0,0.513,0.0,0.0,0.0,0.0,0.0,0.0,1055.0,1422.0
2.030,0.0,97.970,0.0,0.0,0.0,0.0,0.0,3580.0,465.0,0.0,0.0,711.0,971.0
8.763,0.515,88.660,2.062,0.0,0.0,0.0,49152.0,527.0,109.0,0.0,0.0,767.0,1228.0
5.128,1.026,93.846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1238.0,1074.0
1.562,0.0,98.438,0.0,0.0,0.0,0.0,131072.0,3580.0,465.0,0.0,0.0,900.0,1145.0
2.551,1.531,95.918,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,767.0,1139.0
2.538,0.508,96.954,0.0,0.0,0.0,0.0,0.0,714.0,140.0,0.0,0.0,718.0,1058.0
1.538,0.513,95.385,2.051,0.0,0.513,0.0,81920.0,527.0,173.0,0.0,0.0,816.0,1257.0
0.515,0.515,98.969,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,807.0,1174.0
2.051,0.513,96.923,0.0,0.0,0.513,0.0,0.0,0.0,0.0,0.0,0.0,875.0,1241.0
2.591,0.518,96.891,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,958.0,1265.0
2.051,0.513,97.436,0.0,0.0,0.0,0.0,0.0,3580.0,465.0,0.0,0.0,827.0,1169.0
1.538,0.513,96.923,1.026,0.0,0.0,0.0,53248.0,0.0,0.0,0.0,0.0,992.0,1148.0
1.538,1.026,97.436,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,756.0,1191.0
1.546,0.0,98.454,0.0,0.0,0.0,0.0,0.0,3580.0,465.0,0.0,0.0,786.0,1122.0
1.554,0.518,97.927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,821.0,1227.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,804.0,1186.0
1.554,0.518,97.927,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,817.0,1223.0
1.523,0.508,96.447,1.523,0.0,0.0,0.0,49152.0,128.0,64.0,0.0,0.0,879.0,1176.0
2.062,0.515,97.423,0.0,0.0,0.0,0.0,20480.0,527.0,109.0,0.0,0.0,875.0,1212.0
1.538,0.0,98.462,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,762.0,1143.0
2.564,1.026,96.410,0.0,0.0,0.0,0.0,0.0,3767.0,496.0,0.0,0.0,899.0,1260.0
1.531,0.510,97.959,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,861.0,1167.0
2.564,1.026,94.872,1.538,0.0,0.0,0.0,53248.0,527.0,109.0,0.0,0.0,885.0,1258.0
1.554,0.0,98.446,0.0,0.0,0.0,0.0,184320.0,3053.0,356.0,0.0,0.0,781.0,1181.0
2.551,0.510,96.939,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,886.0,1244.0
1.020,0.510,98.469,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,731.0,1100.0
2.051,0.513,97.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,837.0,1223.0
0.515,0.0,97.938,1.546,0.0,0.0,0.0,61440.0,527.0,109.0,0.0,0.0,761.0,1012.0
4.592,0.510,94.388,0.0,0.0,0.510,0.0,98304.0,527.0,109.0,0.0,0.0,763.0,1089.0
0.513,0.513,98.974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,713.0,1142.0
3.553,0.508,95.939,0.0,0.0,0.0,0.0,0.0,3580.0,465.0,0.0,0.0,790.0,1199.0
1.538,0.513,97.949,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,867.0,1187.0
1.546,0.515,97.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,844.0,1214.0
2.051,0.513,95.897,1.538,0.0,0.0,0.0,65536.0,3580.0,465.0,0.0,0.0,897.0,1203.0
10.553,4.020,85.427,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,953.0,1745.0
0.515,0.515,98.969,0.0,0.0,0.0,0.0,0.0,714.0,140.0,0.0,0.0,796.0,1100.0
2.051,1.538,96.410,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,906.0,1251.0
1.020,0.510,97.959,0.0,0.0,0.510,0.0,0.0,655.0,109.0,0.0,0.0,766.0,1192.0
1.031,0.515,92.784,5.670,0.0,0.0,0.0,192512.0,0.0,0.0,0.0,0.0,811.0,1190.0
1.538,1.026,97.436,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,870.0,1255.0
3.535,1.010,95.455,0.0,0.0,0.0,0.0,0.0,3580.0,465.0,0.0,0.0,973.0,1257.0
1.036,0.0,98.964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,878.0,1141.0
2.051,0.513,97.436,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,942.0,1163.0
1.031,0.515,96.907,1.546,0.0,0.0,0.0,49152.0,3629.0,529.0,0.0,0.0,846.0,1177.0
2.051,0.513,97.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,871.0,1159.0
0.518,0.0,99.482,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,796.0,1150.0
2.051,0.513,97.436,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,849.0,1212.0
1.538,0.0,98.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,840.0,1091.0
2.551,0.510,96.939,0.0,0.0,0.0,0.0,20480.0,527.0,109.0,0.0,0.0,828.0,1190.0
1.531,0.510,95.918,2.041,0.0,0.0,0.0,53248.0,527.0,109.0,0.0,0.0,825.0,1098.0
2.551,1.531,95.918,0.0,0.0,0.0,0.0,0.0,3767.0,496.0,0.0,0.0,965.0,1222.0
0.513,0.513,98.462,0.0,0.0,0.513,0.0,0.0,527.0,109.0,0.0,0.0,814.0,1122.0
2.041,0.510,96.939,0.0,0.0,0.510,0.0,0.0,527.0,109.0,0.0,0.0,832.0,1214.0
3.030,0.505,94.949,1.515,0.0,0.0,81920.0,40960.0,3102.0,356.0,81920.0,0.0,880.0,1340.0
4.082,1.531,92.857,1.531,0.0,0.0,0.0,61440.0,527.0,109.0,0.0,0.0,810.0,1191.0
1.031,0.0,98.969,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,889.0,1174.0
1.031,1.031,97.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,882.0,1229.0
1.538,0.0,98.462,0.0,0.0,0.0,0.0,0.0,1130.0,580.0,0.0,0.0,750.0,1151.0
3.061,0.510,96.429,0.0,0.0,0.0,0.0,151552.0,1002.0,580.0,0.0,0.0,732.0,1114.0
10.553,1.508,86.432,1.508,0.0,0.0,0.0,73728.0,19611.0,26146.0,0.0,0.0,892.0,1352.0
2.564,0.513,96.923,0.0,0.0,0.0,0.0,0.0,7005.0,13361.0,0.0,0.0,769.0,1198.0
2.538,0.508,96.954,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,708.0,1164.0
3.093,0.0,96.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,882.0,1388.0
7.107,0.508,92.386,0.0,0.0,0.0,0.0,40960.0,18911.0,27086.0,0.0,0.0,789.0,1204.0
20.101,1.508,76.884,1.508,0.0,0.0,0.0,65536.0,15480.0,25999.0,0.0,0.0,972.0,1515.0
1.523,0.0,97.970,0.0,0.0,0.508,0.0,0.0,714.0,140.0,0.0,0.0,1032.0,1067.0
2.062,1.031,96.907,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,1165.0,1172.0
2.094,0.0,97.906,0.0,0.0,0.0,0.0,0.0,7773.0,12969.0,0.0,0.0,1033.0,1192.0
2.551,0.0,96.939,0.0,0.0,0.510,0.0,368640.0,0.0,0.0,0.0,0.0,901.0,1176.0
2.041,1.020,96.939,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,815.0,1171.0
2.577,0.515,94.845,2.062,0.0,0.0,0.0,65536.0,3580.0,465.0,0.0,0.0,902.0,1226.0
1.531,0.510,97.959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,850.0,1163.0
1.546,0.515,97.938,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,894.0,1186.0
1.531,0.510,97.959,0.0,0.0,0.0,0.0,0.0,3720.0,535.0,0.0,0.0,800.0,1156.0
2.551,0.510,96.939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,864.0,1136.0
0.518,0.518,97.409,1.554,0.0,0.0,0.0,53248.0,527.0,109.0,0.0,0.0,1064.0,1075.0
2.577,0.515,96.907,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,1214.0,1155.0
2.051,0.513,97.436,0.0,0.0,0.0,0.0,0.0,268.0,70.0,0.0,0.0,1156.0,1037.0
2.577,0.515,96.907,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,890.0,1188.0
1.531,0.510,97.959,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,813.0,1155.0
3.590,0.513,94.872,1.026,0.0,0.0,0.0,49152.0,3767.0,496.0,0.0,0.0,791.0,1259.0
0.515,0.515,98.969,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,791.0,1110.0
1.562,0.521,97.917,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,1029.0,1090.0
1.538,0.513,97.949,0.0,0.0,0.0,0.0,0.0,3053.0,356.0,0.0,0.0,843.0,1015.0
2.564,0.513,96.923,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,928.0,1050.0
0.521,0.521,97.917,1.042,0.0,0.0,0.0,57344.0,527.0,109.0,0.0,0.0,1127.0,1013.0
1.562,0.521,97.396,0.0,0.0,0.521,0.0,0.0,0.0,64.0,0.0,0.0,1382.0,1078.0
1.546,0.515,97.423,0.0,0.515,0.0,0.0,0.0,527.0,109.0,0.0,0.0,1206.0,1045.0
2.051,1.026,96.410,0.0,0.0,0.513,0.0,0.0,527.0,109.0,0.0,0.0,1210.0,1119.0
1.047,0.0,98.953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1251.0,980.0
1.538,1.026,96.410,1.026,0.0,0.0,0.0,49152.0,3580.0,465.0,0.0,0.0,978.0,1136.0
0.521,0.0,99.479,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,957.0,1092.0
2.591,0.0,97.409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1166.0,1113.0
4.167,0.0,95.833,0.0,0.0,0.0,0.0,0.0,3580.0,465.0,0.0,0.0,1261.0,1025.0
1.579,0.526,97.895,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,1424.0,1066.0
2.062,0.515,96.392,1.031,0.0,0.0,0.0,53248.0,714.0,140.0,0.0,0.0,1142.0,1090.0
1.538,1.026,97.436,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,809.0,1199.0
1.031,0.0,98.969,0.0,0.0,0.0,0.0,0.0,655.0,109.0,0.0,0.0,991.0,1065.0
2.062,0.0,97.938,0.0,0.0,0.0,0.0,65536.0,0.0,0.0,0.0,0.0,828.0,1161.0
1.026,1.026,97.949,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,766.0,1125.0
4.082,0.510,95.408,0.0,0.0,0.0,0.0,0.0,3580.0,465.0,0.0,0.0,920.0,1194.0
1.031,0.0,97.423,1.546,0.0,0.0,0.0,61440.0,0.0,0.0,0.0,0.0,869.0,1120.0
2.030,1.523,95.939,0.0,0.0,0.508,0.0,0.0,782.0,109.0,0.0,0.0,892.0,1186.0
2.062,0.0,97.938,0.0,0.0,0.0,0.0,299008.0,3580.0,465.0,0.0,0.0,942.0,1152.0
1.531,1.020,97.449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,895.0,1163.0
1.538,0.0,98.462,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,845.0,1105.0
10.101,0.505,87.374,2.020,0.0,0.0,0.0,61440.0,527.0,173.0,0.0,0.0,796.0,1220.0
1.026,0.0,98.974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691.0,1057.0
2.030,0.508,97.462,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,700.0,1073.0
1.515,1.010,97.475,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,714.0,1074.0
3.077,0.513,96.410,0.0,0.0,0.0,0.0,0.0,3767.0,496.0,0.0,0.0,770.0,1216.0
2.551,0.510,95.408,1.531,0.0,0.0,0.0,57344.0,527.0,109.0,0.0,0.0,1127.0,1029.0
2.073,0.0,97.927,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,881.0,1178.0
1.531,1.531,96.939,0.0,0.0,0.0,32768.0,0.0,3178.0,356.0,32768.0,0.0,788.0,1233.0
2.538,1.015,96.447,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,876.0,1181.0
1.515,0.505,97.475,0.0,0.0,0.505,0.0,0.0,527.0,109.0,0.0,0.0,813.0,1055.0
2.062,0.515,97.423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1047.0,1183.0
1.531,0.510,96.939,1.020,0.0,0.0,0.0,53248.0,655.0,109.0,0.0,0.0,838.0,1120.0
4.545,0.505,94.949,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,768.0,1222.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,885.0,1093.0
3.590,1.026,95.385,0.0,0.0,0.0,0.0,0.0,3580.0,465.0,0.0,0.0,1053.0,1144.0
1.531,0.510,97.959,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,772.0,1121.0
1.020,1.531,95.918,1.531,0.0,0.0,0.0,49152.0,0.0,0.0,0.0,0.0,790.0,1157.0
2.020,0.505,96.970,0.0,0.0,0.505,0.0,0.0,3711.0,465.0,0.0,0.0,760.0,1195.0
4.615,0.513,94.872,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,901.0,1181.0
1.538,0.0,97.949,0.0,0.0,0.513,0.0,0.0,714.0,140.0,0.0,0.0,885.0,1409.0
2.051,0.513,97.436,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,663.0,1009.0
13.846,0.513,84.615,1.026,0.0,0.0,0.0,53248.0,527.0,109.0,0.0,0.0,802.0,1314.0
2.041,0.510,97.449,0.0,0.0,0.0,0.0,73728.0,0.0,0.0,0.0,0.0,764.0,1169.0
1.031,1.031,97.938,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,767.0,1127.0
3.061,1.020,95.918,0.0,0.0,0.0,0.0,0.0,3580.0,465.0,0.0,0.0,923.0,1234.0
1.031,0.515,98.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,863.0,1139.0
1.531,1.020,95.408,2.041,0.0,0.0,0.0,65536.0,527.0,109.0,0.0,0.0,831.0,1183.0
0.518,0.0,99.482,0.0,0.0,0.0,0.0,0.0,3711.0,465.0,0.0,0.0,801.0,1158.0
2.051,0.513,97.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,761.0,1177.0
1.020,1.020,97.959,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,780.0,1139.0
1.554,0.0,98.446,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,824.0,1215.0
0.515,0.515,98.969,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,916.0,1098.0
1.531,1.531,95.918,0.510,0.0,0.510,0.0,405504.0,527.0,109.0,0.0,0.0,788.0,1187.0
1.020,0.510,98.469,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,744.0,1170.0
2.577,0.515,96.907,0.0,0.0,0.0,0.0,0.0,3767.0,496.0,0.0,0.0,842.0,1263.0
1.015,0.508,97.970,0.0,0.0,0.508,0.0,0.0,527.0,109.0,0.0,0.0,798.0,1124.0
2.051,0.513,97.436,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,820.0,1182.0
1.031,0.515,96.392,2.062,0.0,0.0,0.0,98304.0,3184.0,356.0,0.0,0.0,777.0,1150.0
2.041,1.020,96.939,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,898.0,1205.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,0.0,527.0,173.0,0.0,0.0,797.0,1157.0
4.124,0.515,95.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,907.0,1222.0
1.031,0.0,98.969,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,900.0,1077.0
1.031,0.515,98.454,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,854.0,1175.0
1.020,0.510,97.449,1.020,0.0,0.0,0.0,49152.0,0.0,0.0,0.0,0.0,823.0,1098.0
2.041,1.020,96.939,0.0,0.0,0.0,0.0,0.0,3711.0,465.0,0.0,0.0,884.0,1218.0
1.538,0.0,98.462,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,871.0,1156.0
1.031,1.031,97.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,865.0,1158.0
1.031,0.515,98.454,0.0,0.0,0.0,0.0,0.0,3717.0,465.0,0.0,0.0,780.0,1160.0
2.577,1.031,96.392,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,870.0,1195.0
1.538,0.0,96.923,1.538,0.0,0.0,0.0,49152.0,714.0,140.0,0.0,0.0,878.0,1165.0
1.531,1.020,97.449,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,897.0,1250.0
1.031,0.0,98.969,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,804.0,1092.0
2.051,0.513,97.436,0.0,0.0,0.0,0.0,65536.0,128.0,0.0,0.0,0.0,745.0,1048.0
1.026,1.026,97.949,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,720.0,1029.0
2.525,2.020,93.939,1.515,0.0,0.0,0.0,61440.0,3711.0,465.0,0.0,0.0,923.0,1138.0
0.524,0.0,99.476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1076.0,998.0
3.109,0.0,96.373,0.0,0.0,0.518,0.0,0.0,8088.0,13161.0,0.0,0.0,1020.0,1234.0
4.082,0.510,95.408,0.0,0.0,0.0,0.0,0.0,10951.0,13325.0,0.0,0.0,865.0,1247.0
3.061,1.531,95.408,0.0,0.0,0.0,0.0,0.0,7246.0,12966.0,0.0,0.0,873.0,1262.0
2.073,0.0,96.373,1.554,0.0,0.0,0.0,53248.0,7773.0,12969.0,0.0,0.0,820.0,1223.0
2.525,0.505,96.465,0.0,0.0,0.505,0.0,0.0,527.0,173.0,0.0,0.0,836.0,1247.0
0.515,0.515,98.969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,753.0,1126.0
1.546,0.515,97.938,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,784.0,1220.0
1.538,0.0,98.462,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,792.0,1079.0
2.041,1.020,96.939,0.0,0.0,0.0,0.0,0.0,3898.0,496.0,0.0,0.0,811.0,1242.0
2.564,1.026,95.385,1.026,0.0,0.0,0.0,49152.0,8377.0,15129.0,0.0,0.0,925.0,1259.0
5.612,1.020,93.367,0.0,0.0,0.0,0.0,0.0,15253.0,28182.0,0.0,0.0,958.0,1331.0
2.051,0.0,97.436,0.513,0.0,0.0,20480.0,282624.0,3529.0,827.0,20480.0,0.0,893.0,1299.0
2.564,0.513,96.923,0.0,0.0,0.0,0.0,0.0,5068.0,487.0,0.0,0.0,866.0,1233.0
1.531,0.0,98.469,0.0,0.0,0.0,0.0,0.0,914.0,179.0,0.0,0.0,825.0,1152.0
2.551,0.510,96.939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,877.0,1221.0
1.026,0.513,97.436,1.026,0.0,0.0,0.0,65536.0,527.0,109.0,0.0,0.0,779.0,1131.0
1.546,1.031,97.423,0.0,0.0,0.0,0.0,73728.0,655.0,109.0,0.0,0.0,836.0,1207.0
0.510,1.020,98.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,751.0,1120.0
3.093,0.515,95.361,1.031,0.0,0.0,16384.0,0.0,3409.0,529.0,16384.0,0.0,965.0,1188.0
1.036,0.518,98.446,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,1224.0,1062.0
2.538,1.015,94.924,1.523,0.0,0.0,0.0,49152.0,140.0,70.0,0.0,0.0,893.0,1197.0
4.103,0.0,95.897,0.0,0.0,0.0,0.0,0.0,3580.0,465.0,0.0,0.0,722.0,1069.0
1.531,0.510,97.959,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,694.0,1076.0
1.546,0.515,97.938,0.0,0.0,0.0,0.0,0.0,714.0,140.0,0.0,0.0,751.0,1116.0
2.041,1.020,96.429,0.0,0.0,0.510,0.0,0.0,527.0,109.0,0.0,0.0,860.0,1221.0
0.515,0.0,97.938,1.546,0.0,0.0,0.0,53248.0,527.0,109.0,0.0,0.0,872.0,1117.0
