"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","pi01",,,,"User:","daniel"
"Cmdline:","dstat --output 2W32B2R.log",,,,"Date:","12 Jun 2015 14:53:23 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
97.481,1.763,0.756,0.0,0.0,0.0,5505024.0,0.0,321.0,3127.0,0.0,0.0,1194.0,1089.0
97.0,0.250,2.500,0.0,0.0,0.250,4980736.0,32768.0,0.0,0.0,0.0,0.0,1181.0,1081.0
93.216,0.251,6.533,0.0,0.0,0.0,4456448.0,0.0,92.0,543.0,0.0,0.0,1167.0,1075.0
96.0,1.0,3.0,0.0,0.0,0.0,5242880.0,0.0,0.0,0.0,0.0,0.0,1181.0,1079.0
98.496,0.251,1.253,0.0,0.0,0.0,5505024.0,0.0,0.0,0.0,0.0,0.0,1161.0,1061.0
98.250,0.250,1.500,0.0,0.0,0.0,5505024.0,0.0,92.0,543.0,0.0,0.0,1178.0,1068.0
96.500,1.250,2.250,0.0,0.0,0.0,4980736.0,0.0,0.0,0.0,0.0,0.0,1153.0,1057.0
98.237,0.756,0.756,0.0,0.0,0.252,6029312.0,32768.0,52.0,365.0,0.0,0.0,1207.0,1118.0
97.500,1.250,1.250,0.0,0.0,0.0,4980736.0,0.0,92.0,543.0,0.0,0.0,1174.0,1093.0
96.758,0.998,2.244,0.0,0.0,0.0,5242880.0,0.0,0.0,0.0,0.0,0.0,1188.0,1097.0
98.0,1.0,1.0,0.0,0.0,0.0,6291456.0,0.0,321.0,3223.0,0.0,0.0,1211.0,1131.0
98.254,0.748,0.998,0.0,0.0,0.0,4980736.0,90112.0,92.0,543.0,0.0,0.0,1196.0,1115.0
97.750,0.500,1.500,0.0,0.0,0.250,6291456.0,0.0,0.0,0.0,0.0,0.0,1206.0,1124.0
97.506,0.748,1.746,0.0,0.0,0.0,5767168.0,49152.0,0.0,0.0,0.0,0.0,1205.0,1119.0
98.750,0.250,1.0,0.0,0.0,0.0,5505024.0,0.0,92.0,543.0,0.0,0.0,1187.0,1091.0
97.744,0.501,1.754,0.0,0.0,0.0,4980736.0,0.0,0.0,0.0,0.0,0.0,1169.0,1041.0
97.739,0.754,1.508,0.0,0.0,0.0,6029312.0,221184.0,0.0,0.0,0.0,0.0,1335.0,1191.0
98.492,0.503,1.005,0.0,0.0,0.0,4456448.0,0.0,92.0,543.0,0.0,0.0,1169.0,1074.0
98.492,0.251,1.256,0.0,0.0,0.0,5242880.0,0.0,0.0,0.0,0.0,0.0,1161.0,1064.0
95.990,0.752,3.258,0.0,0.0,0.0,5767168.0,24576.0,92.0,0.0,0.0,0.0,1203.0,1110.0
98.489,0.252,1.008,0.0,0.0,0.252,5242880.0,0.0,413.0,3766.0,0.0,0.0,1192.0,1108.0
97.0,0.0,3.0,0.0,0.0,0.0,4194304.0,0.0,0.0,0.0,0.0,0.0,1136.0,1037.0
98.504,0.249,0.998,0.0,0.0,0.249,0.0,0.0,52.0,365.0,0.0,0.0,1052.0,792.0
96.766,1.244,1.990,0.0,0.0,0.0,0.0,0.0,92.0,543.0,0.0,0.0,1065.0,833.0
99.0,0.250,0.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.0,766.0
98.237,1.008,0.756,0.0,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,1077.0,795.0
97.236,0.754,2.010,0.0,0.0,0.0,0.0,0.0,92.0,543.0,0.0,0.0,1065.0,833.0
98.005,0.249,1.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1043.0,762.0
98.750,0.500,0.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.0,768.0
97.506,0.249,2.244,0.0,0.0,0.0,0.0,0.0,92.0,543.0,0.0,0.0,1061.0,822.0
98.250,0.750,1.0,0.0,0.0,0.0,0.0,0.0,321.0,3223.0,0.0,0.0,1057.0,777.0
97.487,1.508,1.005,0.0,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,1088.0,877.0
85.149,6.188,3.713,4.208,0.0,0.743,28327936.0,0.0,85160.0,31638.0,0.0,0.0,1842.0,1856.0
95.262,1.995,1.247,0.499,0.0,0.998,29392896.0,0.0,0.0,0.0,0.0,0.0,1773.0,1524.0
96.992,0.501,2.256,0.0,0.0,0.251,4128768.0,0.0,0.0,0.0,0.0,0.0,1178.0,1084.0
96.766,0.498,2.736,0.0,0.0,0.0,5685248.0,0.0,92.0,543.0,0.0,0.0,1214.0,1078.0
92.732,0.501,6.767,0.0,0.0,0.0,5685248.0,6299648.0,0.0,0.0,0.0,0.0,1244.0,1117.0
94.975,0.503,4.523,0.0,0.0,0.0,5160960.0,0.0,52.0,365.0,0.0,0.0,1170.0,1050.0
96.222,0.756,3.023,0.0,0.0,0.0,6733824.0,0.0,92.0,543.0,0.0,0.0,1194.0,1112.0
95.500,0.500,3.750,0.0,0.0,0.250,4636672.0,0.0,92.0,0.0,0.0,0.0,1153.0,1011.0
95.466,0.252,4.030,0.0,0.0,0.252,5636096.0,0.0,321.0,3078.0,0.0,0.0,1245.0,1153.0
91.228,0.251,8.521,0.0,0.0,0.0,5160960.0,0.0,92.0,543.0,0.0,0.0,1153.0,1083.0
96.750,0.0,3.250,0.0,0.0,0.0,4915200.0,49152.0,52.0,156.0,0.0,0.0,1162.0,1034.0
96.482,0.251,3.266,0.0,0.0,0.0,6463488.0,0.0,0.0,0.0,0.0,0.0,1172.0,1025.0
40.500,0.500,59.0,0.0,0.0,0.0,1032192.0,0.0,92.0,543.0,0.0,0.0,740.0,652.0
56.203,0.0,43.797,0.0,0.0,0.0,2310144.0,0.0,0.0,0.0,0.0,0.0,843.0,752.0
98.015,0.248,1.489,0.0,0.0,0.248,5259264.0,0.0,0.0,0.0,0.0,0.0,1159.0,1053.0
95.466,0.756,3.778,0.0,0.0,0.0,5414912.0,0.0,92.0,543.0,0.0,0.0,1223.0,1132.0
97.250,0.250,2.250,0.0,0.0,0.250,5160960.0,24576.0,0.0,0.0,0.0,0.0,1223.0,1137.0
96.750,0.250,3.0,0.0,0.0,0.0,4898816.0,0.0,0.0,0.0,0.0,0.0,1182.0,1090.0
95.970,1.008,3.023,0.0,0.0,0.0,4128768.0,0.0,413.0,3670.0,0.0,0.0,1159.0,1072.0
90.750,0.750,8.250,0.0,0.0,0.250,4390912.0,0.0,0.0,0.0,0.0,0.0,1177.0,1088.0
97.250,0.500,2.250,0.0,0.0,0.0,5177344.0,0.0,52.0,365.0,0.0,0.0,1199.0,1116.0
97.744,0.752,1.504,0.0,0.0,0.0,6184960.0,0.0,92.0,543.0,0.0,0.0,1230.0,1118.0
95.500,1.500,3.0,0.0,0.0,0.0,5144576.0,32768.0,0.0,0.0,0.0,0.0,1223.0,1144.0
97.494,0.501,2.005,0.0,0.0,0.0,4890624.0,0.0,0.0,0.0,0.0,0.0,1178.0,1062.0
96.750,0.750,2.250,0.0,0.0,0.250,4833280.0,0.0,92.0,543.0,0.0,0.0,1225.0,1094.0
97.0,0.500,2.250,0.0,0.0,0.250,6094848.0,0.0,0.0,0.0,0.0,0.0,1237.0,1102.0
91.960,0.754,7.286,0.0,0.0,0.0,4579328.0,0.0,0.0,0.0,0.0,0.0,1202.0,1080.0
97.007,0.249,2.494,0.0,0.0,0.249,4063232.0,0.0,92.0,543.0,0.0,0.0,1209.0,1057.0
63.224,0.504,36.020,0.252,0.0,0.0,3047424.0,32768.0,92.0,0.0,0.0,0.0,997.0,871.0
68.500,0.0,31.500,0.0,0.0,0.0,3301376.0,0.0,321.0,3223.0,0.0,0.0,975.0,868.0
97.990,0.754,1.256,0.0,0.0,0.0,5111808.0,0.0,92.0,543.0,0.0,0.0,1217.0,1104.0
97.995,0.251,1.504,0.0,0.0,0.251,5324800.0,0.0,0.0,0.0,0.0,0.0,1226.0,1067.0
97.995,0.501,1.253,0.0,0.0,0.251,5570560.0,0.0,0.0,0.0,0.0,0.0,1281.0,1130.0
97.500,0.750,1.500,0.0,0.0,0.250,5603328.0,0.0,92.0,543.0,0.0,0.0,1280.0,1135.0
97.494,1.003,1.504,0.0,0.0,0.0,4317184.0,49152.0,0.0,0.0,0.0,0.0,1261.0,1075.0
97.519,0.744,1.489,0.0,0.0,0.248,6553600.0,0.0,52.0,365.0,0.0,0.0,1346.0,1150.0
97.494,1.003,1.504,0.0,0.0,0.0,5111808.0,0.0,92.0,543.0,0.0,0.0,1261.0,1110.0
97.481,0.756,1.511,0.0,0.0,0.252,5275648.0,0.0,0.0,0.0,0.0,0.0,1272.0,1097.0
97.750,0.500,1.500,0.0,0.0,0.250,5636096.0,0.0,0.0,0.0,0.0,0.0,1273.0,1111.0
78.141,1.005,11.307,9.045,0.0,0.503,4112384.0,303104.0,413.0,3766.0,0.0,0.0,1237.0,1157.0
98.241,0.754,1.005,0.0,0.0,0.0,5292032.0,0.0,0.0,0.0,0.0,0.0,1212.0,1084.0
98.254,0.249,1.247,0.0,0.0,0.249,5095424.0,0.0,0.0,0.0,0.0,0.0,1215.0,1127.0
97.229,0.756,2.015,0.0,0.0,0.0,4849664.0,0.0,92.0,543.0,0.0,0.0,1214.0,1153.0
98.500,0.750,0.750,0.0,0.0,0.0,3555328.0,0.0,0.0,0.0,0.0,0.0,1182.0,1041.0
99.002,0.0,0.998,0.0,0.0,0.0,1482752.0,0.0,0.0,0.0,0.0,0.0,1094.0,929.0
95.761,1.746,2.494,0.0,0.0,0.0,0.0,40960.0,92.0,543.0,0.0,0.0,1056.0,825.0
98.997,0.501,0.501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1031.0,771.0
97.264,0.995,1.741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1037.0,764.0
97.243,0.752,2.005,0.0,0.0,0.0,0.0,0.0,184.0,543.0,0.0,0.0,1037.0,829.0
98.489,0.756,0.756,0.0,0.0,0.0,0.0,8192.0,321.0,3223.0,0.0,0.0,1042.0,775.0
99.0,0.250,0.750,0.0,0.0,0.0,0.0,0.0,98.0,365.0,0.0,0.0,1048.0,801.0
97.744,0.752,1.504,0.0,0.0,0.0,0.0,24576.0,92.0,543.0,0.0,0.0,1054.0,831.0
98.504,0.249,1.247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1034.0,784.0
93.451,3.023,3.023,0.252,0.0,0.252,7495680.0,0.0,21390.0,8067.0,0.0,0.0,1496.0,1315.0
86.111,2.525,10.101,0.505,0.0,0.758,8331264.0,2736128.0,63978.0,23493.0,0.0,0.0,1688.0,1621.0
93.017,3.491,0.748,1.995,0.0,0.748,31793152.0,0.0,0.0,0.0,0.0,0.0,2442.0,2063.0
96.758,0.499,2.743,0.0,0.0,0.0,9428992.0,0.0,0.0,0.0,0.0,0.0,1480.0,1312.0
95.477,1.005,3.518,0.0,0.0,0.0,5906432.0,204800.0,144.0,543.0,0.0,0.0,1357.0,1249.0
96.509,0.249,3.242,0.0,0.0,0.0,4923392.0,0.0,0.0,0.0,0.0,0.0,1345.0,1187.0
91.479,0.0,8.271,0.0,0.0,0.251,4431872.0,0.0,321.0,3078.0,0.0,0.0,1354.0,1233.0
96.742,0.251,3.008,0.0,0.0,0.0,5201920.0,0.0,92.0,543.0,0.0,0.0,1382.0,1182.0
95.729,0.754,3.518,0.0,0.0,0.0,6881280.0,0.0,0.0,0.0,0.0,0.0,1473.0,1209.0
96.231,0.503,3.266,0.0,0.0,0.0,4915200.0,0.0,0.0,0.0,0.0,0.0,1361.0,1150.0
92.481,1.003,6.266,0.0,0.0,0.251,5382144.0,24576.0,92.0,543.0,0.0,0.0,1385.0,1205.0
96.250,0.750,3.0,0.0,0.0,0.0,4726784.0,0.0,52.0,156.0,0.0,0.0,1311.0,1110.0
94.737,1.253,3.759,0.0,0.0,0.251,4915200.0,0.0,52.0,365.0,0.0,0.0,1339.0,1142.0
96.222,0.504,3.023,0.0,0.0,0.252,5652480.0,0.0,92.0,543.0,0.0,0.0,1373.0,1155.0
92.695,0.504,6.801,0.0,0.0,0.0,3686400.0,0.0,0.0,0.0,0.0,0.0,1246.0,1061.0
95.250,0.500,4.0,0.0,0.0,0.250,4931584.0,0.0,92.0,0.0,0.0,0.0,1321.0,1147.0
95.238,0.501,3.509,0.0,0.0,0.752,5652480.0,24576.0,413.0,3621.0,0.0,0.0,1417.0,1216.0
96.222,0.252,3.526,0.0,0.0,0.0,4431872.0,0.0,0.0,0.0,0.0,0.0,1302.0,1132.0
91.500,0.750,7.750,0.0,0.0,0.0,4423680.0,0.0,0.0,0.0,0.0,0.0,1246.0,1092.0
95.761,0.249,3.990,0.0,0.0,0.0,4677632.0,0.0,92.0,543.0,0.0,0.0,1274.0,1152.0
62.469,1.008,36.272,0.0,0.0,0.252,3440640.0,0.0,0.0,0.0,0.0,0.0,1028.0,903.0
59.091,0.0,40.909,0.0,0.0,0.0,2220032.0,0.0,0.0,0.0,0.0,0.0,923.0,815.0
97.250,1.250,1.500,0.0,0.0,0.0,4669440.0,32768.0,92.0,543.0,0.0,0.0,1283.0,1154.0
94.975,0.0,4.774,0.0,0.0,0.251,4186112.0,0.0,0.0,0.0,0.0,0.0,1244.0,1137.0
94.987,0.752,4.261,0.0,0.0,0.0,5160960.0,0.0,0.0,0.0,0.0,0.0,1298.0,1138.0
97.015,0.995,1.493,0.0,0.0,0.498,4431872.0,0.0,92.0,543.0,0.0,0.0,1274.0,1131.0
95.980,0.754,1.508,1.256,0.0,0.503,4186112.0,2072576.0,321.0,3217.0,0.0,0.0,1341.0,1179.0
96.241,1.253,2.256,0.0,0.0,0.251,6144000.0,1540096.0,52.0,365.0,0.0,0.0,1381.0,1187.0
97.750,1.250,0.750,0.0,0.0,0.250,4423680.0,114688.0,92.0,543.0,0.0,0.0,1340.0,1133.0
96.977,0.0,3.023,0.0,0.0,0.0,4931584.0,0.0,0.0,0.0,0.0,0.0,1274.0,1139.0
97.243,0.0,2.757,0.0,0.0,0.0,5406720.0,0.0,0.0,0.0,0.0,0.0,1306.0,1154.0
98.500,0.750,0.750,0.0,0.0,0.0,4915200.0,0.0,92.0,543.0,0.0,0.0,1287.0,1158.0
96.259,0.998,2.494,0.249,0.0,0.0,5177344.0,0.0,0.0,0.0,0.0,0.0,1287.0,1090.0
96.758,1.247,1.746,0.0,0.0,0.249,5406720.0,0.0,0.0,0.0,0.0,0.0,1321.0,1180.0
98.492,0.754,0.754,0.0,0.0,0.0,4423680.0,32768.0,92.0,543.0,0.0,0.0,1280.0,1151.0
97.750,1.0,1.250,0.0,0.0,0.0,5169152.0,0.0,92.0,0.0,0.0,0.0,1298.0,1162.0
97.494,0.501,1.754,0.0,0.0,0.251,5402624.0,0.0,321.0,3223.0,0.0,0.0,1334.0,1169.0
94.937,1.266,3.291,0.0,0.0,0.506,5722112.0,0.0,92.0,543.0,0.0,0.0,1336.0,1182.0
98.500,0.250,1.250,0.0,0.0,0.0,5611520.0,0.0,0.0,0.0,0.0,0.0,1301.0,1135.0
98.246,0.251,1.504,0.0,0.0,0.0,4931584.0,0.0,0.0,0.0,0.0,0.0,1266.0,1117.0
98.489,0.0,1.511,0.0,0.0,0.0,4177920.0,24576.0,92.0,543.0,0.0,0.0,1313.0,1148.0
97.494,1.003,1.504,0.0,0.0,0.0,6144000.0,0.0,0.0,0.0,0.0,0.0,1393.0,1174.0
98.496,0.752,0.752,0.0,0.0,0.0,4472832.0,0.0,52.0,365.0,0.0,0.0,1271.0,1124.0
97.257,0.249,2.494,0.0,0.0,0.0,2269184.0,0.0,92.0,543.0,0.0,0.0,1170.0,1006.0
96.742,1.003,2.005,0.0,0.0,0.251,1212416.0,0.0,0.0,0.0,0.0,0.0,1116.0,955.0
98.741,0.252,1.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1034.0,745.0
98.750,0.500,0.750,0.0,0.0,0.0,0.0,24576.0,413.0,3766.0,0.0,0.0,1054.0,806.0
97.0,0.750,2.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1023.0,751.0
98.747,0.501,0.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1023.0,733.0
98.500,0.0,1.500,0.0,0.0,0.0,0.0,0.0,92.0,543.0,0.0,0.0,1026.0,767.0
98.250,0.250,1.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1028.0,756.0
98.250,1.0,0.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1020.0,729.0
97.750,1.0,1.0,0.0,0.0,0.250,0.0,24576.0,92.0,543.0,0.0,0.0,1060.0,825.0
93.766,3.242,1.995,0.249,0.0,0.748,12894208.0,0.0,22805.0,8372.0,0.0,0.0,1896.0,1553.0
80.556,2.020,15.404,1.010,0.0,1.010,13770752.0,0.0,25581.0,16452.0,0.0,0.0,1837.0,1644.0
50.127,0.0,49.620,0.253,0.0,0.0,2228224.0,0.0,184.0,543.0,0.0,0.0,1081.0,976.0
51.269,0.0,47.716,1.015,0.0,0.0,1966080.0,4177920.0,322.0,2737.0,0.0,0.0,1122.0,1057.0
49.370,0.756,49.370,0.504,0.0,0.0,3440640.0,1949696.0,52.0,365.0,0.0,0.0,1093.0,991.0
49.495,0.758,49.242,0.505,0.0,0.0,4440064.0,229376.0,92.0,543.0,0.0,0.0,1179.0,1091.0
50.758,0.253,48.990,0.0,0.0,0.0,2703360.0,0.0,0.0,0.0,0.0,0.0,1072.0,1014.0
49.873,0.0,50.127,0.0,0.0,0.0,2457600.0,0.0,0.0,0.0,0.0,0.0,1028.0,939.0
49.747,0.253,49.747,0.253,0.0,0.0,2220032.0,0.0,92.0,543.0,0.0,0.0,1037.0,962.0
50.758,0.253,48.737,0.253,0.0,0.0,2949120.0,0.0,0.0,0.0,0.0,0.0,1066.0,976.0
50.0,0.0,50.0,0.0,0.0,0.0,2457600.0,0.0,0.0,0.0,0.0,0.0,1023.0,948.0
49.495,0.253,49.495,0.505,0.0,0.253,2473984.0,24576.0,144.0,699.0,0.0,0.0,1056.0,969.0
50.127,0.506,48.861,0.506,0.0,0.0,2949120.0,0.0,0.0,0.0,0.0,0.0,1038.0,1004.0
49.495,0.253,49.747,0.253,0.0,0.253,2703360.0,0.0,322.0,2737.0,0.0,0.0,1072.0,1055.0
50.0,0.0,49.746,0.0,0.0,0.254,2719744.0,0.0,92.0,543.0,0.0,0.0,1066.0,995.0
50.758,0.253,48.990,0.0,0.0,0.0,2465792.0,0.0,0.0,0.0,0.0,0.0,1048.0,971.0
49.492,0.254,50.0,0.0,0.0,0.254,2621440.0,0.0,0.0,0.0,0.0,0.0,1033.0,979.0
49.495,0.253,50.253,0.0,0.0,0.0,2293760.0,24576.0,92.0,543.0,0.0,0.0,999.0,975.0
50.503,0.251,48.995,0.251,0.0,0.0,2949120.0,0.0,0.0,0.0,0.0,0.0,1054.0,955.0
48.744,0.754,50.251,0.251,0.0,0.0,2457600.0,0.0,52.0,365.0,0.0,0.0,1037.0,961.0
46.447,0.0,53.299,0.0,0.0,0.254,1867776.0,0.0,92.0,543.0,0.0,0.0,967.0,897.0
25.189,0.504,74.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619.0,478.0
48.232,0.505,51.263,0.0,0.0,0.0,1228800.0,0.0,92.0,0.0,0.0,0.0,941.0,854.0
49.246,1.005,49.749,0.0,0.0,0.0,1228800.0,32768.0,414.0,3280.0,0.0,0.0,969.0,934.0
50.378,0.0,49.622,0.0,0.0,0.0,1236992.0,0.0,0.0,0.0,0.0,0.0,943.0,872.0
50.633,0.253,48.861,0.253,0.0,0.0,1228800.0,0.0,0.0,0.0,0.0,0.0,951.0,876.0
49.242,0.758,50.0,0.0,0.0,0.0,1474560.0,0.0,92.0,543.0,0.0,0.0,958.0,919.0
49.624,0.0,50.376,0.0,0.0,0.0,1482752.0,0.0,0.0,0.0,0.0,0.0,920.0,838.0
50.125,0.501,49.373,0.0,0.0,0.0,1474560.0,0.0,0.0,0.0,0.0,0.0,941.0,842.0
49.873,0.253,49.873,0.0,0.0,0.0,737280.0,24576.0,92.0,543.0,0.0,0.0,936.0,885.0
49.620,0.0,50.380,0.0,0.0,0.0,983040.0,0.0,0.0,0.0,0.0,0.0,891.0,868.0
50.633,0.506,48.861,0.0,0.0,0.0,1261568.0,0.0,238.0,431.0,0.0,0.0,949.0,955.0
27.411,0.761,71.827,0.0,0.0,0.0,1720320.0,0.0,144.0,5047.0,0.0,0.0,888.0,905.0
25.879,0.251,68.090,5.779,0.0,0.0,983040.0,221184.0,322.0,2615.0,0.0,0.0,959.0,955.0
25.823,0.253,73.671,0.253,0.0,0.0,1720320.0,1654784.0,52.0,365.0,0.0,0.0,923.0,947.0
25.954,0.509,73.537,0.0,0.0,0.0,1228800.0,0.0,92.0,543.0,0.0,0.0,829.0,886.0
25.635,0.0,73.858,0.508,0.0,0.0,1712128.0,0.0,0.0,0.0,0.0,0.0,834.0,926.0
25.635,0.254,73.858,0.0,0.0,0.254,1236992.0,0.0,0.0,0.0,0.0,0.0,812.0,885.0
26.010,0.253,73.737,0.0,0.0,0.0,1482752.0,0.0,92.0,543.0,0.0,0.0,819.0,934.0
25.381,0.0,74.365,0.0,0.0,0.254,1228800.0,8192.0,0.0,0.0,0.0,0.0,828.0,890.0
25.445,0.254,74.046,0.0,0.0,0.254,49152.0,57344.0,0.0,0.0,0.0,0.0,756.0,812.0
25.758,0.0,74.242,0.0,0.0,0.0,0.0,0.0,92.0,543.0,0.0,0.0,746.0,812.0
25.570,0.506,73.924,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,725.0,808.0
25.126,0.251,74.623,0.0,0.0,0.0,0.0,0.0,322.0,2615.0,0.0,0.0,740.0,735.0
25.253,0.253,74.495,0.0,0.0,0.0,0.0,0.0,92.0,543.0,0.0,0.0,725.0,783.0
25.628,0.251,74.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,713.0,792.0
25.635,0.254,74.112,0.0,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,706.0,821.0
25.316,0.253,74.430,0.0,0.0,0.0,0.0,0.0,248.0,543.0,0.0,0.0,729.0,835.0
25.253,0.0,74.747,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,699.0,756.0
25.0,0.758,74.242,0.0,0.0,0.0,32768.0,0.0,8645.0,11176.0,0.0,0.0,826.0,1019.0
51.908,10.433,34.606,1.018,0.0,2.036,4366336.0,0.0,2231889.0,18541.0,0.0,0.0,2319.0,2219.0
68.500,12.750,16.750,0.0,0.0,2.0,5939200.0,0.0,3425687.0,10920.0,0.0,0.0,1978.0,1398.0
41.814,4.030,50.378,0.0,0.0,3.778,2015232.0,106496.0,3525703.0,774799.0,0.0,0.0,1846.0,912.0
51.421,6.460,33.075,1.550,0.0,7.494,7962624.0,0.0,41910.0,6877564.0,0.0,0.0,6625.0,1599.0
71.537,2.519,24.685,0.252,0.0,1.008,1327104.0,1744896.0,4160.0,914047.0,0.0,0.0,1845.0,969.0
36.935,0.503,62.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,551.0
47.089,0.0,52.911,0.0,0.0,0.0,24576.0,0.0,92.0,543.0,0.0,0.0,760.0,678.0
44.332,1.763,53.904,0.0,0.0,0.0,8192.0,0.0,315.0,78.0,0.0,0.0,743.0,651.0
31.633,0.510,66.071,0.255,0.0,1.531,0.0,106496.0,14248.0,967484.0,0.0,0.0,1619.0,612.0
37.245,2.041,57.908,0.0,0.0,2.806,0.0,0.0,25988.0,1721871.0,0.0,0.0,2121.0,635.0
36.154,0.513,60.513,0.0,0.0,2.821,0.0,0.0,13624.0,1190280.0,0.0,0.0,1767.0,609.0
31.217,2.646,61.905,0.0,0.0,4.233,0.0,0.0,34996.0,3419766.0,0.0,0.0,3429.0,746.0
29.659,0.262,69.554,0.0,0.0,0.525,0.0,0.0,12560.0,1856463.0,0.0,0.0,2334.0,753.0
27.342,1.013,70.633,0.0,0.0,1.013,0.0,0.0,12042.0,674570.0,0.0,0.0,1392.0,660.0
17.836,3.509,72.807,0.0,0.0,5.848,0.0,32768.0,148616.0,10125316.0,0.0,0.0,9407.0,1087.0
9.264,2.452,84.741,0.0,0.0,3.542,0.0,0.0,98550.0,6839290.0,0.0,0.0,6436.0,1003.0
0.501,0.0,99.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,649.0,803.0
0.254,0.254,99.492,0.0,0.0,0.0,0.0,0.0,367.0,375.0,0.0,0.0,684.0,817.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,92.0,543.0,0.0,0.0,669.0,799.0
0.0,0.254,99.492,0.254,0.0,0.0,0.0,32768.0,229.0,0.0,0.0,0.0,685.0,828.0
6.266,1.754,91.479,0.501,0.0,0.0,393216.0,0.0,1113.0,476.0,0.0,0.0,851.0,1043.0
