"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","dell01",,,,"User:","daniel"
"Cmdline:","dstat --output str_1W0SCR.log",,,,"Date:","13 Jun 2015 03:42:34 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
3.046,0.508,96.447,0.0,0.0,0.0,0.0,0.0,5867.0,3014.0,0.0,0.0,875.0,1260.0
5.102,0.0,94.898,0.0,0.0,0.0,0.0,0.0,4069.0,2178.0,0.0,0.0,929.0,1252.0
1.036,0.518,98.446,0.0,0.0,0.0,0.0,0.0,4047.0,2242.0,0.0,0.0,930.0,1197.0
13.568,1.005,83.920,0.503,0.0,1.005,0.0,77824.0,7055.0,3302.0,0.0,0.0,1648.0,2212.0
13.706,2.538,83.756,0.0,0.0,0.0,32768.0,0.0,469172.0,86401.0,32768.0,0.0,1444.0,2139.0
2.577,0.515,96.907,0.0,0.0,0.0,32768.0,0.0,5474.0,2904.0,32768.0,0.0,835.0,1231.0
2.577,0.0,97.423,0.0,0.0,0.0,24576.0,0.0,6295.0,3488.0,24576.0,0.0,895.0,1231.0
1.554,1.036,97.409,0.0,0.0,0.0,0.0,0.0,4912.0,2430.0,0.0,0.0,1047.0,1206.0
14.428,2.488,81.095,1.990,0.0,0.0,0.0,102400.0,3027.0,1522.0,0.0,0.0,1419.0,2369.0
11.979,1.562,86.458,0.0,0.0,0.0,0.0,0.0,502333.0,100656.0,0.0,0.0,1574.0,2521.0
2.551,0.510,95.918,1.020,0.0,0.0,49152.0,0.0,5340.0,3116.0,49152.0,0.0,906.0,1320.0
2.062,1.031,96.907,0.0,0.0,0.0,40960.0,151552.0,4005.0,2284.0,40960.0,0.0,910.0,1297.0
2.041,0.510,97.449,0.0,0.0,0.0,0.0,0.0,4532.0,2288.0,0.0,0.0,853.0,1206.0
12.308,1.538,85.641,0.0,0.0,0.513,0.0,114688.0,5193.0,2466.0,16384.0,0.0,1431.0,2176.0
10.101,2.525,82.828,4.545,0.0,0.0,163840.0,4096.0,470436.0,84515.0,147456.0,0.0,1495.0,2326.0
3.553,1.523,94.416,0.0,0.0,0.508,0.0,0.0,7068.0,3952.0,0.0,0.0,1081.0,1557.0
20.812,0.508,78.680,0.0,0.0,0.0,0.0,544768.0,6675.0,3484.0,0.0,0.0,858.0,1187.0
29.293,2.020,68.687,0.0,0.0,0.0,0.0,0.0,4139.0,2536.0,0.0,0.0,946.0,1352.0
10.101,3.030,86.869,0.0,0.0,0.0,0.0,0.0,7068.0,3740.0,0.0,0.0,1381.0,2072.0
11.917,3.109,84.456,0.518,0.0,0.0,0.0,118784.0,575617.0,98021.0,0.0,0.0,1581.0,2574.0
1.538,1.026,97.436,0.0,0.0,0.0,0.0,0.0,4005.0,2178.0,0.0,0.0,831.0,1288.0
2.041,1.020,96.429,0.0,0.0,0.510,0.0,204800.0,5931.0,3120.0,0.0,0.0,888.0,1231.0
1.538,0.513,97.949,0.0,0.0,0.0,0.0,0.0,5340.0,3010.0,0.0,0.0,872.0,1190.0
13.131,3.030,83.333,0.0,0.0,0.505,32768.0,0.0,5550.0,2536.0,32768.0,0.0,1382.0,2209.0
7.143,2.551,88.265,1.531,0.0,0.510,0.0,81920.0,479204.0,96811.0,0.0,0.0,1418.0,2386.0
2.030,2.538,95.431,0.0,0.0,0.0,0.0,0.0,4005.0,2178.0,0.0,0.0,838.0,1224.0
2.525,0.505,96.465,0.0,0.0,0.505,16384.0,0.0,5340.0,2904.0,16384.0,0.0,836.0,1191.0
3.553,1.523,94.924,0.0,0.0,0.0,0.0,0.0,5909.0,3078.0,0.0,0.0,823.0,1240.0
9.694,1.020,89.286,0.0,0.0,0.0,0.0,0.0,4005.0,2178.0,0.0,0.0,1394.0,2057.0
13.636,2.525,83.333,0.0,0.0,0.505,0.0,77824.0,489815.0,86868.0,0.0,0.0,1473.0,2404.0
2.041,1.020,96.939,0.0,0.0,0.0,0.0,0.0,5867.0,3120.0,0.0,0.0,1003.0,1211.0
3.093,1.031,95.876,0.0,0.0,0.0,0.0,0.0,5206.0,2968.0,0.0,0.0,1133.0,1268.0
2.051,1.026,96.923,0.0,0.0,0.0,32768.0,0.0,5474.0,3010.0,32768.0,0.0,1096.0,1221.0
12.821,1.026,86.154,0.0,0.0,0.0,0.0,0.0,5720.0,2576.0,0.0,0.0,1589.0,2218.0
6.771,1.042,91.146,0.521,0.0,0.521,0.0,81920.0,492716.0,89376.0,0.0,0.0,1416.0,2339.0
2.564,2.564,94.872,0.0,0.0,0.0,49152.0,0.0,6541.0,3630.0,49152.0,0.0,996.0,1383.0
2.538,0.508,96.954,0.0,0.0,0.0,0.0,0.0,6001.0,3014.0,0.0,0.0,896.0,1261.0
2.564,1.026,96.410,0.0,0.0,0.0,0.0,0.0,4005.0,2178.0,0.0,0.0,868.0,1269.0
9.645,1.523,88.325,0.0,0.0,0.508,0.0,0.0,6898.0,3700.0,0.0,0.0,1517.0,2228.0
10.769,2.051,86.154,0.513,0.0,0.513,0.0,77824.0,536265.0,96283.0,0.0,0.0,1687.0,2647.0
1.538,0.513,97.949,0.0,0.0,0.0,0.0,0.0,4005.0,2178.0,0.0,0.0,946.0,1257.0
2.564,0.513,96.923,0.0,0.0,0.0,32768.0,0.0,2734.0,1452.0,32768.0,0.0,863.0,1312.0
1.031,0.515,98.454,0.0,0.0,0.0,0.0,0.0,5733.0,3014.0,0.0,0.0,914.0,1282.0
12.245,1.531,86.224,0.0,0.0,0.0,0.0,0.0,5327.0,2466.0,0.0,0.0,1535.0,2393.0
7.254,2.073,89.119,1.554,0.0,0.0,16384.0,77824.0,460085.0,89224.0,16384.0,0.0,1381.0,2283.0
1.538,3.077,92.821,2.051,0.0,0.513,28672.0,0.0,7208.0,3958.0,28672.0,0.0,896.0,1273.0
3.571,0.510,95.918,0.0,0.0,0.0,0.0,229376.0,3941.0,2178.0,0.0,0.0,857.0,1196.0
1.554,1.554,96.891,0.0,0.0,0.0,0.0,0.0,3877.0,2178.0,0.0,0.0,1110.0,1282.0
10.714,1.020,88.265,0.0,0.0,0.0,0.0,0.0,5931.0,3014.0,0.0,0.0,1488.0,2176.0
8.586,2.020,88.889,0.0,0.0,0.505,0.0,0.0,517159.0,89741.0,0.0,0.0,1434.0,2241.0
2.041,0.510,95.408,2.041,0.0,0.0,32768.0,98304.0,6675.0,3630.0,32768.0,0.0,860.0,1272.0
3.046,1.523,95.431,0.0,0.0,0.0,0.0,479232.0,7202.0,3740.0,0.0,0.0,921.0,1291.0
1.036,0.518,98.446,0.0,0.0,0.0,0.0,0.0,4139.0,2178.0,0.0,0.0,1033.0,1176.0
10.714,3.061,85.714,0.0,0.0,0.510,0.0,0.0,5550.0,2600.0,0.0,0.0,1521.0,2232.0
9.596,2.020,87.879,0.0,0.0,0.505,0.0,0.0,514571.0,95501.0,0.0,0.0,1515.0,2381.0
2.073,2.591,93.264,2.073,0.0,0.0,172032.0,0.0,5206.0,2904.0,172032.0,0.0,1087.0,1382.0
2.062,0.0,95.876,2.062,0.0,0.0,0.0,323584.0,5474.0,2904.0,0.0,0.0,897.0,1226.0
2.513,1.508,94.975,0.0,0.0,1.005,0.0,0.0,4532.0,2288.0,0.0,0.0,1155.0,1240.0
13.065,2.010,84.422,0.0,0.0,0.503,0.0,0.0,5340.0,2904.0,0.0,0.0,1581.0,2214.0
11.340,1.031,87.113,0.0,0.0,0.515,32768.0,0.0,489443.0,97523.0,32768.0,0.0,1510.0,2536.0
3.015,1.508,95.477,0.0,0.0,0.0,0.0,0.0,5867.0,3014.0,0.0,0.0,861.0,1174.0
1.523,1.015,94.924,2.030,0.0,0.508,0.0,77824.0,5404.0,2904.0,0.0,0.0,817.0,1243.0
1.531,1.020,96.939,0.0,0.0,0.510,0.0,0.0,7876.0,4356.0,0.0,0.0,850.0,1222.0
9.744,1.538,88.205,0.0,0.0,0.513,0.0,0.0,7189.0,3408.0,0.0,0.0,1474.0,2242.0
9.326,1.036,89.637,0.0,0.0,0.0,16384.0,0.0,606371.0,99262.0,16384.0,0.0,1483.0,2425.0
3.518,3.015,92.965,0.0,0.0,0.503,0.0,0.0,5340.0,2904.0,0.0,0.0,911.0,1343.0
2.073,0.0,97.927,0.0,0.0,0.0,0.0,0.0,7560.0,4214.0,0.0,0.0,863.0,1284.0
1.538,1.026,95.385,2.051,0.0,0.0,0.0,77824.0,4982.0,2430.0,32768.0,0.0,857.0,1251.0
8.163,1.531,88.776,0.510,0.510,0.510,131072.0,0.0,4362.0,2312.0,98304.0,0.0,1443.0,2126.0
9.645,1.523,88.325,0.0,0.0,0.508,0.0,0.0,571040.0,95667.0,0.0,0.0,1563.0,2463.0
3.046,1.523,94.416,1.015,0.0,0.0,65536.0,0.0,5206.0,2904.0,65536.0,0.0,877.0,1307.0
7.035,1.005,91.457,0.503,0.0,0.0,32768.0,0.0,5340.0,2904.0,32768.0,0.0,901.0,1285.0
1.026,0.513,96.410,2.051,0.0,0.0,0.0,81920.0,4666.0,2288.0,0.0,0.0,792.0,1192.0
12.121,2.020,85.859,0.0,0.0,0.0,0.0,0.0,6528.0,3192.0,0.0,0.0,1557.0,2258.0
10.309,0.515,88.660,0.515,0.0,0.0,49152.0,0.0,519482.0,91889.0,49152.0,0.0,1370.0,2289.0
2.020,3.535,90.909,3.535,0.0,0.0,106496.0,0.0,6107.0,3216.0,106496.0,0.0,870.0,1280.0
2.041,1.020,96.939,0.0,0.0,0.0,8192.0,69632.0,6541.0,3630.0,8192.0,0.0,819.0,1207.0
2.564,2.051,95.385,0.0,0.0,0.0,8192.0,0.0,6196.0,3498.0,8192.0,0.0,1337.0,1324.0
8.854,1.562,87.500,2.083,0.0,0.0,32768.0,86016.0,4872.0,2500.0,32768.0,0.0,1808.0,2586.0
16.667,4.040,76.768,2.020,0.0,0.505,126976.0,0.0,541873.0,106847.0,126976.0,0.0,1666.0,2743.0
2.564,0.513,95.897,1.026,0.0,0.0,49152.0,0.0,4309.0,2918.0,49152.0,0.0,746.0,1105.0
10.309,1.031,88.660,0.0,0.0,0.0,0.0,135168.0,6137.0,3332.0,0.0,0.0,999.0,1443.0
2.525,1.010,93.939,2.525,0.0,0.0,126976.0,0.0,4373.0,2544.0,0.0,0.0,912.0,1298.0
10.769,2.051,85.641,1.538,0.0,0.0,32768.0,126976.0,6815.0,3262.0,32768.0,0.0,1606.0,2349.0
7.614,2.030,90.355,0.0,0.0,0.0,0.0,0.0,496792.0,91709.0,0.0,0.0,1394.0,2271.0
2.551,2.041,95.408,0.0,0.0,0.0,0.0,0.0,4005.0,2178.0,0.0,0.0,850.0,1245.0
1.531,0.510,97.449,0.0,0.0,0.510,0.0,516096.0,4005.0,2178.0,0.0,0.0,844.0,1227.0
4.639,0.515,94.845,0.0,0.0,0.0,0.0,0.0,7068.0,3846.0,0.0,0.0,927.0,1310.0
10.606,1.515,87.374,0.0,0.0,0.505,0.0,0.0,5474.0,3010.0,0.0,0.0,1480.0,2183.0
12.755,2.041,84.694,0.510,0.0,0.0,0.0,106496.0,500854.0,91397.0,0.0,0.0,1464.0,2275.0
1.026,1.026,97.949,0.0,0.0,0.0,0.0,0.0,5867.0,3078.0,0.0,0.0,838.0,1251.0
2.030,1.015,96.447,0.0,0.0,0.508,0.0,233472.0,4005.0,2178.0,0.0,0.0,880.0,1277.0
2.062,0.0,97.938,0.0,0.0,0.0,32768.0,0.0,4005.0,2178.0,32768.0,0.0,855.0,1240.0
8.290,1.554,89.119,1.036,0.0,0.0,16384.0,0.0,7055.0,3408.0,16384.0,0.0,1446.0,2266.0
10.256,2.564,86.667,0.0,0.0,0.513,0.0,90112.0,499743.0,93718.0,0.0,0.0,1364.0,2508.0
1.538,1.538,96.923,0.0,0.0,0.0,0.0,0.0,5474.0,3010.0,0.0,0.0,864.0,1290.0
1.531,0.510,97.959,0.0,0.0,0.0,0.0,0.0,5867.0,3014.0,0.0,0.0,845.0,1250.0
1.554,1.036,97.409,0.0,0.0,0.0,0.0,0.0,4005.0,2284.0,0.0,0.0,893.0,1247.0
8.163,2.551,88.776,0.0,0.0,0.510,0.0,0.0,4362.0,2248.0,0.0,0.0,1366.0,2156.0
8.673,2.041,87.755,1.020,0.0,0.510,0.0,77824.0,519372.0,89284.0,0.0,0.0,1511.0,2307.0
2.577,0.515,96.907,0.0,0.0,0.0,0.0,0.0,5340.0,3010.0,0.0,0.0,889.0,1266.0
2.591,0.0,97.409,0.0,0.0,0.0,32768.0,0.0,5404.0,2904.0,32768.0,0.0,949.0,1313.0
1.523,1.523,96.954,0.0,0.0,0.0,0.0,0.0,4532.0,2288.0,0.0,0.0,845.0,1208.0
9.744,1.026,88.718,0.0,0.0,0.513,0.0,0.0,5123.0,2466.0,0.0,0.0,1576.0,2303.0
9.744,1.538,88.718,0.0,0.0,0.0,0.0,0.0,509144.0,89452.0,0.0,0.0,1449.0,2268.0
3.015,1.508,93.970,1.508,0.0,0.0,0.0,122880.0,4666.0,2288.0,0.0,0.0,880.0,1246.0
1.508,3.015,95.477,0.0,0.0,0.0,0.0,53248.0,5340.0,2904.0,0.0,0.0,887.0,1278.0
3.077,1.026,95.897,0.0,0.0,0.0,32768.0,0.0,5340.0,2904.0,32768.0,0.0,923.0,1352.0
8.163,2.041,89.286,0.0,0.0,0.510,0.0,0.0,4532.0,2288.0,0.0,0.0,1451.0,2207.0
9.137,2.030,88.325,0.0,0.0,0.508,0.0,0.0,484755.0,90431.0,0.0,0.0,1529.0,2388.0
2.030,1.015,95.431,1.523,0.0,0.0,0.0,86016.0,4139.0,2178.0,0.0,0.0,912.0,1297.0
3.046,1.523,95.431,0.0,0.0,0.0,0.0,4096.0,7068.0,3740.0,0.0,0.0,1002.0,1370.0
2.041,1.020,96.939,0.0,0.0,0.0,0.0,0.0,5474.0,3010.0,0.0,0.0,969.0,1267.0
11.979,2.604,76.042,8.854,0.0,0.521,106496.0,0.0,5480.0,2600.0,110592.0,0.0,1684.0,2643.0
6.701,1.031,89.175,2.577,0.0,0.515,49152.0,0.0,518010.0,99300.0,45056.0,0.0,1482.0,2318.0
2.564,0.513,95.385,1.538,0.0,0.0,0.0,81920.0,4005.0,2178.0,0.0,0.0,922.0,1295.0
1.036,0.518,98.446,0.0,0.0,0.0,0.0,204800.0,6541.0,3630.0,0.0,0.0,919.0,1286.0
2.525,1.515,95.960,0.0,0.0,0.0,0.0,0.0,6001.0,3014.0,0.0,0.0,927.0,1343.0
9.231,1.538,89.231,0.0,0.0,0.0,0.0,0.0,4005.0,2178.0,0.0,0.0,1524.0,2214.0
8.629,2.538,88.325,0.0,0.0,0.508,0.0,0.0,522553.0,92892.0,0.0,0.0,1579.0,2481.0
2.030,0.508,95.431,2.030,0.0,0.0,0.0,102400.0,5867.0,3014.0,0.0,0.0,886.0,1247.0
4.615,1.026,94.359,0.0,0.0,0.0,0.0,495616.0,6739.0,3736.0,0.0,0.0,947.0,1315.0
1.531,1.020,96.429,1.020,0.0,0.0,32768.0,0.0,4203.0,2178.0,32768.0,0.0,903.0,1197.0
9.794,1.546,88.144,0.0,0.0,0.515,16384.0,0.0,5650.0,2682.0,16384.0,0.0,1518.0,2263.0
7.071,2.525,90.404,0.0,0.0,0.0,0.0,0.0,491752.0,92640.0,0.0,0.0,1501.0,2219.0
2.041,2.041,95.408,0.0,0.0,0.510,0.0,0.0,6541.0,3630.0,32768.0,0.0,1016.0,1334.0
2.551,0.510,89.286,7.653,0.0,0.0,98304.0,319488.0,6359.0,3078.0,65536.0,0.0,943.0,1387.0
4.545,0.505,94.949,0.0,0.0,0.0,0.0,0.0,6183.0,3736.0,0.0,0.0,914.0,1279.0
7.732,1.546,90.206,0.0,0.0,0.515,0.0,0.0,5895.0,3080.0,0.0,0.0,1499.0,2181.0
10.204,1.531,87.245,0.0,0.0,1.020,0.0,0.0,516702.0,96572.0,0.0,0.0,1614.0,2482.0
3.030,2.020,92.424,2.525,0.0,0.0,49152.0,0.0,5340.0,2904.0,73728.0,0.0,947.0,1332.0
2.041,0.510,91.327,6.122,0.0,0.0,69632.0,81920.0,5474.0,2904.0,45056.0,0.0,911.0,1318.0
1.538,0.513,96.923,1.026,0.0,0.0,32768.0,0.0,4532.0,2288.0,32768.0,0.0,955.0,1168.0
10.526,1.053,87.895,0.0,0.0,0.526,0.0,0.0,7659.0,3918.0,0.0,0.0,2301.0,2418.0
11.224,1.020,87.245,0.0,0.0,0.510,16384.0,0.0,532067.0,102968.0,16384.0,0.0,1465.0,2382.0
3.046,0.508,95.939,0.0,0.0,0.508,0.0,0.0,4398.0,2394.0,0.0,0.0,911.0,1300.0
1.538,0.0,94.359,4.103,0.0,0.0,0.0,143360.0,5474.0,2904.0,0.0,0.0,923.0,1275.0
2.051,1.538,95.385,1.026,0.0,0.0,16384.0,0.0,4005.0,2178.0,16384.0,0.0,934.0,1315.0
8.163,1.531,89.796,0.0,0.0,0.510,0.0,0.0,4532.0,2288.0,0.0,0.0,1565.0,2274.0
7.107,2.538,90.355,0.0,0.0,0.0,0.0,0.0,444091.0,86543.0,0.0,0.0,1353.0,2242.0
1.538,0.513,96.410,1.538,0.0,0.0,49152.0,0.0,4181.0,2242.0,49152.0,0.0,813.0,1149.0
3.571,0.510,95.408,0.510,0.0,0.0,0.0,81920.0,4596.0,2394.0,0.0,0.0,977.0,1456.0
1.515,1.010,95.960,1.515,0.0,0.0,0.0,4096.0,4005.0,2178.0,0.0,0.0,695.0,1041.0
17.677,2.525,78.788,0.0,0.0,1.010,24576.0,0.0,6815.0,3262.0,24576.0,0.0,1285.0,2324.0
10.417,1.042,88.542,0.0,0.0,0.0,0.0,0.0,490997.0,84214.0,0.0,0.0,1475.0,2395.0
2.538,1.015,95.939,0.0,0.0,0.508,0.0,0.0,6611.0,3630.0,0.0,0.0,1045.0,1329.0
1.036,0.0,98.964,0.0,0.0,0.0,0.0,0.0,4139.0,2284.0,0.0,0.0,941.0,1193.0
3.015,2.513,91.960,2.010,0.0,0.503,0.0,86016.0,4532.0,2288.0,0.0,0.0,901.0,1298.0
9.278,1.546,89.175,0.0,0.0,0.0,0.0,0.0,4005.0,2284.0,0.0,0.0,1523.0,2366.0
8.163,1.531,90.306,0.0,0.0,0.0,16384.0,0.0,460943.0,85109.0,16384.0,0.0,1379.0,2106.0
3.046,0.508,96.447,0.0,0.0,0.0,0.0,0.0,4532.0,2288.0,0.0,0.0,896.0,1247.0
2.564,1.026,96.410,0.0,0.0,0.0,0.0,155648.0,5340.0,2904.0,0.0,0.0,945.0,1325.0
1.015,1.015,95.431,2.030,0.0,0.508,16384.0,106496.0,4005.0,2178.0,16384.0,0.0,897.0,1243.0
9.596,3.030,87.374,0.0,0.0,0.0,16384.0,0.0,4385.0,2132.0,16384.0,0.0,1507.0,2390.0
5.641,0.513,93.333,0.0,0.0,0.513,0.0,0.0,469878.0,86309.0,0.0,0.0,1390.0,2095.0
3.553,1.523,94.924,0.0,0.0,0.0,0.0,0.0,5340.0,2904.0,0.0,0.0,992.0,1350.0
1.031,1.031,97.938,0.0,0.0,0.0,0.0,471040.0,5867.0,3014.0,0.0,0.0,980.0,1228.0
3.553,0.508,95.939,0.0,0.0,0.0,0.0,0.0,5206.0,2904.0,0.0,0.0,963.0,1316.0
8.629,1.523,86.802,2.538,0.0,0.508,32768.0,90112.0,5831.0,2974.0,32768.0,0.0,1662.0,2318.0
9.0,1.500,89.0,0.0,0.0,0.500,0.0,0.0,505175.0,90347.0,0.0,0.0,1572.0,2236.0
1.531,1.531,96.939,0.0,0.0,0.0,0.0,0.0,5340.0,2904.0,0.0,0.0,902.0,1282.0
2.538,1.523,95.939,0.0,0.0,0.0,16384.0,229376.0,4069.0,2178.0,16384.0,0.0,932.0,1305.0
2.030,1.015,96.954,0.0,0.0,0.0,0.0,0.0,4532.0,2288.0,0.0,0.0,934.0,1233.0
10.660,2.030,87.310,0.0,0.0,0.0,0.0,106496.0,6458.0,3256.0,0.0,0.0,1598.0,2304.0
6.667,2.051,90.256,1.026,0.0,0.0,0.0,4096.0,475167.0,88749.0,0.0,0.0,1319.0,2108.0
2.538,0.508,96.447,0.0,0.0,0.508,0.0,0.0,5867.0,3014.0,0.0,0.0,892.0,1218.0
2.551,1.020,96.429,0.0,0.0,0.0,0.0,57344.0,5474.0,3010.0,0.0,0.0,868.0,1208.0
2.030,1.015,96.954,0.0,0.0,0.0,32768.0,0.0,4005.0,2178.0,32768.0,0.0,997.0,1320.0
6.633,2.551,90.306,0.0,0.0,0.510,0.0,0.0,7068.0,3740.0,0.0,0.0,1475.0,2231.0
6.667,2.051,89.744,1.026,0.0,0.513,0.0,86016.0,477819.0,94455.0,0.0,0.0,1538.0,2430.0
2.030,1.015,96.447,0.0,0.0,0.508,0.0,0.0,5206.0,3010.0,0.0,0.0,882.0,1271.0
2.538,1.015,96.447,0.0,0.0,0.0,0.0,0.0,4666.0,2288.0,0.0,0.0,878.0,1305.0
1.031,0.515,98.454,0.0,0.0,0.0,0.0,0.0,4005.0,2178.0,0.0,0.0,882.0,1257.0
12.821,2.564,84.615,0.0,0.0,0.0,32768.0,0.0,7055.0,3534.0,32768.0,0.0,1771.0,2548.0
8.629,2.538,87.817,1.015,0.0,0.0,0.0,81920.0,504329.0,98750.0,0.0,0.0,1551.0,2629.0
2.551,1.531,94.898,1.020,0.0,0.0,20480.0,0.0,5574.0,3058.0,16384.0,0.0,928.0,1436.0
2.041,0.510,97.449,0.0,0.0,0.0,0.0,4096.0,5850.0,3222.0,0.0,0.0,929.0,1317.0
3.077,2.051,94.872,0.0,0.0,0.0,0.0,4096.0,7151.0,3848.0,32768.0,0.0,1047.0,1466.0
6.667,1.538,90.769,1.026,0.0,0.0,65536.0,0.0,5340.0,2904.0,32768.0,0.0,1423.0,2177.0
14.796,1.020,83.163,0.510,0.0,0.510,32768.0,126976.0,513265.0,87224.0,32768.0,0.0,1498.0,2454.0
2.051,0.513,97.436,0.0,0.0,0.0,0.0,0.0,4872.0,2500.0,0.0,0.0,889.0,1271.0
2.041,0.510,96.939,0.0,0.0,0.510,0.0,0.0,4515.0,2496.0,0.0,0.0,856.0,1317.0
2.551,0.0,97.449,0.0,0.0,0.0,0.0,0.0,4069.0,2178.0,0.0,0.0,905.0,1267.0
8.854,1.042,90.104,0.0,0.0,0.0,16384.0,0.0,7055.0,3302.0,16384.0,0.0,1522.0,2319.0
6.091,1.523,88.325,3.553,0.0,0.508,4096.0,77824.0,483515.0,84661.0,4096.0,0.0,1463.0,2294.0
2.591,0.518,96.891,0.0,0.0,0.0,8192.0,0.0,5644.0,3106.0,8192.0,0.0,1034.0,1303.0
1.531,1.531,96.939,0.0,0.0,0.0,0.0,208896.0,7238.0,3846.0,0.0,0.0,904.0,1339.0
2.041,2.041,95.918,0.0,0.0,0.0,0.0,0.0,6845.0,3736.0,0.0,0.0,982.0,1408.0
8.205,2.051,88.205,1.026,0.0,0.513,45056.0,0.0,4836.0,2816.0,24576.0,0.0,1524.0,2306.0
8.629,1.523,89.848,0.0,0.0,0.0,0.0,0.0,521914.0,94959.0,0.0,0.0,1488.0,2394.0
1.546,0.0,96.392,2.062,0.0,0.0,0.0,94208.0,5474.0,2904.0,0.0,0.0,857.0,1281.0
2.551,2.041,93.367,1.531,0.0,0.510,139264.0,503808.0,4005.0,2178.0,139264.0,0.0,964.0,1432.0
3.061,1.020,95.918,0.0,0.0,0.0,0.0,0.0,5931.0,3242.0,0.0,0.0,998.0,1342.0
9.694,3.061,87.245,0.0,0.0,0.0,0.0,0.0,6528.0,3192.0,0.0,0.0,1553.0,2579.0
10.101,2.020,87.879,0.0,0.0,0.0,0.0,0.0,548061.0,104074.0,0.0,0.0,1554.0,2616.0
2.041,1.020,95.918,0.510,0.0,0.510,0.0,126976.0,4666.0,2288.0,0.0,0.0,920.0,1301.0
1.036,0.518,97.927,0.518,0.0,0.0,0.0,278528.0,5404.0,3132.0,0.0,0.0,1021.0,1350.0
4.523,1.005,93.970,0.503,0.0,0.0,16384.0,0.0,5340.0,2904.0,16384.0,0.0,963.0,1344.0
6.250,1.042,92.708,0.0,0.0,0.0,0.0,0.0,3197.0,1668.0,0.0,0.0,1414.0,2107.0
7.692,1.538,90.256,0.0,0.0,0.513,0.0,0.0,482567.0,88661.0,0.0,0.0,1460.0,2452.0
2.577,0.515,96.907,0.0,0.0,0.0,16384.0,0.0,5270.0,3026.0,16384.0,0.0,943.0,1363.0
3.015,2.513,92.462,2.010,0.0,0.0,0.0,86016.0,4666.0,2288.0,0.0,0.0,877.0,1320.0
2.030,1.015,96.954,0.0,0.0,0.0,0.0,0.0,5404.0,2904.0,0.0,0.0,923.0,1272.0
10.256,1.026,87.692,0.0,0.0,1.026,0.0,0.0,5550.0,2536.0,0.0,0.0,1655.0,2421.0
5.641,2.564,91.795,0.0,0.0,0.0,0.0,0.0,518111.0,86429.0,0.0,0.0,1559.0,2565.0
3.0,1.500,95.500,0.0,0.0,0.0,0.0,0.0,4069.0,2178.0,0.0,0.0,757.0,1131.0
3.571,1.020,94.388,1.020,0.0,0.0,32768.0,118784.0,5383.0,3033.0,32768.0,0.0,801.0,1281.0
20.305,1.015,78.173,0.0,0.0,0.508,0.0,0.0,4538.0,2294.0,0.0,0.0,1054.0,1303.0
26.633,2.513,70.854,0.0,0.0,0.0,0.0,0.0,5348.0,3352.0,0.0,0.0,1666.0,2364.0
15.816,2.551,81.633,0.0,0.0,0.0,16384.0,0.0,482505.0,85782.0,16384.0,0.0,1372.0,2128.0
2.551,0.510,96.939,0.0,0.0,0.0,0.0,0.0,5875.0,3022.0,0.0,0.0,890.0,1225.0
2.538,2.030,94.924,0.0,0.0,0.508,0.0,81920.0,4011.0,2184.0,0.0,0.0,998.0,1303.0
2.051,0.513,95.897,1.538,0.0,0.0,0.0,4096.0,5348.0,3034.0,0.0,0.0,925.0,1318.0
10.606,1.515,86.869,0.0,0.0,1.010,16384.0,0.0,7128.0,3311.0,16384.0,0.0,1678.0,2546.0
9.184,2.041,88.776,0.0,0.0,0.0,0.0,0.0,531352.0,99206.0,0.0,0.0,1301.0,2315.0
2.525,1.515,95.455,0.0,0.0,0.505,16384.0,0.0,5348.0,2912.0,16384.0,0.0,937.0,1304.0
1.546,1.031,97.423,0.0,0.0,0.0,0.0,0.0,7142.0,3978.0,0.0,0.0,864.0,1329.0
2.564,0.513,95.897,1.026,0.0,0.0,0.0,77824.0,2808.0,1456.0,0.0,0.0,822.0,1247.0
8.629,1.015,89.848,0.0,0.0,0.508,0.0,0.0,6908.0,3710.0,0.0,0.0,1439.0,2236.0
7.143,2.041,90.306,0.0,0.0,0.510,0.0,0.0,524503.0,91721.0,0.0,0.0,1489.0,2514.0
2.051,1.026,96.923,0.0,0.0,0.0,0.0,0.0,5290.0,3252.0,0.0,0.0,805.0,1281.0
3.030,0.505,95.960,0.505,0.0,0.0,32768.0,200704.0,5488.0,3034.0,32768.0,0.0,905.0,1322.0
2.513,1.005,96.482,0.0,0.0,0.0,0.0,0.0,4672.0,2512.0,0.0,0.0,864.0,1213.0
8.290,2.073,88.083,1.036,0.0,0.518,0.0,110592.0,5200.0,2473.0,0.0,0.0,1503.0,2302.0
6.701,2.062,90.722,0.0,0.0,0.515,0.0,0.0,493178.0,87193.0,0.0,0.0,1380.0,2329.0
2.551,1.020,96.429,0.0,0.0,0.0,0.0,0.0,6003.0,3022.0,0.0,0.0,894.0,1288.0
1.036,0.0,98.964,0.0,0.0,0.0,0.0,544768.0,4011.0,2290.0,0.0,0.0,816.0,1221.0
1.546,0.515,96.907,1.031,0.0,0.0,24576.0,0.0,4011.0,2248.0,24576.0,0.0,900.0,1314.0
