"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","dell01",,,,"User:","daniel"
"Cmdline:","dstat --output 2W128B2R.log",,,,"Date:","12 Jun 2015 15:22:44 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
1.020,1.531,97.449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,853.0,1206.0
1.026,0.513,96.923,1.538,0.0,0.0,0.0,77824.0,527.0,109.0,0.0,0.0,821.0,1187.0
1.026,1.026,97.949,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,815.0,1206.0
1.026,1.026,97.949,0.0,0.0,0.0,0.0,409600.0,0.0,0.0,0.0,0.0,852.0,1224.0
1.026,1.026,97.949,0.0,0.0,0.0,0.0,0.0,1241.0,249.0,0.0,0.0,849.0,1189.0
0.0,1.031,98.969,0.0,0.0,0.0,0.0,0.0,591.0,109.0,0.0,0.0,843.0,1207.0
2.538,0.508,94.416,2.030,0.0,0.508,0.0,102400.0,0.0,0.0,0.0,0.0,845.0,1257.0
1.031,0.0,98.969,0.0,0.0,0.0,0.0,0.0,3411.0,467.0,0.0,0.0,771.0,1139.0
1.531,1.020,97.449,0.0,0.0,0.0,0.0,0.0,591.0,109.0,0.0,0.0,798.0,1190.0
11.340,0.515,88.144,0.0,0.0,0.0,0.0,0.0,3019.0,894.0,0.0,0.0,719.0,1126.0
18.367,0.0,81.633,0.0,0.0,0.0,0.0,0.0,5691.0,9587.0,0.0,0.0,819.0,1475.0
0.513,0.513,98.974,0.0,0.0,0.0,0.0,0.0,6864.0,5572.0,0.0,0.0,682.0,1038.0
0.513,1.026,97.436,1.026,0.0,0.0,0.0,73728.0,0.0,0.0,0.0,0.0,802.0,1106.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,57344.0,527.0,109.0,0.0,0.0,770.0,1117.0
0.518,0.0,99.482,0.0,0.0,0.0,0.0,0.0,782.0,109.0,0.0,0.0,782.0,1116.0
1.015,1.015,97.970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724.0,1102.0
1.031,1.031,97.938,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,823.0,1172.0
0.513,0.513,96.923,2.051,0.0,0.0,0.0,86016.0,3240.0,467.0,0.0,0.0,756.0,1109.0
2.051,0.513,97.436,0.0,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,744.0,1138.0
0.510,1.020,98.469,0.0,0.0,0.0,0.0,0.0,3783.0,607.0,0.0,0.0,736.0,1111.0
1.546,0.0,98.454,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,778.0,1117.0
1.026,1.026,97.949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,885.0,1210.0
1.020,2.041,95.918,0.510,0.0,0.510,0.0,77824.0,527.0,109.0,0.0,0.0,911.0,1268.0
1.538,0.513,97.949,0.0,0.0,0.0,0.0,4096.0,527.0,109.0,0.0,0.0,813.0,1191.0
0.518,0.518,98.964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,871.0,1131.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,780.0,1117.0
2.062,0.0,97.938,0.0,0.0,0.0,0.0,0.0,591.0,109.0,0.0,0.0,782.0,1149.0
2.020,1.010,96.970,0.0,0.0,0.0,0.0,0.0,2713.0,422.0,0.0,0.0,678.0,1106.0
1.531,0.510,96.939,1.020,0.0,0.0,0.0,77824.0,591.0,109.0,0.0,0.0,763.0,1119.0
0.513,0.513,98.462,0.0,0.0,0.513,0.0,0.0,3069.0,467.0,0.0,0.0,807.0,1117.0
1.031,0.515,98.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,932.0,1190.0
1.026,1.026,97.949,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,899.0,1200.0
0.518,0.518,98.964,0.0,0.0,0.0,0.0,0.0,527.0,173.0,0.0,0.0,742.0,1135.0
0.513,0.0,97.949,1.538,0.0,0.0,0.0,77824.0,0.0,0.0,0.0,0.0,731.0,1106.0
17.259,0.508,82.234,0.0,0.0,0.0,0.0,0.0,1241.0,249.0,0.0,0.0,780.0,1278.0
3.590,0.513,95.897,0.0,0.0,0.0,0.0,0.0,7296.0,10612.0,0.0,0.0,735.0,1151.0
1.531,1.531,96.939,0.0,0.0,0.0,0.0,0.0,128.0,4060.0,0.0,0.0,779.0,1188.0
4.082,1.020,94.388,0.0,0.0,0.510,0.0,0.0,3240.0,467.0,0.0,0.0,1058.0,1629.0
1.026,1.026,95.897,2.051,0.0,0.0,0.0,462848.0,7488.0,14672.0,0.0,0.0,872.0,1196.0
1.031,0.0,98.969,0.0,0.0,0.0,0.0,0.0,2542.0,358.0,0.0,0.0,777.0,1136.0
2.538,1.015,95.939,0.0,0.0,0.508,0.0,0.0,527.0,109.0,0.0,0.0,827.0,1216.0
3.061,1.020,95.918,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,717.0,1147.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,731.0,1111.0
1.531,0.510,97.959,0.0,0.0,0.0,0.0,49152.0,527.0,109.0,0.0,0.0,878.0,1124.0
1.031,0.515,97.423,1.031,0.0,0.0,0.0,86016.0,527.0,109.0,0.0,0.0,744.0,1142.0
0.513,0.513,98.974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,784.0,1164.0
1.546,0.515,97.938,0.0,0.0,0.0,0.0,0.0,591.0,109.0,0.0,0.0,805.0,1169.0
1.020,1.020,97.959,0.0,0.0,0.0,0.0,0.0,3432.0,467.0,0.0,0.0,793.0,1128.0
1.554,1.036,97.409,0.0,0.0,0.0,0.0,20480.0,160.0,0.0,0.0,0.0,998.0,1414.0
1.515,0.505,95.960,2.020,0.0,0.0,0.0,73728.0,3783.0,671.0,0.0,0.0,715.0,1078.0
9.184,1.020,89.796,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,677.0,1215.0
4.082,0.510,95.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,754.0,1207.0
1.031,1.031,97.938,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,726.0,1073.0
1.026,0.0,98.974,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,698.0,1088.0
1.538,0.513,96.410,1.538,0.0,0.0,0.0,86016.0,0.0,0.0,0.0,0.0,788.0,1105.0
0.515,0.515,98.969,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,704.0,1067.0
2.020,1.010,96.970,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,811.0,1138.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,0.0,2762.0,358.0,0.0,0.0,770.0,1106.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,790.0,1108.0
1.531,0.510,97.959,0.0,0.0,0.0,0.0,0.0,3069.0,467.0,0.0,0.0,759.0,1104.0
0.521,0.0,98.438,1.042,0.0,0.0,0.0,73728.0,0.0,0.0,0.0,0.0,846.0,1129.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,798.0,1132.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,786.0,1089.0
1.020,0.510,97.959,0.0,0.0,0.510,0.0,8192.0,0.0,0.0,0.0,0.0,789.0,1151.0
1.026,0.0,98.974,0.0,0.0,0.0,0.0,0.0,1241.0,249.0,0.0,0.0,728.0,1087.0
0.515,0.515,97.423,1.546,0.0,0.0,0.0,90112.0,527.0,109.0,0.0,0.0,854.0,1194.0
2.062,0.0,97.938,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,872.0,1226.0
3.608,1.031,95.361,0.0,0.0,0.0,0.0,0.0,3289.0,467.0,0.0,0.0,982.0,1537.0
4.124,0.0,95.876,0.0,0.0,0.0,0.0,0.0,6189.0,10271.0,0.0,0.0,877.0,1185.0
0.513,1.026,98.462,0.0,0.0,0.0,0.0,0.0,4033.0,4759.0,0.0,0.0,751.0,1104.0
4.082,1.020,93.367,1.531,0.0,0.0,0.0,73728.0,623.0,109.0,0.0,0.0,1016.0,1675.0
0.515,0.0,99.485,0.0,0.0,0.0,0.0,0.0,7424.0,14672.0,0.0,0.0,752.0,1109.0
1.020,1.020,97.959,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,791.0,1094.0
0.513,0.513,98.462,0.0,0.0,0.513,0.0,421888.0,527.0,109.0,0.0,0.0,749.0,1040.0
0.0,1.026,98.974,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,723.0,1031.0
1.020,0.510,98.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,676.0,1023.0
2.041,0.0,96.429,1.531,0.0,0.0,0.0,102400.0,527.0,109.0,0.0,0.0,766.0,1117.0
1.020,0.510,98.469,0.0,0.0,0.0,0.0,0.0,3289.0,467.0,0.0,0.0,698.0,1082.0
3.093,0.515,96.392,0.0,0.0,0.0,0.0,20480.0,0.0,0.0,0.0,0.0,878.0,1470.0
2.051,1.026,96.923,0.0,0.0,0.0,0.0,0.0,9285.0,10769.0,0.0,0.0,878.0,1298.0
1.531,0.510,97.959,0.0,0.0,0.0,0.0,0.0,1986.0,4510.0,0.0,0.0,703.0,1127.0
1.015,1.015,96.447,1.523,0.0,0.0,0.0,73728.0,0.0,0.0,0.0,0.0,760.0,1149.0
1.026,1.026,97.436,0.0,0.0,0.513,0.0,0.0,527.0,109.0,0.0,0.0,759.0,1186.0
0.513,0.513,98.974,0.0,0.0,0.0,0.0,4096.0,527.0,109.0,0.0,0.0,728.0,1066.0
1.031,0.0,98.969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,744.0,1105.0
1.015,1.015,97.462,0.0,0.0,0.508,0.0,0.0,527.0,109.0,0.0,0.0,747.0,1128.0
1.020,1.020,96.429,1.531,0.0,0.0,0.0,73728.0,591.0,109.0,0.0,0.0,700.0,1105.0
1.020,0.510,98.469,0.0,0.0,0.0,0.0,0.0,2762.0,358.0,0.0,0.0,730.0,1077.0
2.564,0.513,96.923,0.0,0.0,0.0,0.0,0.0,591.0,109.0,0.0,0.0,713.0,1096.0
16.244,1.015,82.741,0.0,0.0,0.0,0.0,0.0,3069.0,467.0,0.0,0.0,947.0,1497.0
0.510,1.531,97.959,0.0,0.0,0.0,0.0,0.0,6897.0,14563.0,0.0,0.0,816.0,1140.0
1.020,1.020,97.959,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,702.0,1107.0
1.026,0.513,97.436,1.026,0.0,0.0,0.0,77824.0,527.0,109.0,0.0,0.0,692.0,1098.0
0.510,1.020,98.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,692.0,1103.0
1.531,0.510,97.959,0.0,0.0,0.0,0.0,0.0,1241.0,313.0,0.0,0.0,698.0,1057.0
1.531,0.510,97.959,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,804.0,1077.0
1.538,0.0,98.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759.0,1130.0
1.531,0.510,96.939,1.020,0.0,0.0,0.0,73728.0,3289.0,467.0,0.0,0.0,720.0,1085.0
1.538,0.0,98.462,0.0,0.0,0.0,0.0,4096.0,527.0,109.0,0.0,0.0,729.0,1074.0
0.513,0.0,99.487,0.0,0.0,0.0,0.0,0.0,2542.0,358.0,0.0,0.0,699.0,1079.0
2.051,0.513,95.385,2.051,0.0,0.0,8192.0,0.0,527.0,109.0,8192.0,0.0,798.0,1191.0
1.026,0.0,98.974,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,713.0,1069.0
0.510,1.020,96.429,2.041,0.0,0.0,0.0,77824.0,0.0,0.0,0.0,0.0,713.0,1064.0
3.608,0.515,95.876,0.0,0.0,0.0,0.0,40960.0,527.0,109.0,0.0,0.0,847.0,1197.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,0.0,7494.0,16182.0,0.0,0.0,722.0,1044.0
0.510,1.020,98.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,735.0,1112.0
2.551,0.510,96.429,0.0,0.0,0.510,0.0,0.0,591.0,109.0,0.0,0.0,687.0,1134.0
0.513,0.513,98.974,0.0,0.0,0.0,0.0,0.0,4369.0,2593.0,0.0,0.0,660.0,1091.0
3.608,0.515,93.814,2.062,0.0,0.0,0.0,581632.0,0.0,0.0,0.0,0.0,842.0,1208.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,0.0,8914.0,879.0,0.0,0.0,817.0,1216.0
0.515,0.515,98.969,0.0,0.0,0.0,0.0,0.0,527.0,173.0,0.0,0.0,763.0,1106.0
1.026,1.026,97.949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,871.0,1246.0
2.051,0.513,97.436,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,701.0,1026.0
1.020,1.020,96.429,1.531,0.0,0.0,0.0,126976.0,527.0,109.0,0.0,0.0,644.0,1056.0
1.020,0.510,98.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,752.0,1077.0
1.020,0.510,94.898,3.571,0.0,0.0,36864.0,0.0,527.0,109.0,36864.0,0.0,886.0,1132.0
1.531,1.020,97.449,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,739.0,1155.0
1.015,1.015,97.970,0.0,0.0,0.0,0.0,0.0,2908.0,428.0,0.0,0.0,744.0,1094.0
1.031,1.546,95.876,1.546,0.0,0.0,0.0,77824.0,527.0,109.0,0.0,0.0,795.0,1163.0
0.518,0.0,99.482,0.0,0.0,0.0,0.0,0.0,1092.0,397.0,0.0,0.0,764.0,1110.0
2.030,1.015,96.954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,833.0,1146.0
9.137,1.015,89.340,0.0,0.0,0.508,0.0,0.0,527.0,109.0,0.0,0.0,927.0,1513.0
1.531,0.510,97.959,0.0,0.0,0.0,0.0,0.0,7488.0,14978.0,0.0,0.0,706.0,1113.0
8.122,0.508,91.371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,947.0,1492.0
0.515,0.515,97.938,1.031,0.0,0.0,0.0,114688.0,19211.0,18559.0,0.0,0.0,768.0,1127.0
1.026,0.0,98.974,0.0,0.0,0.0,0.0,0.0,591.0,109.0,0.0,0.0,689.0,1099.0
2.564,0.513,96.923,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,839.0,1179.0
11.399,2.073,86.010,0.0,0.0,0.518,0.0,0.0,1965.0,397.0,0.0,0.0,2658.0,1500.0
74.874,6.030,14.573,0.0,0.0,4.523,0.0,0.0,2679797.0,58559.0,0.0,0.0,11007.0,4866.0
82.564,8.718,5.641,0.0,0.0,3.077,0.0,73728.0,11359514.0,204451.0,0.0,0.0,8934.0,4998.0
75.0,8.500,14.500,0.0,0.0,2.0,0.0,0.0,8485215.0,110761.0,0.0,0.0,4953.0,2236.0
44.221,1.508,53.769,0.0,0.0,0.503,0.0,0.0,4129175.0,48091.0,0.0,0.0,1108.0,1654.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,0.0,5561.0,18466.0,0.0,0.0,817.0,1162.0
4.145,0.518,95.337,0.0,0.0,0.0,0.0,57344.0,1023.0,109.0,0.0,0.0,960.0,1283.0
2.041,0.510,95.408,1.531,0.0,0.510,0.0,139264.0,7056.0,18046.0,0.0,0.0,846.0,1210.0
0.0,1.031,98.969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,829.0,1193.0
2.062,0.0,97.938,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,847.0,1200.0
0.515,0.515,98.969,0.0,0.0,0.0,0.0,0.0,2915.0,468.0,0.0,0.0,800.0,1165.0
1.554,0.518,96.891,1.036,0.0,0.0,0.0,536576.0,0.0,0.0,0.0,0.0,900.0,1244.0
0.515,0.515,98.969,0.0,0.0,0.0,0.0,0.0,1241.0,249.0,0.0,0.0,813.0,1168.0
1.031,0.515,95.876,2.577,0.0,0.0,0.0,106496.0,527.0,109.0,0.0,0.0,857.0,1238.0
1.026,1.538,97.436,0.0,0.0,0.0,0.0,0.0,565.0,358.0,0.0,0.0,920.0,1291.0
1.036,1.036,97.927,0.0,0.0,0.0,0.0,0.0,667.0,179.0,0.0,0.0,922.0,1322.0
0.518,0.0,99.482,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,839.0,1189.0
2.041,0.510,97.449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,787.0,1200.0
1.031,0.515,97.423,1.031,0.0,0.0,0.0,73728.0,527.0,109.0,0.0,0.0,849.0,1240.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,0.0,591.0,109.0,0.0,0.0,818.0,1207.0
1.031,0.515,98.454,0.0,0.0,0.0,0.0,0.0,2388.0,359.0,0.0,0.0,819.0,1207.0
0.0,1.036,98.964,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,845.0,1204.0
3.093,0.515,96.392,0.0,0.0,0.0,0.0,0.0,591.0,109.0,0.0,0.0,885.0,1345.0
1.031,0.515,96.907,1.546,0.0,0.0,0.0,73728.0,7025.0,17891.0,0.0,0.0,826.0,1189.0
2.041,0.510,97.449,0.0,0.0,0.0,0.0,0.0,1092.0,397.0,0.0,0.0,844.0,1239.0
0.518,0.518,98.964,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,822.0,1213.0
1.031,0.515,98.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.0,1197.0
1.546,0.0,98.454,0.0,0.0,0.0,0.0,0.0,1241.0,249.0,0.0,0.0,807.0,1207.0
1.026,0.0,98.462,0.0,0.0,0.513,0.0,0.0,527.0,109.0,0.0,0.0,864.0,1227.0
5.155,1.546,92.268,1.031,0.0,0.0,0.0,77824.0,0.0,0.0,0.0,0.0,1029.0,1528.0
1.031,0.0,98.969,0.0,0.0,0.0,0.0,0.0,9940.0,18359.0,0.0,0.0,861.0,1236.0
1.031,0.0,98.969,0.0,0.0,0.0,0.0,0.0,527.0,173.0,0.0,0.0,798.0,1197.0
1.042,0.0,98.958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,853.0,1180.0
1.036,0.518,98.446,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,960.0,1301.0
1.020,1.020,95.918,1.531,0.0,0.510,0.0,77824.0,1092.0,397.0,0.0,0.0,814.0,1221.0
0.524,0.0,99.476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,885.0,1218.0
1.531,1.020,97.449,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,854.0,1217.0
1.036,0.0,98.964,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,849.0,1200.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,853.0,1184.0
3.077,0.513,95.385,1.026,0.0,0.0,0.0,77824.0,591.0,109.0,0.0,0.0,866.0,1213.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,0.0,2915.0,468.0,0.0,0.0,744.0,1130.0
1.546,0.0,98.454,0.0,0.0,0.0,0.0,69632.0,0.0,0.0,0.0,0.0,894.0,1275.0
0.515,1.031,98.454,0.0,0.0,0.0,0.0,0.0,1305.0,249.0,0.0,0.0,896.0,1232.0
1.546,0.515,97.938,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,848.0,1206.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,0.0,495.0,0.0,0.0,0.0,717.0,1071.0
0.513,1.026,96.923,1.538,0.0,0.0,0.0,86016.0,597.0,397.0,0.0,0.0,726.0,1067.0
1.020,1.020,97.959,0.0,0.0,0.0,0.0,417792.0,527.0,109.0,0.0,0.0,696.0,1064.0
1.026,1.026,97.436,0.0,0.0,0.513,0.0,0.0,0.0,64.0,0.0,0.0,901.0,1392.0
0.510,1.020,98.469,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,657.0,988.0
9.645,1.015,89.340,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,740.0,1226.0
0.518,0.518,96.891,2.073,0.0,0.0,0.0,110592.0,2388.0,359.0,0.0,0.0,815.0,1208.0
0.0,0.515,98.969,0.0,0.0,0.515,0.0,0.0,527.0,109.0,0.0,0.0,755.0,1179.0
0.510,1.020,98.469,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,654.0,1081.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682.0,1110.0
1.026,1.026,97.949,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,758.0,1129.0
0.0,0.0,98.454,1.546,0.0,0.0,0.0,73728.0,1093.0,398.0,0.0,0.0,649.0,1091.0
1.531,0.510,97.959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748.0,1157.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,0.0,1241.0,249.0,0.0,0.0,678.0,1092.0
1.031,0.0,98.969,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,667.0,1135.0
2.030,0.508,97.462,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,715.0,1128.0
0.513,1.026,98.462,0.0,0.0,0.0,0.0,0.0,2915.0,468.0,0.0,0.0,701.0,1080.0
1.531,0.510,96.429,1.531,0.0,0.0,0.0,81920.0,527.0,109.0,0.0,0.0,747.0,1146.0
0.513,0.513,98.974,0.0,0.0,0.0,0.0,0.0,64.0,64.0,0.0,0.0,717.0,1099.0
0.513,0.513,98.462,0.0,0.0,0.513,0.0,0.0,527.0,109.0,0.0,0.0,818.0,1102.0
1.531,0.510,97.959,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,759.0,1175.0
1.031,0.0,98.969,0.0,0.0,0.0,0.0,0.0,566.0,289.0,0.0,0.0,695.0,1124.0
1.020,1.020,96.939,1.020,0.0,0.0,0.0,73728.0,527.0,109.0,0.0,0.0,793.0,1194.0
1.523,1.015,97.462,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,868.0,1153.0
0.518,0.0,99.482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,774.0,1129.0
2.030,0.508,97.462,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,816.0,1156.0
1.015,1.015,97.462,0.0,0.0,0.508,0.0,0.0,2915.0,532.0,0.0,0.0,710.0,1109.0
2.041,0.0,95.918,2.041,0.0,0.0,0.0,151552.0,0.0,0.0,0.0,0.0,791.0,1166.0
0.513,1.026,98.462,0.0,0.0,0.0,0.0,0.0,1241.0,249.0,0.0,0.0,796.0,1163.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,844.0,1107.0
0.521,0.0,99.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,782.0,1161.0
1.020,2.041,96.939,0.0,0.0,0.0,0.0,0.0,1477.0,818.0,0.0,0.0,752.0,1186.0
0.515,0.0,99.485,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,692.0,1093.0
1.546,0.515,97.423,0.515,0.0,0.0,0.0,73728.0,0.0,0.0,0.0,0.0,807.0,1175.0
1.031,0.0,98.969,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,727.0,1146.0
3.046,0.508,96.447,0.0,0.0,0.0,0.0,0.0,591.0,109.0,0.0,0.0,738.0,1161.0
0.510,0.510,98.469,0.0,0.0,0.510,0.0,0.0,2452.0,423.0,0.0,0.0,716.0,1091.0
1.538,0.513,97.949,0.0,0.0,0.0,0.0,421888.0,527.0,109.0,0.0,0.0,771.0,1136.0
1.020,0.0,96.429,2.551,0.0,0.0,0.0,126976.0,591.0,109.0,0.0,0.0,822.0,1183.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,775.0,1191.0
1.020,1.020,97.959,0.0,0.0,0.0,0.0,0.0,527.0,173.0,0.0,0.0,776.0,1134.0
0.0,0.515,99.485,0.0,0.0,0.0,0.0,0.0,1093.0,398.0,0.0,0.0,718.0,1110.0
1.026,0.0,98.462,0.0,0.0,0.513,0.0,0.0,0.0,0.0,0.0,0.0,724.0,1129.0
3.571,1.020,93.878,1.531,0.0,0.0,0.0,73728.0,1241.0,249.0,0.0,0.0,744.0,1217.0
0.513,0.513,98.974,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,646.0,1109.0
1.531,1.020,97.449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658.0,1119.0
1.523,0.508,97.970,0.0,0.0,0.0,0.0,0.0,2915.0,468.0,0.0,0.0,657.0,1091.0
0.0,0.518,99.482,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,684.0,1065.0
1.020,0.510,98.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,1070.0
3.093,1.031,94.330,1.546,0.0,0.0,8192.0,73728.0,527.0,109.0,8192.0,0.0,901.0,1371.0
1.031,0.0,98.969,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,668.0,1115.0
1.020,1.020,97.959,0.0,0.0,0.0,0.0,0.0,566.0,289.0,0.0,0.0,742.0,1104.0
0.513,0.513,98.974,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,674.0,1035.0
3.590,0.0,95.897,0.0,0.0,0.513,0.0,0.0,527.0,109.0,0.0,0.0,855.0,1509.0
1.515,0.505,95.960,2.020,0.0,0.0,0.0,77824.0,6961.0,18281.0,0.0,0.0,799.0,1057.0
3.061,1.020,95.918,0.0,0.0,0.0,0.0,0.0,591.0,109.0,0.0,0.0,743.0,1116.0
1.554,0.0,98.446,0.0,0.0,0.0,0.0,0.0,2915.0,532.0,0.0,0.0,732.0,1288.0
1.531,0.510,97.449,0.0,0.510,0.0,0.0,69632.0,6897.0,17897.0,0.0,0.0,727.0,1120.0
1.020,0.510,98.469,0.0,0.0,0.0,0.0,0.0,1305.0,249.0,0.0,0.0,667.0,1096.0
1.020,0.510,96.429,1.531,0.0,0.510,0.0,86016.0,527.0,109.0,0.0,0.0,828.0,1198.0
0.518,0.518,98.964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.0,1116.0
2.538,1.523,95.939,0.0,0.0,0.0,0.0,0.0,1093.0,398.0,0.0,0.0,738.0,1143.0
0.513,0.513,98.974,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,701.0,1077.0
1.020,1.020,97.959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691.0,1116.0
3.093,0.0,95.876,1.031,0.0,0.0,0.0,81920.0,527.0,109.0,0.0,0.0,820.0,1306.0
1.042,0.521,98.438,0.0,0.0,0.0,0.0,0.0,6093.0,12219.0,0.0,0.0,750.0,1206.0
2.030,0.508,97.462,0.0,0.0,0.0,0.0,0.0,3847.0,6212.0,0.0,0.0,825.0,1295.0
1.026,0.0,98.974,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,532.0,982.0
