"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","dell01",,,,"User:","daniel"
"Cmdline:","dstat --output 4W04B3R.log",,,,"Date:","12 Jun 2015 11:08:39 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
2.564,1.538,94.359,1.026,0.0,0.513,0.0,114688.0,17834.0,216981.0,0.0,0.0,1136.0,1564.0
5.051,1.010,93.939,0.0,0.0,0.0,0.0,0.0,17656.0,222155.0,0.0,0.0,1008.0,1570.0
3.0,2.500,94.500,0.0,0.0,0.0,0.0,0.0,17112.0,626641.0,0.0,0.0,992.0,1479.0
1.515,1.515,96.970,0.0,0.0,0.0,0.0,0.0,1180.0,220.0,0.0,0.0,755.0,1080.0
3.535,2.020,94.444,0.0,0.0,0.0,0.0,0.0,5537.0,922.0,0.0,0.0,868.0,1364.0
2.525,2.020,94.444,1.010,0.0,0.0,0.0,98304.0,3571.0,779.0,0.0,0.0,898.0,1395.0
1.020,1.020,97.959,0.0,0.0,0.0,0.0,0.0,1530.0,677.0,0.0,0.0,821.0,1257.0
2.525,2.020,95.455,0.0,0.0,0.0,0.0,0.0,4250.0,649.0,0.0,0.0,863.0,1355.0
3.125,0.521,96.354,0.0,0.0,0.0,0.0,0.0,17563.0,212750.0,0.0,0.0,1203.0,1545.0
4.569,1.015,93.401,0.0,0.0,1.015,0.0,0.0,23677.0,425217.0,0.0,0.0,1060.0,1576.0
5.076,1.523,91.878,1.523,0.0,0.0,0.0,94208.0,35656.0,848494.0,0.0,0.0,1160.0,1574.0
1.515,1.515,96.970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,835.0,1252.0
2.525,1.010,96.465,0.0,0.0,0.0,0.0,0.0,1052.0,220.0,0.0,0.0,883.0,1298.0
1.515,2.020,96.465,0.0,0.0,0.0,0.0,0.0,1052.0,220.0,0.0,0.0,897.0,1305.0
1.538,1.026,97.436,0.0,0.0,0.0,0.0,73728.0,3057.0,358.0,0.0,0.0,887.0,1305.0
2.020,1.515,96.465,0.0,0.0,0.0,0.0,0.0,4245.0,579.0,0.0,0.0,879.0,1290.0
2.538,1.523,93.909,2.030,0.0,0.0,0.0,102400.0,1531.0,692.0,0.0,0.0,874.0,1359.0
6.061,1.010,92.424,0.0,0.0,0.505,0.0,0.0,20709.0,425355.0,0.0,0.0,1107.0,1628.0
1.020,1.531,97.449,0.0,0.0,0.0,0.0,0.0,17052.0,423908.0,0.0,0.0,914.0,1297.0
4.592,1.020,94.388,0.0,0.0,0.0,0.0,0.0,13412.0,49248.0,0.0,0.0,1030.0,1602.0
1.515,1.515,96.465,0.0,0.0,0.505,0.0,0.0,64.0,0.0,0.0,0.0,868.0,1278.0
2.020,2.020,95.960,0.0,0.0,0.0,0.0,0.0,1671.0,763.0,0.0,0.0,896.0,1329.0
2.525,2.020,93.939,1.515,0.0,0.0,0.0,98304.0,1052.0,220.0,0.0,0.0,1022.0,1372.0
1.531,1.020,97.449,0.0,0.0,0.0,0.0,0.0,14742.0,212008.0,0.0,0.0,807.0,1306.0
5.128,0.513,94.359,0.0,0.0,0.0,0.0,0.0,13806.0,213316.0,0.0,0.0,1094.0,1556.0
3.553,1.523,94.924,0.0,0.0,0.0,0.0,0.0,29281.0,637068.0,0.0,0.0,1103.0,1484.0
2.020,1.010,96.970,0.0,0.0,0.0,0.0,0.0,863.0,857.0,0.0,0.0,897.0,1306.0
2.551,1.020,94.388,2.041,0.0,0.0,0.0,90112.0,4110.0,579.0,0.0,0.0,849.0,1370.0
5.0,1.0,94.0,0.0,0.0,0.0,0.0,0.0,30911.0,424125.0,0.0,0.0,1190.0,1447.0
2.525,1.010,96.465,0.0,0.0,0.0,0.0,0.0,3058.0,359.0,0.0,0.0,911.0,1293.0
3.960,1.980,93.069,0.990,0.0,0.0,4096.0,0.0,4751.0,440.0,4096.0,0.0,931.0,1262.0
3.015,1.508,95.477,0.0,0.0,0.0,0.0,0.0,1052.0,220.0,0.0,0.0,866.0,1309.0
3.030,1.515,93.939,1.515,0.0,0.0,0.0,98304.0,864.0,857.0,0.0,0.0,1050.0,1444.0
2.564,1.538,95.385,0.0,0.0,0.513,0.0,0.0,20948.0,425221.0,0.0,0.0,1063.0,1531.0
3.535,1.515,94.444,0.0,0.0,0.505,0.0,573440.0,22594.0,424421.0,0.0,0.0,1044.0,1408.0
2.030,1.523,96.447,0.0,0.0,0.0,0.0,0.0,3187.0,359.0,0.0,0.0,914.0,1344.0
2.020,1.515,96.465,0.0,0.0,0.0,0.0,0.0,1531.0,677.0,0.0,0.0,805.0,1297.0
2.513,2.010,95.477,0.0,0.0,0.0,0.0,0.0,11232.0,3464.0,0.0,0.0,869.0,1381.0
2.538,1.523,93.909,2.030,0.0,0.0,0.0,143360.0,140.0,70.0,0.0,0.0,910.0,1370.0
2.525,1.515,95.960,0.0,0.0,0.0,0.0,4096.0,8510.0,209429.0,0.0,0.0,868.0,1326.0
3.590,1.026,94.872,0.0,0.0,0.513,0.0,0.0,20134.0,217482.0,0.0,0.0,1050.0,1455.0
4.523,2.513,92.462,0.0,0.0,0.503,0.0,0.0,28274.0,633668.0,0.0,0.0,1262.0,1519.0
2.0,2.500,95.500,0.0,0.0,0.0,0.0,0.0,10592.0,212011.0,0.0,0.0,878.0,1304.0
1.500,3.0,95.500,0.0,0.0,0.0,0.0,0.0,1180.0,220.0,0.0,0.0,774.0,1265.0
0.510,1.531,95.408,2.551,0.0,0.0,0.0,155648.0,3058.0,359.0,0.0,0.0,901.0,1309.0
3.535,1.010,95.455,0.0,0.0,0.0,0.0,0.0,1531.0,677.0,0.0,0.0,909.0,1316.0
2.538,0.508,96.447,0.0,0.0,0.508,0.0,0.0,8999.0,3378.0,0.0,0.0,956.0,1319.0
3.030,2.020,94.949,0.0,0.0,0.0,0.0,0.0,13158.0,209921.0,0.0,0.0,988.0,1392.0
4.061,1.523,93.909,0.0,0.0,0.508,0.0,0.0,36881.0,636642.0,0.0,0.0,1119.0,1503.0
3.046,1.523,94.416,1.015,0.0,0.0,0.0,102400.0,3440.0,1446.0,0.0,0.0,966.0,1341.0
5.076,1.015,93.401,0.0,0.0,0.508,0.0,0.0,26816.0,440221.0,0.0,0.0,1090.0,1564.0
5.500,1.500,93.0,0.0,0.0,0.0,0.0,0.0,4462.0,579.0,0.0,0.0,1158.0,1474.0
3.553,0.508,95.939,0.0,0.0,0.0,0.0,0.0,22993.0,421221.0,0.0,0.0,831.0,1432.0
3.046,0.508,96.447,0.0,0.0,0.0,0.0,0.0,7226.0,14768.0,0.0,0.0,832.0,1354.0
2.010,1.508,94.472,1.508,0.0,0.503,0.0,94208.0,4302.0,579.0,0.0,0.0,911.0,1354.0
4.040,1.515,94.444,0.0,0.0,0.0,0.0,0.0,8182.0,14988.0,0.0,0.0,910.0,1432.0
4.145,0.518,95.337,0.0,0.0,0.0,0.0,0.0,19340.0,424634.0,0.0,0.0,1022.0,1554.0
7.071,1.515,91.414,0.0,0.0,0.0,0.0,0.0,21589.0,228189.0,0.0,0.0,1124.0,1756.0
4.523,2.513,90.452,1.508,0.0,1.005,4096.0,4096.0,18844.0,227682.0,4096.0,0.0,1144.0,1741.0
4.569,2.030,93.401,0.0,0.0,0.0,0.0,0.0,11612.0,15196.0,0.0,0.0,955.0,1496.0
4.061,1.015,93.401,1.523,0.0,0.0,0.0,110592.0,7681.0,14987.0,0.0,0.0,925.0,1468.0
1.026,2.051,96.923,0.0,0.0,0.0,0.0,0.0,8214.0,14987.0,0.0,0.0,898.0,1419.0
3.046,1.015,95.939,0.0,0.0,0.0,0.0,0.0,8006.0,10321.0,0.0,0.0,926.0,1422.0
3.535,1.515,94.444,0.0,0.0,0.505,0.0,0.0,8667.0,5638.0,0.0,0.0,995.0,1424.0
2.564,1.026,96.410,0.0,0.0,0.0,0.0,4096.0,20115.0,424950.0,0.0,0.0,931.0,1455.0
6.0,3.0,90.0,0.500,0.0,0.500,0.0,94208.0,25784.0,439571.0,0.0,0.0,1194.0,1711.0
6.566,1.515,91.919,0.0,0.0,0.0,0.0,0.0,8406.0,14987.0,0.0,0.0,802.0,1317.0
17.677,2.525,73.737,6.061,0.0,0.0,0.0,0.0,6364.0,9833.0,0.0,0.0,966.0,1674.0
2.020,1.010,96.970,0.0,0.0,0.0,0.0,0.0,5293.0,5513.0,0.0,0.0,894.0,1296.0
4.061,1.523,93.909,0.0,0.508,0.0,0.0,544768.0,8278.0,14987.0,0.0,0.0,1038.0,1566.0
2.010,1.005,94.975,2.010,0.0,0.0,0.0,139264.0,4343.0,579.0,0.0,0.0,848.0,1316.0
3.077,1.026,95.897,0.0,0.0,0.0,0.0,0.0,14339.0,212114.0,0.0,0.0,1065.0,1495.0
3.077,1.538,95.385,0.0,0.0,0.0,0.0,0.0,14525.0,213316.0,0.0,0.0,972.0,1438.0
4.592,1.020,93.878,0.0,0.0,0.510,0.0,0.0,18223.0,216177.0,0.0,0.0,1052.0,1551.0
3.061,1.020,95.408,0.0,0.0,0.510,0.0,73728.0,24934.0,433996.0,0.0,0.0,1053.0,1535.0
3.061,0.510,96.429,0.0,0.0,0.0,0.0,0.0,9048.0,213809.0,0.0,0.0,932.0,1320.0
1.026,1.026,96.410,1.538,0.0,0.0,0.0,102400.0,1340.0,220.0,0.0,0.0,866.0,1256.0
1.990,1.990,95.522,0.0,0.0,0.498,0.0,0.0,0.0,0.0,0.0,0.0,778.0,1288.0
3.608,1.546,94.845,0.0,0.0,0.0,0.0,0.0,16041.0,212589.0,0.0,0.0,1017.0,1460.0
5.556,1.515,92.929,0.0,0.0,0.0,0.0,0.0,29002.0,424831.0,0.0,0.0,1247.0,1583.0
1.508,2.513,95.980,0.0,0.0,0.0,0.0,0.0,15566.0,212509.0,0.0,0.0,815.0,1316.0
5.076,1.015,93.909,0.0,0.0,0.0,0.0,0.0,19552.0,424748.0,0.0,0.0,1024.0,1498.0
3.571,2.041,92.857,1.531,0.0,0.0,0.0,94208.0,16232.0,255280.0,0.0,0.0,970.0,1438.0
1.020,1.020,97.959,0.0,0.0,0.0,0.0,0.0,1522.0,4451.0,0.0,0.0,765.0,1296.0
2.062,0.515,97.423,0.0,0.0,0.0,0.0,0.0,4110.0,579.0,0.0,0.0,852.0,1329.0
2.020,1.515,96.465,0.0,0.0,0.0,0.0,0.0,7124.0,3195.0,0.0,0.0,716.0,1286.0
2.513,2.010,95.477,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,1016.0,1370.0
3.030,1.515,94.949,0.0,0.0,0.505,0.0,0.0,8360.0,209833.0,0.0,0.0,964.0,1390.0
2.525,2.020,94.444,1.010,0.0,0.0,0.0,90112.0,19990.0,424345.0,0.0,0.0,862.0,1378.0
6.633,1.020,92.347,0.0,0.0,0.0,0.0,4096.0,26300.0,472848.0,0.0,0.0,1087.0,1631.0
1.005,3.015,95.980,0.0,0.0,0.0,0.0,0.0,7416.0,938.0,0.0,0.0,789.0,1276.0
1.515,1.515,96.970,0.0,0.0,0.0,0.0,0.0,1052.0,220.0,0.0,0.0,785.0,1242.0
7.538,2.010,89.447,0.0,0.0,1.005,0.0,0.0,24862.0,260756.0,0.0,0.0,1148.0,1591.0
1.020,1.531,97.449,0.0,0.0,0.0,0.0,0.0,1052.0,220.0,0.0,0.0,741.0,1264.0
1.010,1.515,94.949,2.020,0.0,0.505,0.0,98304.0,5538.0,859.0,0.0,0.0,741.0,1317.0
2.500,2.500,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,746.0,1316.0
1.523,2.030,96.447,0.0,0.0,0.0,0.0,0.0,1948.0,1166.0,0.0,0.0,884.0,1339.0
4.082,2.041,93.367,0.0,0.0,0.510,0.0,0.0,19778.0,423873.0,0.0,0.0,1100.0,1599.0
4.592,1.020,94.388,0.0,0.0,0.0,0.0,0.0,19412.0,424546.0,0.0,0.0,1043.0,1499.0
3.030,1.515,94.444,0.505,0.0,0.505,0.0,94208.0,15143.0,212229.0,0.0,0.0,993.0,1373.0
2.073,1.036,96.891,0.0,0.0,0.0,0.0,0.0,10126.0,44447.0,0.0,0.0,926.0,1525.0
3.500,2.0,94.0,0.0,0.0,0.500,0.0,0.0,19926.0,216602.0,0.0,0.0,996.0,1367.0
2.020,1.515,96.465,0.0,0.0,0.0,0.0,0.0,4110.0,579.0,0.0,0.0,779.0,1269.0
2.525,2.020,94.444,1.010,0.0,0.0,4096.0,0.0,1052.0,220.0,0.0,0.0,1027.0,1451.0
2.020,1.010,85.354,11.616,0.0,0.0,0.0,692224.0,3186.0,359.0,0.0,0.0,984.0,1261.0
8.122,2.030,89.848,0.0,0.0,0.0,0.0,0.0,11273.0,213038.0,0.0,0.0,1018.0,1540.0
2.513,1.005,96.482,0.0,0.0,0.0,0.0,0.0,8850.0,48539.0,0.0,0.0,777.0,1279.0
11.055,1.508,87.437,0.0,0.0,0.0,0.0,0.0,35914.0,687494.0,0.0,0.0,1176.0,1582.0
2.020,1.515,96.465,0.0,0.0,0.0,0.0,0.0,1342.0,20469.0,0.0,0.0,850.0,1321.0
4.040,1.010,94.444,0.0,0.0,0.505,0.0,0.0,24546.0,443728.0,0.0,0.0,1059.0,1412.0
2.051,1.026,95.385,1.538,0.0,0.0,0.0,118784.0,3335.0,429.0,0.0,0.0,787.0,1279.0
2.010,2.010,95.980,0.0,0.0,0.0,0.0,0.0,5159.0,14966.0,0.0,0.0,719.0,1214.0
1.015,2.030,96.954,0.0,0.0,0.0,0.0,0.0,1052.0,220.0,0.0,0.0,736.0,1247.0
1.015,1.015,97.970,0.0,0.0,0.0,0.0,0.0,3317.0,429.0,0.0,0.0,745.0,1171.0
5.051,2.020,92.929,0.0,0.0,0.0,0.0,0.0,17515.0,260438.0,0.0,0.0,1087.0,1541.0
2.538,1.015,94.924,1.523,0.0,0.0,0.0,90112.0,4110.0,579.0,0.0,0.0,757.0,1257.0
6.566,2.020,91.414,0.0,0.0,0.0,0.0,0.0,18117.0,278080.0,0.0,0.0,1073.0,1628.0
6.566,2.020,91.414,0.0,0.0,0.0,0.0,0.0,19727.0,275762.0,0.0,0.0,1118.0,1652.0
0.508,2.030,97.462,0.0,0.0,0.0,0.0,0.0,1171.0,220.0,0.0,0.0,801.0,1286.0
5.0,1.0,94.0,0.0,0.0,0.0,0.0,0.0,13723.0,237932.0,0.0,0.0,1006.0,1363.0
4.020,1.508,92.965,1.005,0.0,0.503,0.0,94208.0,23541.0,431959.0,0.0,0.0,1080.0,1534.0
2.030,1.523,96.447,0.0,0.0,0.0,0.0,0.0,8844.0,7569.0,0.0,0.0,904.0,1318.0
1.020,1.531,97.449,0.0,0.0,0.0,0.0,0.0,3187.0,359.0,0.0,0.0,825.0,1236.0
2.020,1.515,96.465,0.0,0.0,0.0,0.0,0.0,4000.0,579.0,0.0,0.0,783.0,1288.0
3.0,1.0,95.500,0.0,0.0,0.500,0.0,102400.0,2608.0,500.0,0.0,0.0,787.0,1299.0
3.0,2.0,95.0,0.0,0.0,0.0,0.0,0.0,3177.0,359.0,0.0,0.0,898.0,1306.0
2.030,1.015,94.924,2.030,0.0,0.0,0.0,106496.0,5085.0,684.0,0.0,0.0,802.0,1284.0
2.051,0.513,97.436,0.0,0.0,0.0,0.0,0.0,5085.0,614.0,0.0,0.0,854.0,1317.0
1.020,1.531,97.449,0.0,0.0,0.0,0.0,0.0,140.0,70.0,0.0,0.0,839.0,1355.0
1.493,2.488,96.020,0.0,0.0,0.0,0.0,0.0,1052.0,220.0,0.0,0.0,711.0,1064.0
11.055,1.005,87.940,0.0,0.0,0.0,0.0,0.0,1052.0,220.0,0.0,0.0,840.0,1550.0
2.538,0.508,95.939,1.015,0.0,0.0,0.0,98304.0,3222.0,633.0,0.0,0.0,935.0,1344.0
1.531,1.531,96.939,0.0,0.0,0.0,0.0,0.0,1052.0,220.0,0.0,0.0,915.0,1368.0
2.030,1.015,96.954,0.0,0.0,0.0,0.0,0.0,7016.0,938.0,0.0,0.0,828.0,1332.0
1.538,1.026,97.436,0.0,0.0,0.0,0.0,20480.0,0.0,0.0,0.0,0.0,794.0,1307.0
2.525,1.010,96.465,0.0,0.0,0.0,0.0,0.0,4247.0,579.0,0.0,0.0,861.0,1329.0
2.538,0.508,95.431,1.523,0.0,0.0,0.0,90112.0,1052.0,220.0,0.0,0.0,874.0,1289.0
2.020,1.010,96.970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,819.0,1266.0
2.041,0.510,97.449,0.0,0.0,0.0,0.0,0.0,1052.0,220.0,0.0,0.0,851.0,1291.0
2.051,1.026,95.897,1.026,0.0,0.0,0.0,643072.0,10546.0,1288.0,0.0,0.0,958.0,1356.0
1.531,0.510,97.449,0.0,0.0,0.510,0.0,0.0,0.0,0.0,0.0,0.0,860.0,1313.0
2.551,1.531,95.918,0.0,0.0,0.0,0.0,0.0,3994.0,579.0,0.0,0.0,921.0,1377.0
2.020,1.515,94.949,1.515,0.0,0.0,0.0,167936.0,5085.0,614.0,0.0,0.0,855.0,1343.0
1.531,1.531,96.939,0.0,0.0,0.0,0.0,0.0,13606.0,1576.0,0.0,0.0,942.0,1351.0
3.030,0.505,96.465,0.0,0.0,0.0,0.0,0.0,1180.0,220.0,0.0,0.0,894.0,1304.0
2.051,1.026,96.923,0.0,0.0,0.0,0.0,0.0,11891.0,1367.0,0.0,0.0,881.0,1364.0
2.020,1.515,96.465,0.0,0.0,0.0,0.0,0.0,4034.0,358.0,0.0,0.0,750.0,1298.0
2.020,1.010,95.960,1.010,0.0,0.0,0.0,90112.0,1052.0,220.0,0.0,0.0,821.0,1298.0
1.026,1.026,97.949,0.0,0.0,0.0,0.0,0.0,1052.0,220.0,0.0,0.0,909.0,1314.0
1.523,1.015,96.954,0.0,0.0,0.508,0.0,0.0,4033.0,428.0,0.0,0.0,956.0,1344.0
1.026,1.026,97.949,0.0,0.0,0.0,0.0,0.0,1052.0,284.0,0.0,0.0,870.0,1298.0
2.525,1.010,96.465,0.0,0.0,0.0,0.0,0.0,3597.0,579.0,0.0,0.0,854.0,1313.0
1.523,1.015,96.447,1.015,0.0,0.0,0.0,90112.0,0.0,0.0,0.0,0.0,849.0,1326.0
1.523,1.523,96.954,0.0,0.0,0.0,0.0,0.0,1620.0,509.0,0.0,0.0,904.0,1338.0
4.569,1.015,94.416,0.0,0.0,0.0,0.0,0.0,17257.0,49573.0,0.0,0.0,941.0,1506.0
2.030,1.523,95.939,0.0,0.0,0.508,0.0,0.0,568.0,359.0,0.0,0.0,810.0,1364.0
1.538,1.026,97.436,0.0,0.0,0.0,0.0,0.0,5084.0,508.0,0.0,0.0,798.0,1332.0
3.030,0.505,96.465,0.0,0.0,0.0,0.0,0.0,1052.0,220.0,0.0,0.0,768.0,1295.0
1.020,1.020,96.429,1.531,0.0,0.0,0.0,98304.0,0.0,0.0,0.0,0.0,810.0,1296.0
2.525,1.010,96.465,0.0,0.0,0.0,0.0,0.0,1122.0,298.0,0.0,0.0,816.0,1337.0
2.020,1.515,96.465,0.0,0.0,0.0,0.0,0.0,1130.0,290.0,0.0,0.0,862.0,1322.0
1.538,1.538,96.923,0.0,0.0,0.0,0.0,0.0,568.0,289.0,0.0,0.0,1043.0,1597.0
2.538,1.015,96.447,0.0,0.0,0.0,0.0,0.0,5084.0,754.0,0.0,0.0,904.0,1345.0
7.254,1.036,91.192,0.0,0.0,0.518,0.0,94208.0,36445.0,47387.0,0.0,0.0,1051.0,1862.0
1.546,1.031,97.423,0.0,0.0,0.0,0.0,24576.0,6112.0,5204.0,0.0,0.0,823.0,1372.0
3.518,1.508,94.975,0.0,0.0,0.0,0.0,0.0,2467.0,509.0,0.0,0.0,844.0,1310.0
1.005,2.513,96.482,0.0,0.0,0.0,0.0,0.0,1052.0,284.0,0.0,0.0,859.0,1246.0
2.020,1.010,96.970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,872.0,1252.0
1.020,1.531,94.898,2.551,0.0,0.0,0.0,126976.0,1052.0,220.0,0.0,0.0,819.0,1271.0
2.513,1.508,95.477,0.0,0.0,0.503,0.0,40960.0,2480.0,500.0,0.0,0.0,982.0,1369.0
2.525,1.010,96.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1023.0,1304.0
2.551,1.020,96.429,0.0,0.0,0.0,0.0,0.0,1052.0,220.0,0.0,0.0,984.0,1320.0
5.128,1.026,93.846,0.0,0.0,0.0,0.0,0.0,16211.0,13166.0,0.0,0.0,1065.0,1984.0
3.608,1.031,95.361,0.0,0.0,0.0,0.0,0.0,6972.0,13335.0,0.0,0.0,966.0,1504.0
2.041,1.020,94.898,2.041,0.0,0.0,0.0,802816.0,3038.0,579.0,0.0,0.0,958.0,1332.0
1.523,1.523,96.954,0.0,0.0,0.0,0.0,0.0,1052.0,220.0,0.0,0.0,846.0,1294.0
1.523,0.508,97.462,0.0,0.0,0.508,0.0,0.0,1988.0,359.0,0.0,0.0,807.0,1276.0
1.531,1.020,97.449,0.0,0.0,0.0,0.0,0.0,1052.0,220.0,0.0,0.0,817.0,1292.0
3.030,2.020,94.444,0.0,0.0,0.505,0.0,0.0,8914.0,56410.0,0.0,0.0,1054.0,1591.0
1.026,1.026,96.410,1.538,0.0,0.0,0.0,143360.0,64.0,0.0,0.0,0.0,923.0,1292.0
0.518,1.554,97.927,0.0,0.0,0.0,0.0,0.0,1052.0,220.0,0.0,0.0,966.0,1468.0
3.0,1.500,95.0,0.0,0.0,0.500,0.0,0.0,8455.0,3137.0,0.0,0.0,1014.0,1424.0
4.082,0.510,95.408,0.0,0.0,0.0,0.0,0.0,8065.0,11319.0,0.0,0.0,959.0,1600.0
4.545,4.545,80.808,9.596,0.0,0.505,196608.0,0.0,4365.0,4825.0,0.0,0.0,999.0,1721.0
7.576,1.010,88.889,2.525,0.0,0.0,0.0,192512.0,11777.0,10966.0,0.0,0.0,750.0,1068.0
5.528,2.513,91.960,0.0,0.0,0.0,0.0,0.0,7326.0,11512.0,0.0,0.0,731.0,1037.0
