"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","pi01",,,,"User:","daniel"
"Cmdline:","dstat --output 2W128B2R.log",,,,"Date:","12 Jun 2015 15:22:43 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
74.177,0.506,24.557,0.759,0.0,0.0,3686400.0,24576.0,322.0,2908.0,0.0,0.0,1247.0,1085.0
73.737,0.505,25.253,0.253,0.0,0.253,3940352.0,0.0,46.0,0.0,0.0,0.0,1186.0,1123.0
73.048,0.756,26.196,0.0,0.0,0.0,3932160.0,0.0,143.0,908.0,0.0,0.0,1195.0,1033.0
73.232,0.505,26.010,0.0,0.0,0.253,3694592.0,0.0,0.0,0.0,0.0,0.0,1141.0,1000.0
72.362,1.256,26.131,0.251,0.0,0.0,4177920.0,0.0,0.0,0.0,0.0,0.0,1246.0,1092.0
73.604,0.508,25.635,0.254,0.0,0.0,3440640.0,24576.0,91.0,543.0,0.0,0.0,1174.0,1122.0
72.475,1.263,25.758,0.505,0.0,0.0,4177920.0,0.0,0.0,0.0,0.0,0.0,1169.0,1024.0
73.671,0.506,25.823,0.0,0.0,0.0,3940352.0,0.0,0.0,0.0,0.0,0.0,1261.0,1070.0
73.737,0.505,25.758,0.0,0.0,0.0,3194880.0,0.0,91.0,543.0,0.0,0.0,1226.0,1051.0
73.485,0.758,25.758,0.0,0.0,0.0,3948544.0,0.0,0.0,0.0,0.0,0.0,1271.0,1050.0
73.367,0.503,25.879,0.0,0.0,0.251,4423680.0,0.0,322.0,2908.0,0.0,0.0,1290.0,1123.0
73.924,0.253,25.316,0.506,0.0,0.0,3031040.0,24576.0,91.0,543.0,0.0,0.0,1201.0,1125.0
72.682,1.504,25.815,0.0,0.0,0.0,2703360.0,0.0,46.0,0.0,0.0,0.0,1052.0,969.0
72.544,1.008,26.196,0.0,0.0,0.252,2768896.0,0.0,0.0,0.0,0.0,0.0,1048.0,994.0
72.475,1.515,26.010,0.0,0.0,0.0,2637824.0,0.0,91.0,543.0,0.0,0.0,1081.0,1014.0
73.737,0.253,26.010,0.0,0.0,0.0,2465792.0,0.0,0.0,0.0,0.0,0.0,1063.0,981.0
73.300,0.756,25.945,0.0,0.0,0.0,2465792.0,24576.0,0.0,0.0,0.0,0.0,1074.0,982.0
73.791,0.0,25.954,0.0,0.0,0.254,2703360.0,0.0,143.0,908.0,0.0,0.0,1096.0,1063.0
72.500,1.0,26.500,0.0,0.0,0.0,2703360.0,0.0,46.0,0.0,0.0,0.0,1067.0,959.0
72.431,0.501,26.817,0.0,0.0,0.251,2457600.0,0.0,0.0,0.0,0.0,0.0,1078.0,942.0
74.169,0.256,25.575,0.0,0.0,0.0,2457600.0,90112.0,413.0,3451.0,0.0,0.0,1143.0,1063.0
72.682,0.251,26.566,0.501,0.0,0.0,2727936.0,49152.0,282.0,429.0,0.0,0.0,1105.0,1002.0
73.434,0.0,26.566,0.0,0.0,0.0,1777664.0,0.0,0.0,0.0,0.0,0.0,1054.0,930.0
54.937,0.0,44.810,0.253,0.0,0.0,3203072.0,0.0,143.0,5043.0,0.0,0.0,1148.0,1065.0
48.990,0.253,50.253,0.505,0.0,0.0,2457600.0,0.0,0.0,0.0,0.0,0.0,1030.0,982.0
49.242,1.263,49.495,0.0,0.0,0.0,2703360.0,1622016.0,0.0,0.0,0.0,0.0,1146.0,1057.0
50.0,1.256,48.492,0.251,0.0,0.0,2498560.0,147456.0,91.0,543.0,0.0,0.0,1048.0,999.0
49.622,0.252,49.874,0.0,0.0,0.252,2678784.0,0.0,237.0,0.0,0.0,0.0,1001.0,965.0
49.749,0.503,49.497,0.251,0.0,0.0,2703360.0,0.0,0.0,0.0,0.0,0.0,1028.0,984.0
50.126,0.756,49.118,0.0,0.0,0.0,2457600.0,0.0,91.0,543.0,0.0,0.0,1036.0,972.0
50.0,0.0,49.746,0.254,0.0,0.0,2965504.0,0.0,322.0,2737.0,0.0,0.0,1060.0,1061.0
49.747,0.0,50.0,0.253,0.0,0.0,2457600.0,0.0,0.0,0.0,0.0,0.0,1007.0,1011.0
51.139,0.506,48.101,0.0,0.0,0.253,3194880.0,24576.0,143.0,908.0,0.0,0.0,1086.0,1085.0
48.995,0.503,50.503,0.0,0.0,0.0,1966080.0,0.0,0.0,0.0,0.0,0.0,926.0,953.0
49.118,0.504,50.378,0.0,0.0,0.0,2703360.0,0.0,0.0,0.0,0.0,0.0,953.0,924.0
50.253,0.253,48.737,0.505,0.0,0.253,2949120.0,0.0,91.0,543.0,0.0,0.0,994.0,1008.0
49.620,0.253,50.127,0.0,0.0,0.0,2457600.0,0.0,0.0,0.0,0.0,0.0,977.0,971.0
48.615,0.756,50.378,0.0,0.0,0.252,2482176.0,0.0,0.0,0.0,0.0,0.0,944.0,989.0
50.882,0.0,48.615,0.0,0.0,0.504,2703360.0,24576.0,137.0,543.0,0.0,0.0,1027.0,1021.0
49.622,0.0,50.126,0.252,0.0,0.0,3203072.0,0.0,0.0,0.0,0.0,0.0,967.0,984.0
50.127,0.0,49.109,0.763,0.0,0.0,2211840.0,221184.0,322.0,2737.0,0.0,0.0,1079.0,1024.0
49.622,1.008,49.118,0.252,0.0,0.0,2949120.0,0.0,137.0,543.0,0.0,0.0,1064.0,1002.0
48.111,1.008,50.882,0.0,0.0,0.0,2252800.0,0.0,0.0,0.0,0.0,0.0,968.0,940.0
48.990,0.505,50.253,0.253,0.0,0.0,2662400.0,49152.0,0.0,0.0,0.0,0.0,996.0,1019.0
50.380,0.759,48.608,0.253,0.0,0.0,2703360.0,0.0,91.0,543.0,0.0,0.0,1034.0,1019.0
49.490,0.510,50.0,0.0,0.0,0.0,2703360.0,0.0,0.0,0.0,0.0,0.0,1018.0,1054.0
49.873,0.254,49.618,0.254,0.0,0.0,2703360.0,0.0,0.0,0.0,0.0,0.0,987.0,1008.0
50.508,0.761,48.477,0.254,0.0,0.0,2465792.0,0.0,143.0,908.0,0.0,0.0,1033.0,1041.0
48.855,0.763,49.873,0.509,0.0,0.0,2711552.0,24576.0,0.0,0.0,0.0,0.0,1030.0,1045.0
49.618,0.509,49.873,0.0,0.0,0.0,2465792.0,0.0,0.0,0.0,0.0,0.0,999.0,982.0
50.761,0.254,48.223,0.508,0.0,0.254,2957312.0,0.0,413.0,3280.0,0.0,0.0,1072.0,1016.0
48.866,1.008,49.874,0.252,0.0,0.0,2465792.0,0.0,0.0,0.0,0.0,0.0,1011.0,990.0
49.114,0.759,49.620,0.253,0.0,0.253,2949120.0,0.0,0.0,0.0,0.0,0.0,1046.0,1012.0
51.399,0.254,48.346,0.0,0.0,0.0,2457600.0,24576.0,91.0,543.0,0.0,0.0,1079.0,1022.0
49.873,0.0,49.873,0.253,0.0,0.0,2465792.0,0.0,0.0,0.0,0.0,0.0,1001.0,988.0
49.492,0.254,50.254,0.0,0.0,0.0,2465792.0,0.0,0.0,0.0,0.0,0.0,994.0,962.0
50.886,0.253,48.861,0.0,0.0,0.0,2703360.0,0.0,91.0,543.0,0.0,0.0,1032.0,1007.0
49.873,0.0,50.127,0.0,0.0,0.0,2703360.0,0.0,0.0,0.0,0.0,0.0,1002.0,990.0
50.0,0.0,50.0,0.0,0.0,0.0,2949120.0,24576.0,46.0,0.0,0.0,0.0,1024.0,1032.0
50.627,0.251,48.872,0.0,0.0,0.251,2211840.0,0.0,169.0,543.0,0.0,0.0,981.0,979.0
49.364,0.509,49.618,0.254,0.0,0.254,2457600.0,0.0,400.0,2737.0,0.0,0.0,1014.0,979.0
49.492,0.761,49.492,0.254,0.0,0.0,3194880.0,0.0,124.0,0.0,0.0,0.0,1035.0,1086.0
51.010,0.253,48.485,0.253,0.0,0.0,2211840.0,0.0,143.0,908.0,0.0,0.0,1021.0,978.0
49.490,0.510,50.0,0.0,0.0,0.0,1720320.0,0.0,0.0,0.0,0.0,0.0,964.0,878.0
50.758,0.253,48.485,0.505,0.0,0.0,2457600.0,40960.0,0.0,0.0,0.0,0.0,1039.0,937.0
49.873,0.253,49.873,0.0,0.0,0.0,2703360.0,0.0,91.0,543.0,0.0,0.0,1021.0,1019.0
49.364,0.509,50.127,0.0,0.0,0.0,2211840.0,0.0,0.0,0.0,0.0,0.0,978.0,994.0
50.380,0.253,48.861,0.506,0.0,0.0,2703360.0,0.0,0.0,0.0,0.0,0.0,1028.0,981.0
49.618,0.763,49.364,0.254,0.0,0.0,2703360.0,0.0,91.0,543.0,0.0,0.0,985.0,965.0
49.109,0.509,50.127,0.0,0.0,0.254,2457600.0,24576.0,0.0,0.0,0.0,0.0,1001.0,1021.0
50.636,1.018,48.092,0.254,0.0,0.0,2957312.0,98304.0,322.0,2786.0,0.0,0.0,1038.0,1054.0
49.874,0.756,48.866,0.252,0.0,0.252,2703360.0,0.0,91.0,543.0,0.0,0.0,1004.0,1036.0
50.765,0.255,48.724,0.255,0.0,0.0,2703360.0,0.0,0.0,0.0,0.0,0.0,1025.0,1051.0
49.618,0.763,49.364,0.254,0.0,0.0,2457600.0,0.0,0.0,0.0,0.0,0.0,997.0,967.0
50.126,0.504,49.118,0.252,0.0,0.0,2711552.0,0.0,91.0,543.0,0.0,0.0,984.0,932.0
49.367,0.759,49.367,0.506,0.0,0.0,2457600.0,196608.0,0.0,0.0,0.0,0.0,1095.0,1053.0
49.364,0.509,50.127,0.0,0.0,0.0,2465792.0,0.0,0.0,0.0,0.0,0.0,1017.0,980.0
51.015,0.0,48.731,0.254,0.0,0.0,2949120.0,0.0,143.0,908.0,0.0,0.0,1059.0,1045.0
49.239,0.254,50.508,0.0,0.0,0.0,2457600.0,0.0,46.0,0.0,0.0,0.0,983.0,958.0
50.378,0.504,49.118,0.0,0.0,0.0,2703360.0,0.0,0.0,0.0,0.0,0.0,1009.0,988.0
50.761,0.254,48.731,0.254,0.0,0.0,2719744.0,73728.0,413.0,3329.0,0.0,0.0,1086.0,1055.0
49.745,0.765,49.490,0.0,0.0,0.0,2351104.0,0.0,124.0,0.0,0.0,0.0,1044.0,974.0
50.127,0.763,48.855,0.254,0.0,0.0,2818048.0,0.0,78.0,0.0,0.0,0.0,1061.0,971.0
51.020,0.255,48.469,0.255,0.0,0.0,2703360.0,0.0,169.0,543.0,0.0,0.0,1024.0,959.0
49.367,0.759,49.620,0.253,0.0,0.0,2457600.0,0.0,0.0,0.0,0.0,0.0,1005.0,989.0
48.985,1.015,49.492,0.508,0.0,0.0,3121152.0,24576.0,0.0,0.0,0.0,0.0,1082.0,990.0
50.636,0.509,48.855,0.0,0.0,0.0,2539520.0,0.0,91.0,543.0,0.0,0.0,1016.0,971.0
48.608,0.759,50.380,0.0,0.0,0.253,2211840.0,0.0,0.0,0.0,0.0,0.0,1001.0,969.0
49.114,0.506,49.873,0.506,0.0,0.0,2949120.0,0.0,0.0,0.0,0.0,0.0,1027.0,966.0
50.636,0.763,48.346,0.0,0.0,0.254,2703360.0,0.0,91.0,543.0,0.0,0.0,1039.0,1022.0
50.253,0.0,49.242,0.505,0.0,0.0,2457600.0,0.0,322.0,2786.0,0.0,0.0,981.0,932.0
49.873,0.253,49.620,0.253,0.0,0.0,2949120.0,24576.0,0.0,0.0,0.0,0.0,1007.0,977.0
51.392,0.253,48.354,0.0,0.0,0.0,2211840.0,0.0,143.0,908.0,0.0,0.0,1000.0,1017.0
49.618,0.254,49.618,0.254,0.0,0.254,2703360.0,0.0,0.0,0.0,0.0,0.0,991.0,1006.0
49.745,0.510,49.490,0.255,0.0,0.0,3203072.0,0.0,0.0,0.0,0.0,0.0,1029.0,994.0
50.633,0.253,49.114,0.0,0.0,0.0,1966080.0,0.0,91.0,543.0,0.0,0.0,1003.0,970.0
48.990,1.010,50.0,0.0,0.0,0.0,2949120.0,0.0,0.0,0.0,0.0,0.0,1037.0,977.0
49.747,0.253,49.495,0.505,0.0,0.0,2949120.0,24576.0,0.0,0.0,0.0,0.0,1033.0,977.0
50.758,0.0,49.242,0.0,0.0,0.0,2211840.0,0.0,91.0,543.0,0.0,0.0,1015.0,918.0
49.747,0.253,49.495,0.505,0.0,0.0,2949120.0,0.0,46.0,0.0,0.0,0.0,1057.0,959.0
49.492,0.254,50.254,0.0,0.0,0.0,2547712.0,0.0,322.0,2786.0,0.0,0.0,1035.0,993.0
50.508,0.761,48.477,0.254,0.0,0.0,2375680.0,0.0,137.0,543.0,0.0,0.0,1066.0,1074.0
49.873,0.253,49.620,0.253,0.0,0.0,2703360.0,24576.0,0.0,0.0,0.0,0.0,1012.0,1050.0
49.367,0.759,49.367,0.253,0.0,0.253,2703360.0,0.0,0.0,0.0,0.0,0.0,1011.0,1036.0
50.877,0.0,49.123,0.0,0.0,0.0,2211840.0,0.0,91.0,543.0,0.0,0.0,972.0,954.0
48.363,1.008,50.630,0.0,0.0,0.0,3194880.0,90112.0,0.0,0.0,0.0,0.0,1045.0,1021.0
49.242,0.758,50.0,0.0,0.0,0.0,2211840.0,0.0,0.0,0.0,0.0,0.0,1001.0,979.0
50.505,0.253,49.242,0.0,0.0,0.0,2220032.0,49152.0,143.0,908.0,0.0,0.0,1032.0,982.0
50.255,0.0,49.745,0.0,0.0,0.0,2949120.0,0.0,0.0,0.0,0.0,0.0,1008.0,963.0
49.873,0.509,49.364,0.254,0.0,0.0,2949120.0,0.0,0.0,0.0,0.0,0.0,1031.0,1010.0
51.282,0.256,48.205,0.256,0.0,0.0,2334720.0,32768.0,413.0,3329.0,0.0,0.0,1015.0,1031.0
49.618,0.509,49.873,0.0,0.0,0.0,2596864.0,0.0,0.0,0.0,0.0,0.0,1034.0,1018.0
48.866,1.511,49.370,0.252,0.0,0.0,2703360.0,0.0,0.0,0.0,0.0,0.0,1023.0,992.0
51.269,0.254,47.970,0.508,0.0,0.0,2949120.0,57344.0,91.0,543.0,0.0,0.0,1019.0,1010.0
49.624,1.003,49.373,0.0,0.0,0.0,1982464.0,0.0,0.0,0.0,0.0,0.0,1009.0,970.0
49.873,0.254,49.618,0.254,0.0,0.0,2932736.0,0.0,0.0,0.0,0.0,0.0,1006.0,984.0
50.253,0.758,48.485,0.505,0.0,0.0,2703360.0,0.0,91.0,543.0,0.0,0.0,1008.0,1010.0
50.382,0.254,49.364,0.0,0.0,0.0,2703360.0,0.0,0.0,0.0,0.0,0.0,1018.0,1023.0
49.746,0.508,49.492,0.254,0.0,0.0,2465792.0,24576.0,0.0,0.0,0.0,0.0,1005.0,994.0
50.761,0.508,48.477,0.254,0.0,0.0,2949120.0,0.0,137.0,543.0,0.0,0.0,1013.0,1005.0
49.622,0.756,49.370,0.0,0.0,0.252,2703360.0,0.0,322.0,2786.0,0.0,0.0,1025.0,992.0
49.246,1.508,48.744,0.503,0.0,0.0,2211840.0,0.0,46.0,0.0,0.0,0.0,1016.0,977.0
50.754,0.503,48.492,0.0,0.0,0.251,2949120.0,0.0,143.0,908.0,0.0,0.0,1053.0,991.0
49.746,0.508,49.746,0.0,0.0,0.0,2703360.0,0.0,0.0,0.0,0.0,0.0,1005.0,953.0
49.749,0.503,49.749,0.0,0.0,0.0,1720320.0,24576.0,0.0,0.0,0.0,0.0,1021.0,977.0
50.380,0.0,49.367,0.253,0.0,0.0,1253376.0,0.0,91.0,543.0,0.0,0.0,915.0,901.0
50.251,0.754,48.995,0.0,0.0,0.0,1179648.0,0.0,0.0,0.0,0.0,0.0,952.0,890.0
49.747,0.253,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,819.0,806.0
50.886,0.0,49.114,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,823.0,865.0
50.636,0.0,49.364,0.0,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,818.0,837.0
49.749,1.005,49.246,0.0,0.0,0.0,0.0,0.0,322.0,2792.0,0.0,0.0,840.0,779.0
50.380,0.253,49.367,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,829.0,830.0
50.636,0.254,49.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,815.0,814.0
50.633,0.506,48.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,811.0,829.0
49.747,0.505,49.747,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,808.0,817.0
51.777,0.508,47.462,0.254,0.0,0.0,0.0,114688.0,0.0,0.0,0.0,0.0,849.0,867.0
45.455,0.505,53.283,0.758,0.0,0.0,1343488.0,0.0,52.0,3975.0,0.0,0.0,881.0,885.0
25.635,2.538,69.543,1.523,0.0,0.761,2924544.0,0.0,10398.0,867178.0,0.0,0.0,1951.0,1301.0
30.0,3.846,63.846,1.026,0.0,1.282,4882432.0,0.0,1559006.0,3086004.0,0.0,0.0,4127.0,1263.0
23.990,2.020,73.990,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,705.0,772.0
25.823,0.253,73.418,0.253,0.0,0.253,24576.0,155648.0,361.0,1997.0,0.0,0.0,791.0,907.0
21.299,2.338,72.468,0.0,0.0,3.896,0.0,0.0,59378.0,3682238.0,0.0,0.0,4025.0,899.0
7.902,1.090,88.556,0.0,0.0,2.452,0.0,0.0,66042.0,5248215.0,0.0,0.0,5267.0,1014.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,379.0,839.0,0.0,0.0,652.0,812.0
0.0,0.252,99.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,773.0
18.718,1.282,72.051,7.436,0.0,0.513,14139392.0,106496.0,11254.0,4705.0,0.0,0.0,1234.0,1408.0
25.316,0.253,74.177,0.253,0.0,0.0,1310720.0,81920.0,91.0,543.0,0.0,0.0,822.0,973.0
25.441,0.504,74.055,0.0,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,762.0,864.0
26.065,0.0,73.935,0.0,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,770.0,839.0
25.127,0.0,74.619,0.0,0.0,0.254,1310720.0,0.0,91.0,543.0,0.0,0.0,775.0,882.0
24.873,0.508,74.365,0.0,0.0,0.254,1572864.0,0.0,323.0,2412.0,0.0,0.0,799.0,915.0
25.505,0.253,73.990,0.253,0.0,0.0,1310720.0,24576.0,0.0,0.0,0.0,0.0,785.0,900.0
25.253,0.253,74.495,0.0,0.0,0.0,1310720.0,0.0,143.0,908.0,0.0,0.0,796.0,902.0
25.570,0.0,74.430,0.0,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,784.0,890.0
25.445,0.0,74.555,0.0,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,763.0,895.0
25.189,1.259,73.048,0.504,0.0,0.0,2359296.0,16384.0,143.0,699.0,0.0,0.0,852.0,958.0
25.635,0.0,74.365,0.0,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,773.0,825.0
25.127,0.254,73.858,0.508,0.0,0.254,1835008.0,49152.0,0.0,0.0,0.0,0.0,804.0,857.0
25.445,0.254,74.300,0.0,0.0,0.0,1048576.0,0.0,91.0,543.0,0.0,0.0,795.0,837.0
25.635,0.0,74.112,0.254,0.0,0.0,1572864.0,0.0,46.0,0.0,0.0,0.0,782.0,840.0
26.329,0.0,73.418,0.253,0.0,0.0,1572864.0,0.0,323.0,2412.0,0.0,0.0,805.0,858.0
25.700,0.0,74.300,0.0,0.0,0.0,1310720.0,0.0,91.0,543.0,0.0,0.0,802.0,893.0
25.316,0.506,74.177,0.0,0.0,0.0,1572864.0,24576.0,46.0,0.0,0.0,0.0,829.0,910.0
25.635,0.0,73.604,0.761,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,802.0,877.0
25.445,0.0,74.555,0.0,0.0,0.0,1048576.0,0.0,91.0,543.0,0.0,0.0,804.0,883.0
25.765,0.255,73.980,0.0,0.0,0.0,1835008.0,90112.0,0.0,0.0,0.0,0.0,839.0,893.0
25.628,0.503,73.869,0.0,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,781.0,864.0
25.635,0.0,74.112,0.254,0.0,0.0,1572864.0,49152.0,143.0,908.0,0.0,0.0,810.0,963.0
25.823,0.253,73.671,0.253,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,781.0,874.0
25.635,0.0,73.858,0.508,0.0,0.0,1048576.0,0.0,0.0,0.0,0.0,0.0,773.0,900.0
25.255,0.255,72.959,1.276,0.0,0.255,1572864.0,3022848.0,414.0,2955.0,0.0,0.0,835.0,946.0
25.628,0.754,73.618,0.0,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,822.0,895.0
25.570,0.253,73.924,0.253,0.0,0.0,1572864.0,73728.0,0.0,0.0,0.0,0.0,803.0,965.0
25.700,0.0,74.046,0.254,0.0,0.0,1310720.0,0.0,91.0,543.0,0.0,0.0,765.0,919.0
25.381,0.254,74.365,0.0,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,771.0,910.0
25.445,0.0,74.555,0.0,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,779.0,944.0
25.505,0.505,73.990,0.0,0.0,0.0,1572864.0,0.0,91.0,543.0,0.0,0.0,794.0,927.0
25.127,0.508,73.858,0.254,0.0,0.254,1310720.0,0.0,0.0,0.0,0.0,0.0,772.0,915.0
25.445,0.254,74.300,0.0,0.0,0.0,1572864.0,24576.0,0.0,0.0,0.0,0.0,786.0,948.0
25.381,0.0,74.365,0.254,0.0,0.0,2097152.0,0.0,137.0,543.0,0.0,0.0,786.0,906.0
26.142,0.0,73.858,0.0,0.0,0.0,1048576.0,114688.0,323.0,2412.0,0.0,0.0,856.0,921.0
25.316,0.253,73.671,0.759,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,743.0,829.0
25.888,0.254,73.350,0.508,0.0,0.0,1835008.0,0.0,189.0,908.0,0.0,0.0,794.0,863.0
25.063,0.759,73.924,0.253,0.0,0.0,1048576.0,49152.0,0.0,0.0,0.0,0.0,790.0,872.0
25.377,0.251,73.869,0.503,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,775.0,831.0
24.937,1.008,74.055,0.0,0.0,0.0,1572864.0,0.0,91.0,543.0,0.0,0.0,791.0,859.0
25.253,0.253,74.242,0.253,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,758.0,818.0
25.570,0.253,73.671,0.506,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,753.0,830.0
25.316,0.253,74.430,0.0,0.0,0.0,1048576.0,0.0,91.0,543.0,0.0,0.0,769.0,915.0
25.316,0.253,73.418,1.013,0.0,0.0,1572864.0,24576.0,0.0,0.0,0.0,0.0,768.0,896.0
25.316,0.0,74.684,0.0,0.0,0.0,1310720.0,0.0,323.0,2412.0,0.0,0.0,789.0,884.0
25.500,0.500,74.0,0.0,0.0,0.0,1572864.0,0.0,91.0,543.0,0.0,0.0,779.0,847.0
25.505,0.0,74.495,0.0,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,765.0,814.0
25.253,0.253,73.990,0.253,0.0,0.253,1835008.0,0.0,0.0,0.0,0.0,0.0,763.0,893.0
25.505,0.253,73.990,0.253,0.0,0.0,1048576.0,24576.0,91.0,543.0,0.0,0.0,785.0,907.0
24.936,0.763,74.300,0.0,0.0,0.0,1572864.0,90112.0,0.0,0.0,0.0,0.0,813.0,946.0
25.189,0.0,74.307,0.504,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,803.0,863.0
25.127,0.254,74.365,0.254,0.0,0.0,1572864.0,0.0,143.0,908.0,0.0,0.0,815.0,876.0
24.937,0.756,74.307,0.0,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,807.0,844.0
25.377,0.251,73.869,0.503,0.0,0.0,1310720.0,0.0,46.0,0.0,0.0,0.0,797.0,849.0
25.253,0.505,73.485,0.505,0.0,0.253,1310720.0,49152.0,414.0,2955.0,0.0,0.0,830.0,922.0
24.810,0.253,74.177,0.253,0.0,0.506,1572864.0,0.0,0.0,0.0,0.0,0.0,801.0,902.0
25.126,0.503,73.869,0.503,0.0,0.0,1409024.0,0.0,46.0,0.0,0.0,0.0,786.0,854.0
25.505,0.253,73.737,0.505,0.0,0.0,1310720.0,0.0,91.0,543.0,0.0,0.0,822.0,885.0
25.381,0.254,73.858,0.508,0.0,0.0,1835008.0,0.0,0.0,0.0,0.0,0.0,812.0,851.0
25.189,0.504,74.307,0.0,0.0,0.0,1310720.0,24576.0,0.0,0.0,0.0,0.0,853.0,958.0
25.189,0.756,73.804,0.252,0.0,0.0,1310720.0,0.0,91.0,543.0,0.0,0.0,818.0,906.0
24.937,0.756,74.055,0.252,0.0,0.0,1835008.0,0.0,0.0,0.0,0.0,0.0,811.0,893.0
25.316,0.253,74.430,0.0,0.0,0.0,1048576.0,0.0,0.0,0.0,0.0,0.0,800.0,849.0
25.127,0.254,74.619,0.0,0.0,0.0,1572864.0,0.0,91.0,543.0,0.0,0.0,822.0,889.0
25.815,0.251,73.684,0.251,0.0,0.0,1572864.0,24576.0,323.0,2412.0,0.0,0.0,836.0,896.0
25.313,0.752,73.935,0.0,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,813.0,861.0
25.253,0.253,73.990,0.253,0.0,0.253,1572864.0,0.0,143.0,908.0,0.0,0.0,838.0,898.0
25.505,0.0,74.242,0.253,0.0,0.0,1048576.0,0.0,0.0,0.0,0.0,0.0,805.0,842.0
25.823,0.0,73.671,0.506,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,810.0,854.0
25.255,0.255,74.490,0.0,0.0,0.0,1572864.0,40960.0,91.0,543.0,0.0,0.0,854.0,918.0
25.0,0.505,74.242,0.253,0.0,0.0,1310720.0,49152.0,0.0,0.0,0.0,0.0,818.0,884.0
25.191,0.509,74.046,0.254,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,809.0,897.0
25.381,0.0,74.365,0.254,0.0,0.0,1572864.0,0.0,91.0,543.0,0.0,0.0,824.0,921.0
25.377,0.503,74.121,0.0,0.0,0.0,1310720.0,0.0,46.0,0.0,0.0,0.0,824.0,929.0
25.758,0.0,73.737,0.505,0.0,0.0,1572864.0,0.0,323.0,2412.0,0.0,0.0,838.0,909.0
26.010,0.0,73.485,0.505,0.0,0.0,1572864.0,24576.0,91.0,543.0,0.0,0.0,847.0,948.0
25.570,0.0,74.430,0.0,0.0,0.0,1310720.0,0.0,46.0,0.0,0.0,0.0,819.0,951.0
25.570,0.0,74.177,0.253,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,810.0,902.0
25.693,0.0,73.804,0.504,0.0,0.0,1310720.0,0.0,91.0,543.0,0.0,0.0,810.0,911.0
25.505,0.505,73.990,0.0,0.0,0.0,1310720.0,90112.0,0.0,0.0,0.0,0.0,834.0,926.0
25.570,0.0,74.430,0.0,0.0,0.0,1581056.0,0.0,0.0,0.0,0.0,0.0,831.0,873.0
25.570,0.0,73.924,0.506,0.0,0.0,1310720.0,49152.0,143.0,908.0,0.0,0.0,846.0,918.0
24.619,1.015,73.858,0.508,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,822.0,908.0
25.823,0.0,74.177,0.0,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,823.0,921.0
25.954,0.0,73.537,0.509,0.0,0.0,1572864.0,0.0,414.0,2955.0,0.0,0.0,829.0,954.0
25.127,0.508,74.112,0.254,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,832.0,937.0
25.381,0.508,74.112,0.0,0.0,0.0,1310720.0,49152.0,0.0,0.0,0.0,0.0,830.0,972.0
25.381,0.254,73.858,0.508,0.0,0.0,1572864.0,0.0,91.0,543.0,0.0,0.0,827.0,956.0
